Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_HTML""))",Chrome 98.0.4758.102,,,2022-02-23 15:05:38,2022-02-23 15:05:39,"0,378s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/div_Contenido_ui-editor-button""))",Chrome 98.0.4758.102,,,2022-02-23 15:05:39,2022-02-23 15:05:39,"0,560s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input""), Imagen)",Chrome 98.0.4758.102,,,2022-02-23 15:05:39,2022-02-23 15:05:40,"0,991s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/submit""))",Chrome 98.0.4758.102,,,2022-02-23 15:05:40,2022-02-23 15:05:41,"0,373s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Fecha Publicacin_form_publicacionEventofechaInicialPub_input""), FechaI)",Chrome 98.0.4758.102,,,2022-02-23 15:05:41,2022-02-23 15:05:42,"1,074s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Fecha Final_form_publicacionEventofechaFinalPub_input""), FechaF)",Chrome 98.0.4758.102,,,2022-02-23 15:05:42,2022-02-23 15:05:43,"1,066s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/a_Actualizar""))",Chrome 98.0.4758.102,,,2022-02-23 15:05:43,2022-02-23 15:05:43,"0,527s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Evento Bienestar_form_templatej_idt24_input""), ""inscripcion evento"")",Chrome 98.0.4758.102,,,2022-02-23 15:05:43,2022-02-23 15:05:45,"1,730s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/li_Inscripcion Evento (bie)""))",Chrome 98.0.4758.102,,,2022-02-23 15:05:45,2022-02-23 15:05:47,"1,470s",PASSED
delay(3),Chrome 98.0.4758.102,,,2022-02-23 15:05:47,2022-02-23 15:05:50,"3,007s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-23 15:05:50,2022-02-23 15:05:59,"9,077s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/td_Prueba-S-SH""))",Chrome 98.0.4758.102,,,2022-02-23 15:05:59,2022-02-23 15:06:00,"1,300s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/a_Publicacin""))",Chrome 98.0.4758.102,,,2022-02-23 15:06:00,2022-02-23 15:06:01,"1,433s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/a_httplocalhost8380sarawebrepodocrecursosuid9dc2ce980076ceb250408bf7ce50f4ab_form_publicacionEventotabla10j_idt241""), 1))",Chrome 98.0.4758.102,,,2022-02-23 15:06:01,2022-02-23 15:06:04,"2,168s",PASSED
"ruta2 = G_rutaarchivos + ""saraapp.png""",Chrome 98.0.4758.102,,,2022-02-23 15:06:04,2022-02-23 15:06:04,"0,000s",PASSED
"uploadFile(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Choose_form_publicacionEventotabla1archivo_input""), ruta2)",Chrome 98.0.4758.102,,,2022-02-23 15:06:04,2022-02-23 15:06:04,"0,440s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Choose_form_publicacionEventotabla1subir""))",Chrome 98.0.4758.102,,,2022-02-23 15:06:04,2022-02-23 15:06:06,"1,980s",PASSED
delay(2),Chrome 98.0.4758.102,,,2022-02-23 15:06:06,2022-02-23 15:06:08,"2,018s",PASSED
"Imagen2 = getText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/span_httplocalhost8380sarawebrepodocrecursosuid9dc2ce980076ceb250408bf7ce50f4ab""))",Chrome 98.0.4758.102,,,2022-02-23 15:06:08,2022-02-23 15:06:08,"0,386s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_HTML""))",Chrome 98.0.4758.102,,,2022-02-23 15:06:08,2022-02-23 15:06:09,"0,438s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/div_Contenido_ui-editor-button""))",Chrome 98.0.4758.102,,,2022-02-23 15:06:09,2022-02-23 15:06:09,"0,523s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input""), Imagen2)",Chrome 98.0.4758.102,,,2022-02-23 15:06:09,2022-02-23 15:06:10,"0,991s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/submit""))",Chrome 98.0.4758.102,,,2022-02-23 15:06:10,2022-02-23 15:06:11,"0,399s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Fecha Publicacin_form_publicacionEventofechaInicialPub_input""), FechaI)",Chrome 98.0.4758.102,,,2022-02-23 15:06:11,2022-02-23 15:06:12,"0,977s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Fecha Final_form_publicacionEventofechaFinalPub_input""), FechaF)",Chrome 98.0.4758.102,,,2022-02-23 15:06:12,2022-02-23 15:06:13,"1,149s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/a_Actualizar""))",Chrome 98.0.4758.102,,,2022-02-23 15:06:13,2022-02-23 15:06:13,"0,514s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Evento Bienestar_form_templatej_idt24_input""), ""inscripcion evento"")",Chrome 98.0.4758.102,,,2022-02-23 15:06:13,2022-02-23 15:06:15,"1,243s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/li_Inscripcion Evento (bie)""))",Chrome 98.0.4758.102,,,2022-02-23 15:06:15,2022-02-23 15:06:16,"1,462s",PASSED
delay(3),Chrome 98.0.4758.102,,,2022-02-23 15:06:16,2022-02-23 15:06:19,"3,012s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-02-23 15:06:19,2022-02-23 15:06:20,"0,718s",PASSED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.1.6-Programación,Chrome 98.0.4758.102,,,2022-02-23 15:06:20,2022-02-23 15:06:43,"23,387s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-23 15:06:20,2022-02-23 15:06:30,"9,533s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación/td_Evento Salud Unico""))",Chrome 98.0.4758.102,,,2022-02-23 15:06:30,2022-02-23 15:06:31,"1,480s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación/a_Programacin""))",Chrome 98.0.4758.102,,,2022-02-23 15:06:31,2022-02-23 15:06:33,"1,420s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Programación/a_MAR-MIE 0500-0600_form_programacionMomentoEventotablaMomentoEventoHorario0j_idt836""), 1))",Chrome 98.0.4758.102,,,2022-02-23 15:06:33,2022-02-23 15:06:35,"2,352s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programación/input_Horario_form_programacionMomentoEventotablaMomentoEventoHorariofechaIniciaPME_input""), ""27/11/2018"")",Chrome 98.0.4758.102,,,2022-02-23 15:06:35,2022-02-23 15:06:36,"0,734s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programación/input_Horario_form_programacionMomentoEventotablaMomentoEventoHorariofechaTerminaPME_input""), ""28/11/2018"")",Chrome 98.0.4758.102,,,2022-02-23 15:06:36,2022-02-23 15:06:37,"1,041s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación/a_Horario_form_programacionMomentoEventotablaMomentoEventoHorarioj_idt833""))",Chrome 98.0.4758.102,,,2022-02-23 15:06:37,2022-02-23 15:06:37,"0,532s",PASSED
"check(findTestObject(""Modulo Pruebas Bienestar/Programación/label_MAR""))",Chrome 98.0.4758.102,,,2022-02-23 15:06:37,2022-02-23 15:06:38,"0,841s",PASSED
"check(findTestObject(""Modulo Pruebas Bienestar/Programación/label_MIE""))",Chrome 98.0.4758.102,,,2022-02-23 15:06:38,2022-02-23 15:06:39,"0,386s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Programación/select_hora1""), 5)",Chrome 98.0.4758.102,,,2022-02-23 15:06:39,2022-02-23 15:06:40,"1,046s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Programación/select_hora 2""), 6)",Chrome 98.0.4758.102,,,2022-02-23 15:06:40,2022-02-23 15:06:41,"1,101s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación/a_mas_horario""))",Chrome 98.0.4758.102,,,2022-02-23 15:06:41,2022-02-23 15:06:41,"0,384s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación/a_Aplicar""))",Chrome 98.0.4758.102,,,2022-02-23 15:06:41,2022-02-23 15:06:42,"0,739s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación/a_mas""))",Chrome 98.0.4758.102,,,2022-02-23 15:06:42,2022-02-23 15:06:43,"0,741s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-02-23 15:06:43,2022-02-23 15:06:43,"0,682s",PASSED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.1.7-Programacion_Múltiple,Chrome 98.0.4758.102,,,2022-02-23 15:06:43,2022-02-23 15:07:39,"55,865s",PASSED
today = new java.util.Date(),Chrome 98.0.4758.102,,,2022-02-23 15:06:44,2022-02-23 15:06:44,"0,000s",PASSED
"Dia = today.format(""dd"")",Chrome 98.0.4758.102,,,2022-02-23 15:06:44,2022-02-23 15:06:44,"0,001s",PASSED
"Mes = today.format(""MM"")",Chrome 98.0.4758.102,,,2022-02-23 15:06:44,2022-02-23 15:06:44,"0,000s",PASSED
"MesN = today.format(""MM"")",Chrome 98.0.4758.102,,,2022-02-23 15:06:44,2022-02-23 15:06:44,"0,000s",PASSED
"Año = today.format(""yyyy"")",Chrome 98.0.4758.102,,,2022-02-23 15:06:44,2022-02-23 15:06:44,"0,000s",PASSED
"AñoN = today.format(""yyyy"")",Chrome 98.0.4758.102,,,2022-02-23 15:06:44,2022-02-23 15:06:44,"0,000s",PASSED
sumaD = Dia + 10,Chrome 98.0.4758.102,,,2022-02-23 15:06:44,2022-02-23 15:06:44,"0,000s",PASSED
sumaM = Mes + 1,Chrome 98.0.4758.102,,,2022-02-23 15:06:44,2022-02-23 15:06:44,"0,000s",PASSED
sumaA = Año + 1,Chrome 98.0.4758.102,,,2022-02-23 15:06:44,2022-02-23 15:06:44,"0,000s",PASSED
if (sumaD > 30),Chrome 98.0.4758.102,,,2022-02-23 15:06:44,2022-02-23 15:06:44,"0,000s",PASSED
if (sumaM > 12),Chrome 98.0.4758.102,,,2022-02-23 15:06:44,2022-02-23 15:06:44,"0,001s",PASSED
Dia0 = Dia + 1,Chrome 98.0.4758.102,,,2022-02-23 15:06:44,2022-02-23 15:06:44,"0,000s",PASSED
restaD0 = sumaD - 1,Chrome 98.0.4758.102,,,2022-02-23 15:06:44,2022-02-23 15:06:44,"0,000s",PASSED
if (Dia0 > 30),Chrome 98.0.4758.102,,,2022-02-23 15:06:44,2022-02-23 15:06:44,"0,000s",PASSED
else,Chrome 98.0.4758.102,,,2022-02-23 15:06:44,2022-02-23 15:06:44,"0,001s",PASSED
if (restaD0 < 1),Chrome 98.0.4758.102,,,2022-02-23 15:06:44,2022-02-23 15:06:44,"0,000s",PASSED
else,Chrome 98.0.4758.102,,,2022-02-23 15:06:44,2022-02-23 15:06:44,"0,001s",PASSED
"FechaI = Dia + ""/"" + MesN + ""/"" + AñoN",Chrome 98.0.4758.102,,,2022-02-23 15:06:44,2022-02-23 15:06:44,"0,000s",PASSED
"FechaF = sumaD + ""/"" + Mes + ""/"" + Año",Chrome 98.0.4758.102,,,2022-02-23 15:06:44,2022-02-23 15:06:44,"0,000s",PASSED
"FechaI0 = Dia0 + ""/"" + MesN + ""/"" + AñoN",Chrome 98.0.4758.102,,,2022-02-23 15:06:44,2022-02-23 15:06:44,"0,000s",PASSED
"FechaF0 = restaD0 + ""/"" + Mes + ""/"" + Año",Chrome 98.0.4758.102,,,2022-02-23 15:06:44,2022-02-23 15:06:44,"0,000s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-23 15:06:44,2022-02-23 15:06:53,"8,858s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/td_Prueba-S""))",Chrome 98.0.4758.102,,,2022-02-23 15:06:53,2022-02-23 15:06:54,"1,486s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Momento Eventos""))",Chrome 98.0.4758.102,,,2022-02-23 15:06:54,2022-02-23 15:06:55,"1,341s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/td_prueba""))",Chrome 98.0.4758.102,,,2022-02-23 15:06:55,2022-02-23 15:06:56,"0,771s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_MAR-MIE 0500-0600_popupMomentoEvento_formtablaMomentoEventoHorarioPopup0j_idt1582""), 1))",Chrome 98.0.4758.102,,,2022-02-23 15:06:56,2022-02-23 15:06:58,"2,298s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Inscripcin Inicial_popupMomentoEvento_formpMEInscripcionInicia_input""), FechaI)",Chrome 98.0.4758.102,,,2022-02-23 15:06:58,2022-02-23 15:06:59,"1,033s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Inscripcin Termina_popupMomentoEvento_formpMEInscripcionFinaliza_input""), FechaF)",Chrome 98.0.4758.102,,,2022-02-23 15:06:59,2022-02-23 15:07:01,"1,059s",PASSED
"waitForElementPresent(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupfechaInicialPop_input""), 0)",Chrome 98.0.4758.102,,,2022-02-23 15:07:01,2022-02-23 15:07:01,"0,453s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupfechaInicialPop_input""), FechaI)",Chrome 98.0.4758.102,,,2022-02-23 15:07:01,2022-02-23 15:07:02,"0,979s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupfechaInicialPop_input""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-23 15:07:02,2022-02-23 15:07:02,"0,486s",PASSED
"waitForElementPresent(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopuppMEFechaTerminaPopup_input""), 0)",Chrome 98.0.4758.102,,,2022-02-23 15:07:02,2022-02-23 15:07:03,"0,335s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopuppMEFechaTerminaPopup_input""), FechaF)",Chrome 98.0.4758.102,,,2022-02-23 15:07:03,2022-02-23 15:07:04,"0,998s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopuppMEFechaTerminaPopup_input""), Keys.chord(ESCAPE))",Chrome 98.0.4758.102,,,2022-02-23 15:07:04,2022-02-23 15:07:04,"0,479s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupj_idt1579""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-23 15:07:04,2022-02-23 15:07:05,"0,387s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopuppMEFechaTerminaPopup_input""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-23 15:07:05,2022-02-23 15:07:06,"1,403s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/label_MAR""), 0)",Chrome 98.0.4758.102,,,2022-02-23 15:07:06,2022-02-23 15:07:07,"0,470s",PASSED
"check(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/label_MAR""))",Chrome 98.0.4758.102,,,2022-02-23 15:07:07,2022-02-23 15:07:07,"0,434s",PASSED
"check(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/label_MIE""))",Chrome 98.0.4758.102,,,2022-02-23 15:07:07,2022-02-23 15:07:07,"0,398s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/select_01""), 5)",Chrome 98.0.4758.102,,,2022-02-23 15:07:07,2022-02-23 15:07:08,"1,046s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/select_02""), 6)",Chrome 98.0.4758.102,,,2022-02-23 15:07:08,2022-02-23 15:07:09,"1,076s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_mas_Horario""))",Chrome 98.0.4758.102,,,2022-02-23 15:07:09,2022-02-23 15:07:10,"0,374s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/td_LUN-MAR 0500-0600""), 2)",Chrome 98.0.4758.102,,,2022-02-23 15:07:10,2022-02-23 15:07:13,"3,147s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Aplicar""))",Chrome 98.0.4758.102,,,2022-02-23 15:07:13,2022-02-23 15:07:13,"0,467s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Icon_mas_principal""))",Chrome 98.0.4758.102,,,2022-02-23 15:07:13,2022-02-23 15:07:14,"0,867s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Guardar""))",Chrome 98.0.4758.102,,,2022-02-23 15:07:14,2022-02-23 15:07:15,"0,823s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Regresar""))",Chrome 98.0.4758.102,,,2022-02-23 15:07:15,2022-02-23 15:07:16,"0,749s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/td_Prueba-S-SH""))",Chrome 98.0.4758.102,,,2022-02-23 15:07:16,2022-02-23 15:07:17,"0,943s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Momento Eventos""))",Chrome 98.0.4758.102,,,2022-02-23 15:07:17,2022-02-23 15:07:19,"1,708s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/td_prueba""))",Chrome 98.0.4758.102,,,2022-02-23 15:07:19,2022-02-23 15:07:19,"0,784s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_MAR-MIE 0500-0600_popupMomentoEvento_formtablaMomentoEventoHorarioPopup0j_idt1582""), 1))",Chrome 98.0.4758.102,,,2022-02-23 15:07:19,2022-02-23 15:07:22,"2,160s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Inscripcin Inicial_popupMomentoEvento_formpMEInscripcionInicia_input""), FechaI)",Chrome 98.0.4758.102,,,2022-02-23 15:07:22,2022-02-23 15:07:23,"1,069s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Inscripcin Termina_popupMomentoEvento_formpMEInscripcionFinaliza_input""), FechaF)",Chrome 98.0.4758.102,,,2022-02-23 15:07:23,2022-02-23 15:07:24,"1,160s",PASSED
"waitForElementPresent(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupfechaInicialPop_input""), 0)",Chrome 98.0.4758.102,,,2022-02-23 15:07:24,2022-02-23 15:07:24,"0,482s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupfechaInicialPop_input""), FechaI0)",Chrome 98.0.4758.102,,,2022-02-23 15:07:24,2022-02-23 15:07:25,"1,144s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupfechaInicialPop_input""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-23 15:07:25,2022-02-23 15:07:26,"0,525s",PASSED
"waitForElementPresent(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopuppMEFechaTerminaPopup_input""), 0)",Chrome 98.0.4758.102,,,2022-02-23 15:07:26,2022-02-23 15:07:26,"0,360s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopuppMEFechaTerminaPopup_input""), FechaF0)",Chrome 98.0.4758.102,,,2022-02-23 15:07:26,2022-02-23 15:07:27,"0,888s",PASSED
"element = findWebElement(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupj_idt1579""), 30)",Chrome 98.0.4758.102,,,2022-02-23 15:07:27,2022-02-23 15:07:28,"0,462s",PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(element))",Chrome 98.0.4758.102,,,2022-02-23 15:07:28,2022-02-23 15:07:28,"0,043s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopuppMEFechaTerminaPopup_input""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-23 15:07:28,2022-02-23 15:07:29,"1,461s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/label_MAR""), 0)",Chrome 98.0.4758.102,,,2022-02-23 15:07:29,2022-02-23 15:07:30,"0,426s",PASSED
"check(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/label_MAR""))",Chrome 98.0.4758.102,,,2022-02-23 15:07:30,2022-02-23 15:07:30,"0,435s",PASSED
"check(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/label_MIE""))",Chrome 98.0.4758.102,,,2022-02-23 15:07:30,2022-02-23 15:07:30,"0,434s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/select_01""), 5)",Chrome 98.0.4758.102,,,2022-02-23 15:07:30,2022-02-23 15:07:32,"1,113s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/select_02""), 6)",Chrome 98.0.4758.102,,,2022-02-23 15:07:32,2022-02-23 15:07:33,"1,121s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_mas_Horario""))",Chrome 98.0.4758.102,,,2022-02-23 15:07:33,2022-02-23 15:07:33,"0,460s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/td_LUN-MAR 0500-0600""), 2)",Chrome 98.0.4758.102,,,2022-02-23 15:07:33,2022-02-23 15:07:36,"3,216s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Aplicar""))",Chrome 98.0.4758.102,,,2022-02-23 15:07:36,2022-02-23 15:07:37,"0,469s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Icon_mas_principal""))",Chrome 98.0.4758.102,,,2022-02-23 15:07:37,2022-02-23 15:07:38,"0,786s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Guardar""))",Chrome 98.0.4758.102,,,2022-02-23 15:07:38,2022-02-23 15:07:38,"0,825s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-02-23 15:07:38,2022-02-23 15:07:39,"0,683s",PASSED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.1.8-Calendario,Chrome 98.0.4758.102,,,2022-02-23 15:07:39,2022-02-23 15:07:55,"16,305s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-23 15:07:39,2022-02-23 15:07:49,"9,718s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Calendario/td_Prueba-S""))",Chrome 98.0.4758.102,,,2022-02-23 15:07:49,2022-02-23 15:07:51,"1,432s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Calendario/a_Momento Eventos""))",Chrome 98.0.4758.102,,,2022-02-23 15:07:51,2022-02-23 15:07:52,"1,354s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Calendario/td_prueba""))",Chrome 98.0.4758.102,,,2022-02-23 15:07:52,2022-02-23 15:07:53,"0,730s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Bienestar/Calendario/td_MAR-MIE 0500-0600""), 1))",Chrome 98.0.4758.102,,,2022-02-23 15:07:53,2022-02-23 15:07:55,"2,688s",PASSED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.1.9-Deducción_de_costos_al_plan_inversión,Chrome 98.0.4758.102,,,2022-02-23 15:07:55,2022-02-23 15:08:26,"30,550s",PASSED
today = new java.util.Date(),Chrome 98.0.4758.102,,,2022-02-23 15:07:56,2022-02-23 15:07:56,"0,000s",PASSED
"Dia = today.format(""dd"")",Chrome 98.0.4758.102,,,2022-02-23 15:07:56,2022-02-23 15:07:56,"0,001s",PASSED
"Mes = today.format(""MM"")",Chrome 98.0.4758.102,,,2022-02-23 15:07:56,2022-02-23 15:07:56,"0,000s",PASSED
"MesN = today.format(""MM"")",Chrome 98.0.4758.102,,,2022-02-23 15:07:56,2022-02-23 15:07:56,"0,000s",PASSED
"Año = today.format(""yyyy"")",Chrome 98.0.4758.102,,,2022-02-23 15:07:56,2022-02-23 15:07:56,"0,001s",PASSED
"AñoN = today.format(""yyyy"")",Chrome 98.0.4758.102,,,2022-02-23 15:07:56,2022-02-23 15:07:56,"0,000s",PASSED
sumaD = Dia + 10,Chrome 98.0.4758.102,,,2022-02-23 15:07:56,2022-02-23 15:07:56,"0,000s",PASSED
sumaM = Mes + 1,Chrome 98.0.4758.102,,,2022-02-23 15:07:56,2022-02-23 15:07:56,"0,000s",PASSED
sumaA = Año + 1,Chrome 98.0.4758.102,,,2022-02-23 15:07:56,2022-02-23 15:07:56,"0,000s",PASSED
if (sumaD > 30),Chrome 98.0.4758.102,,,2022-02-23 15:07:56,2022-02-23 15:07:56,"0,000s",PASSED
if (sumaM > 12),Chrome 98.0.4758.102,,,2022-02-23 15:07:56,2022-02-23 15:07:56,"0,001s",PASSED
"Fechaini = Dia + ""/"" + MesN + ""/"" + AñoN",Chrome 98.0.4758.102,,,2022-02-23 15:07:56,2022-02-23 15:07:56,"0,000s",PASSED
