Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/textarea_Descripcin De La  Accin_form_popupRecomendacionInvvpanel_principal_23descripcion""), ""Prueba"")",Chrome 98.0.4758.102,,,2022-02-22 15:40:29,2022-02-22 15:40:30,"0,857s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Fecha De Accin_form_popupRecomendacionInvvpanel_principal_23recomendacion_input""), ""01/07/2021"")",Chrome 98.0.4758.102,,,2022-02-22 15:40:30,2022-02-22 15:40:30,"0,906s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Fecha de Seguimiento_form_popupRecomendacionInvvpanel_principal_23seguimiento_input""), ""02/07/2021"")",Chrome 98.0.4758.102,,,2022-02-22 15:40:30,2022-02-22 15:40:32,"1,154s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Responsable_form_popupRecomendacionInvvpanel_principal_23j_idt405""))",Chrome 98.0.4758.102,,,2022-02-22 15:40:32,2022-02-22 15:40:32,"0,535s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/label_Responsable""))",Chrome 98.0.4758.102,,,2022-02-22 15:40:32,2022-02-22 15:40:33,"0,736s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_ALMANZA NOVOA JOHN ALEXANDRE""), 0)",Chrome 98.0.4758.102,,,2022-02-22 15:40:33,2022-02-22 15:40:33,"0,415s",PASSED
"element = findWebElement(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_ALMANZA NOVOA JOHN ALEXANDRE""), 30)",Chrome 98.0.4758.102,,,2022-02-22 15:40:33,2022-02-22 15:40:34,"0,365s",PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(element))",Chrome 98.0.4758.102,,,2022-02-22 15:40:34,2022-02-22 15:40:34,"0,040s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/div_Responsable""), 1))",Chrome 98.0.4758.102,,,2022-02-22 15:40:34,2022-02-22 15:40:36,"2,186s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Responsable De Accin_form_popupRecomendacionInvvpanel_principal_23j_idt409""))",Chrome 98.0.4758.102,,,2022-02-22 15:40:36,2022-02-22 15:40:36,"0,470s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt1557""), ""a"")",Chrome 98.0.4758.102,,,2022-02-22 15:40:36,2022-02-22 15:40:38,"1,624s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt1557""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-22 15:40:38,2022-02-22 15:40:38,"0,434s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_A A A""))",Chrome 98.0.4758.102,,,2022-02-22 15:40:38,2022-02-22 15:40:39,"1,023s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Unidad Organizacional_form_popupRecomendacionInvvpanel_principal_23j_idt413""))",Chrome 98.0.4758.102,,,2022-02-22 15:40:39,2022-02-22 15:40:41,"1,622s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Unidad Organizacional_formPopUpUnidaddescripciones""), ""a"")",Chrome 98.0.4758.102,,,2022-02-22 15:40:41,2022-02-22 15:40:42,"1,114s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Unidad Organizacional_formPopUpUnidaddescripciones""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-22 15:40:42,2022-02-22 15:40:43,"0,421s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_ADMINISTRACION""))",Chrome 98.0.4758.102,,,2022-02-22 15:40:43,2022-02-22 15:40:44,"1,051s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/select_SeleccionarEfectuadoNo Efectuado""), 1)",Chrome 98.0.4758.102,,,2022-02-22 15:40:44,2022-02-22 15:40:45,"1,462s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Metodologa_form_popupRecomendacionInvvpanel_principal_23j_idt344""))",Chrome 98.0.4758.102,,,2022-02-22 15:40:45,2022-02-22 15:40:46,"0,754s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_Metodologa 1""), 1))",Chrome 98.0.4758.102,,,2022-02-22 15:40:46,2022-02-22 15:40:48,"1,747s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Causa_form_popupRecomendacionInvvpanel_principal_23j_idt365""))",Chrome 98.0.4758.102,,,2022-02-22 15:40:48,2022-02-22 15:40:48,"0,733s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_Causas Bsicas""))",Chrome 98.0.4758.102,,,2022-02-22 15:40:48,2022-02-22 15:40:49,"0,749s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Guardar3""))",Chrome 98.0.4758.102,,,2022-02-22 15:40:49,2022-02-22 15:40:50,"0,745s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Control""))",Chrome 98.0.4758.102,,,2022-02-22 15:40:50,2022-02-22 15:40:51,"0,774s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Estado_form_popupRecomendacionInvvpanel_principal_23tablaControlfechaEditable_input""), ""01/07/2021"")",Chrome 98.0.4758.102,,,2022-02-22 15:40:51,2022-02-22 15:40:52,"1,139s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Estado_form_popupRecomendacionInvvpanel_principal_23tablaControlfechaEditable_input""), Keys.chord(ESCAPE))",Chrome 98.0.4758.102,,,2022-02-22 15:40:52,2022-02-22 15:40:52,"0,510s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/select_SeleccionarTipo Control""), ""1"")",Chrome 98.0.4758.102,,,2022-02-22 15:40:52,2022-02-22 15:40:53,"1,187s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Estado_form_popupRecomendacionInvvpanel_principal_23tablaControldescripcionEditable""), ""Prueba"")",Chrome 98.0.4758.102,,,2022-02-22 15:40:53,2022-02-22 15:40:55,"1,213s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Estado_form_popupRecomendacionInvvpanel_principal_23tablaControlj_idt450""))",Chrome 98.0.4758.102,,,2022-02-22 15:40:55,2022-02-22 15:40:55,"0,452s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_ALMANZA NOVOA JOHN ALEXANDRE4""))",Chrome 98.0.4758.102,,,2022-02-22 15:40:55,2022-02-22 15:40:57,"1,791s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/select_SeleccionarEfectuadoNo Efectuado4""), 1)",Chrome 98.0.4758.102,,,2022-02-22 15:40:57,2022-02-22 15:40:58,"1,304s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Estado_form_popupRecomendacionInvvpanel_principal_23tablaControlj_idt462""))",Chrome 98.0.4758.102,,,2022-02-22 15:40:58,2022-02-22 15:40:59,"0,663s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/label_Accin""))",Chrome 98.0.4758.102,,,2022-02-22 15:40:59,2022-02-22 15:41:00,"0,685s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Seguimiento""))",Chrome 98.0.4758.102,,,2022-02-22 15:41:00,2022-02-22 15:41:00,"0,471s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Observacin_form_popupRecomendacionInvvpanel_principal_23j_idt464j_idt480""))",Chrome 98.0.4758.102,,,2022-02-22 15:41:00,2022-02-22 15:41:01,"0,703s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/label_Tipo  Control""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-22 15:41:01,2022-02-22 15:41:02,"0,815s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_Tipo Control""))",Chrome 98.0.4758.102,,,2022-02-22 15:41:02,2022-02-22 15:41:02,"0,486s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/textarea_Observacin_form_popupRecomendacionInvvpanel_principal_23j_idt464obserSeguim""), ""Prueba"")",Chrome 98.0.4758.102,,,2022-02-22 15:41:02,2022-02-22 15:41:03,"1,088s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Observacin_form_popupRecomendacionInvvpanel_principal_23j_idt464j_idt498""))",Chrome 98.0.4758.102,,,2022-02-22 15:41:03,2022-02-22 15:41:04,"0,500s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Accion""))",Chrome 98.0.4758.102,,,2022-02-22 15:41:04,2022-02-22 15:41:04,"0,755s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Actualizar""))",Chrome 98.0.4758.102,,,2022-02-22 15:41:04,2022-02-22 15:41:05,"0,699s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Equipo de investigacin""))",Chrome 98.0.4758.102,,,2022-02-22 15:41:05,2022-02-22 15:41:06,"0,845s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Nivel del Cargo_j_idt1810tabInvestigacionAccidentadotablaEquipoj_idt2013""))",Chrome 98.0.4758.102,,,2022-02-22 15:41:06,2022-02-22 15:41:07,"0,795s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt2086""), ""a"")",Chrome 98.0.4758.102,,,2022-02-22 15:41:07,2022-02-22 15:41:08,"1,181s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt2086""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-22 15:41:08,2022-02-22 15:41:08,"0,418s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_A A A2""))",Chrome 98.0.4758.102,,,2022-02-22 15:41:08,2022-02-22 15:41:09,"1,050s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Nivel del Cargo_j_idt1810tabInvestigacionAccidentadotablaEquipofechaaccidente_input""), ""01/07/2021"")",Chrome 98.0.4758.102,,,2022-02-22 15:41:09,2022-02-22 15:41:11,"1,969s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Nivel del Cargo_j_idt1810tabInvestigacionAccidentadotablaEquiporol""), ""prueba"")",Chrome 98.0.4758.102,,,2022-02-22 15:41:11,2022-02-22 15:41:12,"0,823s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Nivel del Cargo_j_idt1810tabInvestigacionAccidentadotablaEquipoj_idt2022""))",Chrome 98.0.4758.102,,,2022-02-22 15:41:12,2022-02-22 15:41:13,"0,424s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Anexos""))",Chrome 98.0.4758.102,,,2022-02-22 15:41:13,2022-02-22 15:41:13,"0,455s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Descargar_j_idt1810tabInvestigacionAccidentadotablaAnexosj_idt2030""))",Chrome 98.0.4758.102,,,2022-02-22 15:41:13,2022-02-22 15:41:14,"0,658s",PASSED
"ruta = G_rutaarchivos + ""prueba.pdf""",Chrome 98.0.4758.102,,,2022-02-22 15:41:14,2022-02-22 15:41:14,"0,001s",PASSED
"uploadFile(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Cargar Archivo_popupCargarArchivoForminputFileName_input""), ruta)",Chrome 98.0.4758.102,,,2022-02-22 15:41:14,2022-02-22 15:41:17,"3,620s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Descargar_j_idt1810tabInvestigacionAccidentadotablaAnexosdescripcionAnexo""), ""Prueba"")",Chrome 98.0.4758.102,,,2022-02-22 15:41:17,2022-02-22 15:41:19,"1,869s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Descargar_j_idt1810tabInvestigacionAccidentadotablaAnexosj_idt2037""))",Chrome 98.0.4758.102,,,2022-02-22 15:41:19,2022-02-22 15:41:20,"0,515s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-02-22 15:41:20,2022-02-22 15:41:20,"0,760s",PASSED
,,,,,,,
Test Cases/5.1-Pruebas_SST/5.1.3-Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes,Chrome 98.0.4758.102,,,2022-02-22 15:41:20,2022-02-22 15:42:31,"1m - 10,795s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-22 15:41:21,2022-02-22 15:41:27,"6,158s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), ""Registrar / Nov"")",Chrome 98.0.4758.102,,,2022-02-22 15:41:27,2022-02-22 15:41:28,"1,143s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/li_Registrar  Nov. Caso Atep (sst)""))",Chrome 98.0.4758.102,,,2022-02-22 15:41:28,2022-02-22 15:41:30,"1,527s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --SEDE NORTESEDE OCCIDENTESEDE SUR1""), 1)",Chrome 98.0.4758.102,,,2022-02-22 15:41:30,2022-02-22 15:41:32,"2,273s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Nombre_form_listadoSolicitudElementoj_idt65""))",Chrome 98.0.4758.102,,,2022-02-22 15:41:32,2022-02-22 15:41:33,"0,654s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt7951""), ""A A A"")",Chrome 98.0.4758.102,,,2022-02-22 15:41:33,2022-02-22 15:41:34,"1,173s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt7951""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-22 15:41:34,2022-02-22 15:41:34,"0,412s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/span_A A A""), 1))",Chrome 98.0.4758.102,,,2022-02-22 15:41:34,2022-02-22 15:41:58,"23,386s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Nuevo""))",Chrome 98.0.4758.102,,,2022-02-22 15:41:58,2022-02-22 15:41:58,"0,571s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Identificacin_form_popupCasoAteptabj_idt102""))",Chrome 98.0.4758.102,,,2022-02-22 15:41:58,2022-02-22 15:41:59,"0,698s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt795""), ""A A A"")",Chrome 98.0.4758.102,,,2022-02-22 15:41:59,2022-02-22 15:42:00,"1,076s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt795""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-22 15:42:00,2022-02-22 15:42:00,"0,422s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/span_A A A""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-22 15:42:00,2022-02-22 15:42:01,"0,925s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --SEDE NORTESEDE OCCIDENTESEDE SUR""), 1)",Chrome 98.0.4758.102,,,2022-02-22 15:42:01,2022-02-22 15:42:04,"2,279s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_--Seleccione--AccidenteEnfermedad ComnEnfermedad Laboral""), 2)",Chrome 98.0.4758.102,,,2022-02-22 15:42:04,2022-02-22 15:42:05,"1,215s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --Aula InteligenteSala de JuntasSalon ExternoSalon Principal""), 4)",Chrome 98.0.4758.102,,,2022-02-22 15:42:05,2022-02-22 15:42:06,"1,508s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --COOPERADOESTUDIANTE O APRENDIZINDEPENDIENTEMISIONPLANTA""), 5)",Chrome 98.0.4758.102,,,2022-02-22 15:42:06,2022-02-22 15:42:08,"1,315s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --EPS - ALIANSALUD EPSEPS - CAFESALUDEPS""), 8)",Chrome 98.0.4758.102,,,2022-02-22 15:42:08,2022-02-22 15:42:09,"1,293s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --ALMANZA NOVOA JOHN ALEXANDREAYA SILVA CINDY""), 1)",Chrome 98.0.4758.102,,,2022-02-22 15:42:09,2022-02-22 15:42:10,"1,094s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Diagnstico Preliminar_form_popupCasoAteptabj_idt139""))",Chrome 98.0.4758.102,,,2022-02-22 15:42:10,2022-02-22 15:42:10,"0,468s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/td_Prueba""))",Chrome 98.0.4758.102,,,2022-02-22 15:42:10,2022-02-22 15:42:11,"0,681s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Guardar""))",Chrome 98.0.4758.102,,,2022-02-22 15:42:11,2022-02-22 15:42:12,"0,719s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --SEDE NORTESEDE OCCIDENTESEDE SUR1""), 1)",Chrome 98.0.4758.102,,,2022-02-22 15:42:12,2022-02-22 15:42:13,"1,466s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Nombre_form_listadoSolicitudElementoj_idt65""))",Chrome 98.0.4758.102,,,2022-02-22 15:42:13,2022-02-22 15:42:14,"0,670s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt7951""), ""A A A"")",Chrome 98.0.4758.102,,,2022-02-22 15:42:14,2022-02-22 15:42:15,"1,101s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt7951""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-22 15:42:15,2022-02-22 15:42:15,"0,433s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/span_A A A""))",Chrome 98.0.4758.102,,,2022-02-22 15:42:15,2022-02-22 15:42:17,"1,412s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Novedades""))",Chrome 98.0.4758.102,,,2022-02-22 15:42:17,2022-02-22 15:42:18,"1,220s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Nuevo1""))",Chrome 98.0.4758.102,,,2022-02-22 15:42:18,2022-02-22 15:42:19,"0,652s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/label_Novedad Caso Atep""))",Chrome 98.0.4758.102,,,2022-02-22 15:42:19,2022-02-22 15:42:19,"0,715s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --ALMANZA NOVOA JOHN ALEXANDREAYA SILVA""), 1)",Chrome 98.0.4758.102,,,2022-02-22 15:42:19,2022-02-22 15:42:21,"1,156s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --NOVEDAD SALUD OCUPACIONAL""), 1)",Chrome 98.0.4758.102,,,2022-02-22 15:42:21,2022-02-22 15:42:22,"1,213s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/textarea_Observacin_form_popupNovedadAtepobservacion""), ""Prueba"")",Chrome 98.0.4758.102,,,2022-02-22 15:42:22,2022-02-22 15:42:23,"0,759s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Guardar1""))",Chrome 98.0.4758.102,,,2022-02-22 15:42:23,2022-02-22 15:42:23,"0,460s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Regresar""))",Chrome 98.0.4758.102,,,2022-02-22 15:42:23,2022-02-22 15:42:24,"0,672s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Dictamen""))",Chrome 98.0.4758.102,,,2022-02-22 15:42:24,2022-02-22 15:42:24,"0,649s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Nuevo2""))",Chrome 98.0.4758.102,,,2022-02-22 15:42:24,2022-02-22 15:42:25,"0,697s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/label_Dictamen Caso Atep""))",Chrome 98.0.4758.102,,,2022-02-22 15:42:25,2022-02-22 15:42:26,"0,736s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --AFPARLARPEPSJUNTA""), 2)",Chrome 98.0.4758.102,,,2022-02-22 15:42:26,2022-02-22 15:42:27,"1,186s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --ALMANZA NOVOA JOHN""), 1)",Chrome 98.0.4758.102,,,2022-02-22 15:42:27,2022-02-22 15:42:28,"1,199s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/label_Calificacin prdida capacidad laboral""))",Chrome 98.0.4758.102,,,2022-02-22 15:42:28,2022-02-22 15:42:29,"0,447s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/label_Determinacin Origen""))",Chrome 98.0.4758.102,,,2022-02-22 15:42:29,2022-02-22 15:42:29,"0,530s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Guardar2""))",Chrome 98.0.4758.102,,,2022-02-22 15:42:29,2022-02-22 15:42:30,"0,466s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/span_No se encontr registros_ui-icon ui-icon-closethick""))",Chrome 98.0.4758.102,,,2022-02-22 15:42:30,2022-02-22 15:42:30,"0,834s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-02-22 15:42:30,2022-02-22 15:42:31,"0,745s",PASSED
,,,,,,,
Test Cases/5.1-Pruebas_SST/5.1.4-Creación_de_Matriz_de_Peligros,Chrome 98.0.4758.102,,,2022-02-22 15:42:31,2022-02-22 15:44:09,"1m - 37,718s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-22 15:42:32,2022-02-22 15:42:38,"6,775s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/input_Listado Caso Atep_form_templatej_idt24_input""), ""Matriz de peligros"")",Chrome 98.0.4758.102,,,2022-02-22 15:42:38,2022-02-22 15:42:40,"1,160s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/li_Matriz de peligros (sst)""))",Chrome 98.0.4758.102,,,2022-02-22 15:42:40,2022-02-22 15:42:41,"1,593s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_Periodo_principal""), 2)",Chrome 98.0.4758.102,,,2022-02-22 15:42:41,2022-02-22 15:42:43,"2,203s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_Empresa_principal""), 1)",Chrome 98.0.4758.102,,,2022-02-22 15:42:43,2022-02-22 15:42:45,"1,885s",PASSED
