Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/textarea_Descripcin De La  Accin_form_popupRecomendacionInvvpanel_principal_23descripcion""), ""Prueba"")",Chrome 98.0.4758.102,,,2022-03-01 14:31:03,2022-03-01 14:31:04,"0,869s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Fecha De Accin_form_popupRecomendacionInvvpanel_principal_23recomendacion_input""), ""01/07/2021"")",Chrome 98.0.4758.102,,,2022-03-01 14:31:04,2022-03-01 14:31:05,"0,800s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Fecha de Seguimiento_form_popupRecomendacionInvvpanel_principal_23seguimiento_input""), ""02/07/2021"")",Chrome 98.0.4758.102,,,2022-03-01 14:31:05,2022-03-01 14:31:06,"1,109s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Responsable_form_popupRecomendacionInvvpanel_principal_23j_idt405""))",Chrome 98.0.4758.102,,,2022-03-01 14:31:06,2022-03-01 14:31:07,"0,521s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/label_Responsable""))",Chrome 98.0.4758.102,,,2022-03-01 14:31:07,2022-03-01 14:31:07,"0,824s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_ALMANZA NOVOA JOHN ALEXANDRE""), 0)",Chrome 98.0.4758.102,,,2022-03-01 14:31:07,2022-03-01 14:31:08,"0,369s",PASSED
"element = findWebElement(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_ALMANZA NOVOA JOHN ALEXANDRE""), 30)",Chrome 98.0.4758.102,,,2022-03-01 14:31:08,2022-03-01 14:31:08,"0,348s",PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(element))",Chrome 98.0.4758.102,,,2022-03-01 14:31:08,2022-03-01 14:31:08,"0,042s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/div_Responsable""), 1))",Chrome 98.0.4758.102,,,2022-03-01 14:31:08,2022-03-01 14:31:10,"2,119s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Responsable De Accin_form_popupRecomendacionInvvpanel_principal_23j_idt409""))",Chrome 98.0.4758.102,,,2022-03-01 14:31:10,2022-03-01 14:31:11,"0,383s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt1557""), ""a"")",Chrome 98.0.4758.102,,,2022-03-01 14:31:11,2022-03-01 14:31:12,"1,009s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt1557""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-01 14:31:12,2022-03-01 14:31:12,"0,404s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_A A A""))",Chrome 98.0.4758.102,,,2022-03-01 14:31:12,2022-03-01 14:31:13,"1,034s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Unidad Organizacional_form_popupRecomendacionInvvpanel_principal_23j_idt413""))",Chrome 98.0.4758.102,,,2022-03-01 14:31:13,2022-03-01 14:31:15,"1,607s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Unidad Organizacional_formPopUpUnidaddescripciones""), ""a"")",Chrome 98.0.4758.102,,,2022-03-01 14:31:15,2022-03-01 14:31:16,"1,138s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Unidad Organizacional_formPopUpUnidaddescripciones""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-01 14:31:16,2022-03-01 14:31:16,"0,359s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_ADMINISTRACION""))",Chrome 98.0.4758.102,,,2022-03-01 14:31:16,2022-03-01 14:31:17,"1,010s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/select_SeleccionarEfectuadoNo Efectuado""), 1)",Chrome 98.0.4758.102,,,2022-03-01 14:31:17,2022-03-01 14:31:19,"1,435s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Metodologa_form_popupRecomendacionInvvpanel_principal_23j_idt344""))",Chrome 98.0.4758.102,,,2022-03-01 14:31:19,2022-03-01 14:31:20,"1,130s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_Metodologa 1""), 1))",Chrome 98.0.4758.102,,,2022-03-01 14:31:20,2022-03-01 14:31:21,"1,719s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Causa_form_popupRecomendacionInvvpanel_principal_23j_idt365""))",Chrome 98.0.4758.102,,,2022-03-01 14:31:21,2022-03-01 14:31:22,"0,647s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_Causas Bsicas""))",Chrome 98.0.4758.102,,,2022-03-01 14:31:22,2022-03-01 14:31:23,"0,779s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Guardar3""))",Chrome 98.0.4758.102,,,2022-03-01 14:31:23,2022-03-01 14:31:24,"0,690s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Control""))",Chrome 98.0.4758.102,,,2022-03-01 14:31:24,2022-03-01 14:31:24,"0,735s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Estado_form_popupRecomendacionInvvpanel_principal_23tablaControlfechaEditable_input""), ""01/07/2021"")",Chrome 98.0.4758.102,,,2022-03-01 14:31:24,2022-03-01 14:31:25,"1,109s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Estado_form_popupRecomendacionInvvpanel_principal_23tablaControlfechaEditable_input""), Keys.chord(ESCAPE))",Chrome 98.0.4758.102,,,2022-03-01 14:31:25,2022-03-01 14:31:26,"0,515s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/select_SeleccionarTipo Control""), ""1"")",Chrome 98.0.4758.102,,,2022-03-01 14:31:26,2022-03-01 14:31:27,"1,114s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Estado_form_popupRecomendacionInvvpanel_principal_23tablaControldescripcionEditable""), ""Prueba"")",Chrome 98.0.4758.102,,,2022-03-01 14:31:27,2022-03-01 14:31:28,"0,792s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Estado_form_popupRecomendacionInvvpanel_principal_23tablaControlj_idt450""))",Chrome 98.0.4758.102,,,2022-03-01 14:31:28,2022-03-01 14:31:28,"0,518s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_ALMANZA NOVOA JOHN ALEXANDRE4""))",Chrome 98.0.4758.102,,,2022-03-01 14:31:28,2022-03-01 14:31:29,"0,774s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/select_SeleccionarEfectuadoNo Efectuado4""), 1)",Chrome 98.0.4758.102,,,2022-03-01 14:31:29,2022-03-01 14:31:31,"1,507s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Estado_form_popupRecomendacionInvvpanel_principal_23tablaControlj_idt462""))",Chrome 98.0.4758.102,,,2022-03-01 14:31:31,2022-03-01 14:31:31,"0,678s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/label_Accin""))",Chrome 98.0.4758.102,,,2022-03-01 14:31:31,2022-03-01 14:31:32,"0,746s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Seguimiento""))",Chrome 98.0.4758.102,,,2022-03-01 14:31:32,2022-03-01 14:31:32,"0,372s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Observacin_form_popupRecomendacionInvvpanel_principal_23j_idt464j_idt480""))",Chrome 98.0.4758.102,,,2022-03-01 14:31:32,2022-03-01 14:31:33,"0,691s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/label_Tipo  Control""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-01 14:31:33,2022-03-01 14:31:34,"0,748s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_Tipo Control""))",Chrome 98.0.4758.102,,,2022-03-01 14:31:34,2022-03-01 14:31:34,"0,402s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/textarea_Observacin_form_popupRecomendacionInvvpanel_principal_23j_idt464obserSeguim""), ""Prueba"")",Chrome 98.0.4758.102,,,2022-03-01 14:31:34,2022-03-01 14:31:35,"1,169s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Observacin_form_popupRecomendacionInvvpanel_principal_23j_idt464j_idt498""))",Chrome 98.0.4758.102,,,2022-03-01 14:31:35,2022-03-01 14:31:36,"0,363s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Accion""))",Chrome 98.0.4758.102,,,2022-03-01 14:31:36,2022-03-01 14:31:37,"0,787s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Actualizar""))",Chrome 98.0.4758.102,,,2022-03-01 14:31:37,2022-03-01 14:31:37,"0,663s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Equipo de investigacin""))",Chrome 98.0.4758.102,,,2022-03-01 14:31:37,2022-03-01 14:31:38,"0,625s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Nivel del Cargo_j_idt1810tabInvestigacionAccidentadotablaEquipoj_idt2013""))",Chrome 98.0.4758.102,,,2022-03-01 14:31:38,2022-03-01 14:31:40,"1,720s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt2086""), ""a"")",Chrome 98.0.4758.102,,,2022-03-01 14:31:40,2022-03-01 14:31:41,"1,045s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt2086""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-01 14:31:41,2022-03-01 14:31:41,"0,358s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_A A A2""))",Chrome 98.0.4758.102,,,2022-03-01 14:31:41,2022-03-01 14:31:42,"1,096s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Nivel del Cargo_j_idt1810tabInvestigacionAccidentadotablaEquipofechaaccidente_input""), ""01/07/2021"")",Chrome 98.0.4758.102,,,2022-03-01 14:31:42,2022-03-01 14:31:44,"1,992s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Nivel del Cargo_j_idt1810tabInvestigacionAccidentadotablaEquiporol""), ""prueba"")",Chrome 98.0.4758.102,,,2022-03-01 14:31:44,2022-03-01 14:31:45,"0,814s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Nivel del Cargo_j_idt1810tabInvestigacionAccidentadotablaEquipoj_idt2022""))",Chrome 98.0.4758.102,,,2022-03-01 14:31:45,2022-03-01 14:31:45,"0,428s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Anexos""))",Chrome 98.0.4758.102,,,2022-03-01 14:31:45,2022-03-01 14:31:46,"0,468s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Descargar_j_idt1810tabInvestigacionAccidentadotablaAnexosj_idt2030""))",Chrome 98.0.4758.102,,,2022-03-01 14:31:46,2022-03-01 14:31:46,"0,627s",PASSED
"ruta = G_rutaarchivos + ""prueba.pdf""",Chrome 98.0.4758.102,,,2022-03-01 14:31:46,2022-03-01 14:31:46,"0,000s",PASSED
"uploadFile(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Cargar Archivo_popupCargarArchivoForminputFileName_input""), ruta)",Chrome 98.0.4758.102,,,2022-03-01 14:31:46,2022-03-01 14:31:47,"0,876s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Descargar_j_idt1810tabInvestigacionAccidentadotablaAnexosdescripcionAnexo""), ""Prueba"")",Chrome 98.0.4758.102,,,2022-03-01 14:31:47,2022-03-01 14:31:49,"1,264s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Descargar_j_idt1810tabInvestigacionAccidentadotablaAnexosj_idt2037""))",Chrome 98.0.4758.102,,,2022-03-01 14:31:49,2022-03-01 14:31:49,"0,404s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-01 14:31:49,2022-03-01 14:31:50,"0,758s",PASSED
,,,,,,,
Test Cases/5.1-Pruebas_SST/5.1.3-Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes,Chrome 98.0.4758.102,,,2022-03-01 14:31:50,2022-03-01 14:32:56,"1m - 6,585s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-01 14:31:50,2022-03-01 14:31:55,"5,361s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), ""Registrar / Nov"")",Chrome 98.0.4758.102,,,2022-03-01 14:31:55,2022-03-01 14:31:57,"1,166s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/li_Registrar  Nov. Caso Atep (sst)""))",Chrome 98.0.4758.102,,,2022-03-01 14:31:57,2022-03-01 14:31:58,"1,840s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --SEDE NORTESEDE OCCIDENTESEDE SUR1""), 1)",Chrome 98.0.4758.102,,,2022-03-01 14:31:58,2022-03-01 14:32:02,"3,096s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Nombre_form_listadoSolicitudElementoj_idt65""))",Chrome 98.0.4758.102,,,2022-03-01 14:32:02,2022-03-01 14:32:02,"0,669s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt7951""), ""A A A"")",Chrome 98.0.4758.102,,,2022-03-01 14:32:02,2022-03-01 14:32:03,"1,080s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt7951""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-01 14:32:03,2022-03-01 14:32:04,"0,433s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/span_A A A""), 1))",Chrome 98.0.4758.102,,,2022-03-01 14:32:04,2022-03-01 14:32:24,"19,763s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Nuevo""))",Chrome 98.0.4758.102,,,2022-03-01 14:32:24,2022-03-01 14:32:24,"0,736s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Identificacin_form_popupCasoAteptabj_idt102""))",Chrome 98.0.4758.102,,,2022-03-01 14:32:24,2022-03-01 14:32:25,"0,704s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt795""), ""A A A"")",Chrome 98.0.4758.102,,,2022-03-01 14:32:25,2022-03-01 14:32:26,"1,095s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt795""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-01 14:32:26,2022-03-01 14:32:26,"0,405s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/span_A A A""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-01 14:32:26,2022-03-01 14:32:27,"0,756s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --SEDE NORTESEDE OCCIDENTESEDE SUR""), 1)",Chrome 98.0.4758.102,,,2022-03-01 14:32:27,2022-03-01 14:32:29,"2,148s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_--Seleccione--AccidenteEnfermedad ComnEnfermedad Laboral""), 2)",Chrome 98.0.4758.102,,,2022-03-01 14:32:29,2022-03-01 14:32:30,"1,104s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --Aula InteligenteSala de JuntasSalon ExternoSalon Principal""), 4)",Chrome 98.0.4758.102,,,2022-03-01 14:32:30,2022-03-01 14:32:32,"1,503s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --COOPERADOESTUDIANTE O APRENDIZINDEPENDIENTEMISIONPLANTA""), 5)",Chrome 98.0.4758.102,,,2022-03-01 14:32:32,2022-03-01 14:32:33,"1,270s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --EPS - ALIANSALUD EPSEPS - CAFESALUDEPS""), 8)",Chrome 98.0.4758.102,,,2022-03-01 14:32:33,2022-03-01 14:32:34,"1,227s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --ALMANZA NOVOA JOHN ALEXANDREAYA SILVA CINDY""), 1)",Chrome 98.0.4758.102,,,2022-03-01 14:32:34,2022-03-01 14:32:36,"1,102s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Diagnstico Preliminar_form_popupCasoAteptabj_idt139""))",Chrome 98.0.4758.102,,,2022-03-01 14:32:36,2022-03-01 14:32:36,"0,390s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/td_Prueba""))",Chrome 98.0.4758.102,,,2022-03-01 14:32:36,2022-03-01 14:32:37,"0,784s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Guardar""))",Chrome 98.0.4758.102,,,2022-03-01 14:32:37,2022-03-01 14:32:37,"0,723s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --SEDE NORTESEDE OCCIDENTESEDE SUR1""), 1)",Chrome 98.0.4758.102,,,2022-03-01 14:32:37,2022-03-01 14:32:39,"2,002s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Nombre_form_listadoSolicitudElementoj_idt65""))",Chrome 98.0.4758.102,,,2022-03-01 14:32:39,2022-03-01 14:32:41,"1,095s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt7951""), ""A A A"")",Chrome 98.0.4758.102,,,2022-03-01 14:32:41,2022-03-01 14:32:42,"1,068s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt7951""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-01 14:32:42,2022-03-01 14:32:42,"0,395s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/span_A A A""))",Chrome 98.0.4758.102,,,2022-03-01 14:32:42,2022-03-01 14:32:43,"1,004s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Novedades""))",Chrome 98.0.4758.102,,,2022-03-01 14:32:43,2022-03-01 14:32:44,"0,662s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Nuevo1""))",Chrome 98.0.4758.102,,,2022-03-01 14:32:44,2022-03-01 14:32:44,"0,618s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/label_Novedad Caso Atep""))",Chrome 98.0.4758.102,,,2022-03-01 14:32:44,2022-03-01 14:32:45,"0,749s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --ALMANZA NOVOA JOHN ALEXANDREAYA SILVA""), 1)",Chrome 98.0.4758.102,,,2022-03-01 14:32:45,2022-03-01 14:32:46,"1,102s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --NOVEDAD SALUD OCUPACIONAL""), 1)",Chrome 98.0.4758.102,,,2022-03-01 14:32:46,2022-03-01 14:32:47,"1,130s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/textarea_Observacin_form_popupNovedadAtepobservacion""), ""Prueba"")",Chrome 98.0.4758.102,,,2022-03-01 14:32:47,2022-03-01 14:32:48,"0,895s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Guardar1""))",Chrome 98.0.4758.102,,,2022-03-01 14:32:48,2022-03-01 14:32:49,"0,391s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Regresar""))",Chrome 98.0.4758.102,,,2022-03-01 14:32:49,2022-03-01 14:32:49,"0,677s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Dictamen""))",Chrome 98.0.4758.102,,,2022-03-01 14:32:49,2022-03-01 14:32:50,"0,695s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Nuevo2""))",Chrome 98.0.4758.102,,,2022-03-01 14:32:50,2022-03-01 14:32:51,"0,660s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/label_Dictamen Caso Atep""))",Chrome 98.0.4758.102,,,2022-03-01 14:32:51,2022-03-01 14:32:51,"0,678s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --AFPARLARPEPSJUNTA""), 2)",Chrome 98.0.4758.102,,,2022-03-01 14:32:51,2022-03-01 14:32:53,"1,256s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --ALMANZA NOVOA JOHN""), 1)",Chrome 98.0.4758.102,,,2022-03-01 14:32:53,2022-03-01 14:32:54,"0,993s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/label_Calificacin prdida capacidad laboral""))",Chrome 98.0.4758.102,,,2022-03-01 14:32:54,2022-03-01 14:32:54,"0,426s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/label_Determinacin Origen""))",Chrome 98.0.4758.102,,,2022-03-01 14:32:54,2022-03-01 14:32:54,"0,416s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Guardar2""))",Chrome 98.0.4758.102,,,2022-03-01 14:32:54,2022-03-01 14:32:55,"0,446s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/span_No se encontr registros_ui-icon ui-icon-closethick""))",Chrome 98.0.4758.102,,,2022-03-01 14:32:55,2022-03-01 14:32:56,"0,758s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-01 14:32:56,2022-03-01 14:32:56,"0,757s",PASSED
,,,,,,,
Test Cases/5.1-Pruebas_SST/5.1.4-Creación_de_Matriz_de_Peligros,Chrome 98.0.4758.102,,,2022-03-01 14:32:56,2022-03-01 14:34:28,"1m - 32,096s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-01 14:32:57,2022-03-01 14:33:03,"6,766s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/input_Listado Caso Atep_form_templatej_idt24_input""), ""Matriz de peligros"")",Chrome 98.0.4758.102,,,2022-03-01 14:33:03,2022-03-01 14:33:05,"1,181s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/li_Matriz de peligros (sst)""))",Chrome 98.0.4758.102,,,2022-03-01 14:33:05,2022-03-01 14:33:06,"1,522s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_Periodo_principal""), 2)",Chrome 98.0.4758.102,,,2022-03-01 14:33:06,2022-03-01 14:33:09,"2,359s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_Empresa_principal""), 1)",Chrome 98.0.4758.102,,,2022-03-01 14:33:09,2022-03-01 14:33:10,"1,392s",PASSED
