Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/textarea_Descripcin De La  Accin_form_popupRecomendacionInvvpanel_principal_23descripcion""), ""Prueba"")",Chrome 98.0.4758.102,,,2022-02-23 11:47:51,2022-02-23 11:47:52,"0,775s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Fecha De Accin_form_popupRecomendacionInvvpanel_principal_23recomendacion_input""), ""01/07/2021"")",Chrome 98.0.4758.102,,,2022-02-23 11:47:52,2022-02-23 11:47:52,"0,748s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Fecha de Seguimiento_form_popupRecomendacionInvvpanel_principal_23seguimiento_input""), ""02/07/2021"")",Chrome 98.0.4758.102,,,2022-02-23 11:47:52,2022-02-23 11:47:53,"1,095s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Responsable_form_popupRecomendacionInvvpanel_principal_23j_idt405""))",Chrome 98.0.4758.102,,,2022-02-23 11:47:53,2022-02-23 11:47:54,"0,518s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/label_Responsable""))",Chrome 98.0.4758.102,,,2022-02-23 11:47:54,2022-02-23 11:47:55,"0,707s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_ALMANZA NOVOA JOHN ALEXANDRE""), 0)",Chrome 98.0.4758.102,,,2022-02-23 11:47:55,2022-02-23 11:47:55,"0,386s",PASSED
"element = findWebElement(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_ALMANZA NOVOA JOHN ALEXANDRE""), 30)",Chrome 98.0.4758.102,,,2022-02-23 11:47:55,2022-02-23 11:47:55,"0,344s",PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(element))",Chrome 98.0.4758.102,,,2022-02-23 11:47:55,2022-02-23 11:47:55,"0,035s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/div_Responsable""), 1))",Chrome 98.0.4758.102,,,2022-02-23 11:47:55,2022-02-23 11:47:58,"2,306s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Responsable De Accin_form_popupRecomendacionInvvpanel_principal_23j_idt409""))",Chrome 98.0.4758.102,,,2022-02-23 11:47:58,2022-02-23 11:47:58,"0,440s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt1557""), ""a"")",Chrome 98.0.4758.102,,,2022-02-23 11:47:58,2022-02-23 11:47:59,"1,081s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt1557""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-23 11:47:59,2022-02-23 11:48:00,"0,361s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_A A A""))",Chrome 98.0.4758.102,,,2022-02-23 11:48:00,2022-02-23 11:48:01,"1,098s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Unidad Organizacional_form_popupRecomendacionInvvpanel_principal_23j_idt413""))",Chrome 98.0.4758.102,,,2022-02-23 11:48:01,2022-02-23 11:48:03,"1,851s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Unidad Organizacional_formPopUpUnidaddescripciones""), ""a"")",Chrome 98.0.4758.102,,,2022-02-23 11:48:03,2022-02-23 11:48:04,"1,041s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Unidad Organizacional_formPopUpUnidaddescripciones""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-23 11:48:04,2022-02-23 11:48:04,"0,362s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_ADMINISTRACION""))",Chrome 98.0.4758.102,,,2022-02-23 11:48:04,2022-02-23 11:48:05,"0,964s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/select_SeleccionarEfectuadoNo Efectuado""), 1)",Chrome 98.0.4758.102,,,2022-02-23 11:48:05,2022-02-23 11:48:06,"1,294s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Metodologa_form_popupRecomendacionInvvpanel_principal_23j_idt344""))",Chrome 98.0.4758.102,,,2022-02-23 11:48:06,2022-02-23 11:48:07,"0,665s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_Metodologa 1""), 1))",Chrome 98.0.4758.102,,,2022-02-23 11:48:07,2022-02-23 11:48:08,"1,574s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Causa_form_popupRecomendacionInvvpanel_principal_23j_idt365""))",Chrome 98.0.4758.102,,,2022-02-23 11:48:08,2022-02-23 11:48:09,"0,699s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_Causas Bsicas""))",Chrome 98.0.4758.102,,,2022-02-23 11:48:09,2022-02-23 11:48:10,"0,755s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Guardar3""))",Chrome 98.0.4758.102,,,2022-02-23 11:48:10,2022-02-23 11:48:11,"0,658s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Control""))",Chrome 98.0.4758.102,,,2022-02-23 11:48:11,2022-02-23 11:48:11,"0,745s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Estado_form_popupRecomendacionInvvpanel_principal_23tablaControlfechaEditable_input""), ""01/07/2021"")",Chrome 98.0.4758.102,,,2022-02-23 11:48:11,2022-02-23 11:48:12,"0,984s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Estado_form_popupRecomendacionInvvpanel_principal_23tablaControlfechaEditable_input""), Keys.chord(ESCAPE))",Chrome 98.0.4758.102,,,2022-02-23 11:48:12,2022-02-23 11:48:13,"0,474s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/select_SeleccionarTipo Control""), ""1"")",Chrome 98.0.4758.102,,,2022-02-23 11:48:13,2022-02-23 11:48:14,"1,035s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Estado_form_popupRecomendacionInvvpanel_principal_23tablaControldescripcionEditable""), ""Prueba"")",Chrome 98.0.4758.102,,,2022-02-23 11:48:14,2022-02-23 11:48:15,"0,730s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Estado_form_popupRecomendacionInvvpanel_principal_23tablaControlj_idt450""))",Chrome 98.0.4758.102,,,2022-02-23 11:48:15,2022-02-23 11:48:15,"0,769s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_ALMANZA NOVOA JOHN ALEXANDRE4""))",Chrome 98.0.4758.102,,,2022-02-23 11:48:15,2022-02-23 11:48:16,"0,782s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/select_SeleccionarEfectuadoNo Efectuado4""), 1)",Chrome 98.0.4758.102,,,2022-02-23 11:48:16,2022-02-23 11:48:17,"1,291s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Estado_form_popupRecomendacionInvvpanel_principal_23tablaControlj_idt462""))",Chrome 98.0.4758.102,,,2022-02-23 11:48:17,2022-02-23 11:48:18,"0,590s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/label_Accin""))",Chrome 98.0.4758.102,,,2022-02-23 11:48:18,2022-02-23 11:48:19,"0,715s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Seguimiento""))",Chrome 98.0.4758.102,,,2022-02-23 11:48:19,2022-02-23 11:48:19,"0,384s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Observacin_form_popupRecomendacionInvvpanel_principal_23j_idt464j_idt480""))",Chrome 98.0.4758.102,,,2022-02-23 11:48:19,2022-02-23 11:48:20,"0,624s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/label_Tipo  Control""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-23 11:48:20,2022-02-23 11:48:21,"1,734s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_Tipo Control""))",Chrome 98.0.4758.102,,,2022-02-23 11:48:21,2022-02-23 11:48:22,"0,396s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/textarea_Observacin_form_popupRecomendacionInvvpanel_principal_23j_idt464obserSeguim""), ""Prueba"")",Chrome 98.0.4758.102,,,2022-02-23 11:48:22,2022-02-23 11:48:23,"1,076s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Observacin_form_popupRecomendacionInvvpanel_principal_23j_idt464j_idt498""))",Chrome 98.0.4758.102,,,2022-02-23 11:48:23,2022-02-23 11:48:23,"0,381s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Accion""))",Chrome 98.0.4758.102,,,2022-02-23 11:48:23,2022-02-23 11:48:24,"0,807s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Actualizar""))",Chrome 98.0.4758.102,,,2022-02-23 11:48:24,2022-02-23 11:48:25,"0,638s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Equipo de investigacin""))",Chrome 98.0.4758.102,,,2022-02-23 11:48:25,2022-02-23 11:48:25,"0,668s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Nivel del Cargo_j_idt1810tabInvestigacionAccidentadotablaEquipoj_idt2013""))",Chrome 98.0.4758.102,,,2022-02-23 11:48:25,2022-02-23 11:48:26,"0,617s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt2086""), ""a"")",Chrome 98.0.4758.102,,,2022-02-23 11:48:26,2022-02-23 11:48:27,"1,070s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt2086""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-23 11:48:27,2022-02-23 11:48:27,"0,375s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_A A A2""))",Chrome 98.0.4758.102,,,2022-02-23 11:48:27,2022-02-23 11:48:28,"0,972s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Nivel del Cargo_j_idt1810tabInvestigacionAccidentadotablaEquipofechaaccidente_input""), ""01/07/2021"")",Chrome 98.0.4758.102,,,2022-02-23 11:48:28,2022-02-23 11:48:30,"1,820s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Nivel del Cargo_j_idt1810tabInvestigacionAccidentadotablaEquiporol""), ""prueba"")",Chrome 98.0.4758.102,,,2022-02-23 11:48:30,2022-02-23 11:48:31,"0,753s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Nivel del Cargo_j_idt1810tabInvestigacionAccidentadotablaEquipoj_idt2022""))",Chrome 98.0.4758.102,,,2022-02-23 11:48:31,2022-02-23 11:48:31,"0,381s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Anexos""))",Chrome 98.0.4758.102,,,2022-02-23 11:48:31,2022-02-23 11:48:32,"0,410s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Descargar_j_idt1810tabInvestigacionAccidentadotablaAnexosj_idt2030""))",Chrome 98.0.4758.102,,,2022-02-23 11:48:32,2022-02-23 11:48:32,"0,601s",PASSED
"ruta = G_rutaarchivos + ""prueba.pdf""",Chrome 98.0.4758.102,,,2022-02-23 11:48:32,2022-02-23 11:48:32,"0,001s",PASSED
"uploadFile(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Cargar Archivo_popupCargarArchivoForminputFileName_input""), ruta)",Chrome 98.0.4758.102,,,2022-02-23 11:48:32,2022-02-23 11:48:33,"0,665s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Descargar_j_idt1810tabInvestigacionAccidentadotablaAnexosdescripcionAnexo""), ""Prueba"")",Chrome 98.0.4758.102,,,2022-02-23 11:48:33,2022-02-23 11:48:34,"1,228s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Descargar_j_idt1810tabInvestigacionAccidentadotablaAnexosj_idt2037""))",Chrome 98.0.4758.102,,,2022-02-23 11:48:34,2022-02-23 11:48:35,"0,424s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-02-23 11:48:35,2022-02-23 11:48:35,"0,743s",PASSED
,,,,,,,
Test Cases/5.1-Pruebas_SST/5.1.3-Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes,Chrome 98.0.4758.102,,,2022-02-23 11:48:35,2022-02-23 11:49:39,"1m - 3,740s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-23 11:48:36,2022-02-23 11:48:43,"6,701s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), ""Registrar / Nov"")",Chrome 98.0.4758.102,,,2022-02-23 11:48:43,2022-02-23 11:48:44,"1,150s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/li_Registrar  Nov. Caso Atep (sst)""))",Chrome 98.0.4758.102,,,2022-02-23 11:48:44,2022-02-23 11:48:45,"1,367s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --SEDE NORTESEDE OCCIDENTESEDE SUR1""), 1)",Chrome 98.0.4758.102,,,2022-02-23 11:48:45,2022-02-23 11:48:47,"2,254s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Nombre_form_listadoSolicitudElementoj_idt65""))",Chrome 98.0.4758.102,,,2022-02-23 11:48:47,2022-02-23 11:48:48,"0,723s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt7951""), ""A A A"")",Chrome 98.0.4758.102,,,2022-02-23 11:48:48,2022-02-23 11:48:49,"1,074s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt7951""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-23 11:48:49,2022-02-23 11:48:50,"0,357s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/span_A A A""), 1))",Chrome 98.0.4758.102,,,2022-02-23 11:48:50,2022-02-23 11:49:09,"19,289s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Nuevo""))",Chrome 98.0.4758.102,,,2022-02-23 11:49:09,2022-02-23 11:49:09,"0,497s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Identificacin_form_popupCasoAteptabj_idt102""))",Chrome 98.0.4758.102,,,2022-02-23 11:49:09,2022-02-23 11:49:10,"0,722s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt795""), ""A A A"")",Chrome 98.0.4758.102,,,2022-02-23 11:49:10,2022-02-23 11:49:11,"1,023s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt795""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-23 11:49:11,2022-02-23 11:49:11,"0,353s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/span_A A A""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-23 11:49:11,2022-02-23 11:49:12,"0,730s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --SEDE NORTESEDE OCCIDENTESEDE SUR""), 1)",Chrome 98.0.4758.102,,,2022-02-23 11:49:12,2022-02-23 11:49:14,"2,030s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_--Seleccione--AccidenteEnfermedad ComnEnfermedad Laboral""), 2)",Chrome 98.0.4758.102,,,2022-02-23 11:49:14,2022-02-23 11:49:15,"1,060s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --Aula InteligenteSala de JuntasSalon ExternoSalon Principal""), 4)",Chrome 98.0.4758.102,,,2022-02-23 11:49:15,2022-02-23 11:49:17,"1,295s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --COOPERADOESTUDIANTE O APRENDIZINDEPENDIENTEMISIONPLANTA""), 5)",Chrome 98.0.4758.102,,,2022-02-23 11:49:17,2022-02-23 11:49:18,"1,135s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --EPS - ALIANSALUD EPSEPS - CAFESALUDEPS""), 8)",Chrome 98.0.4758.102,,,2022-02-23 11:49:18,2022-02-23 11:49:19,"1,100s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --ALMANZA NOVOA JOHN ALEXANDREAYA SILVA CINDY""), 1)",Chrome 98.0.4758.102,,,2022-02-23 11:49:19,2022-02-23 11:49:20,"1,014s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Diagnstico Preliminar_form_popupCasoAteptabj_idt139""))",Chrome 98.0.4758.102,,,2022-02-23 11:49:20,2022-02-23 11:49:20,"0,411s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/td_Prueba""))",Chrome 98.0.4758.102,,,2022-02-23 11:49:20,2022-02-23 11:49:22,"1,647s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Guardar""))",Chrome 98.0.4758.102,,,2022-02-23 11:49:22,2022-02-23 11:49:23,"0,685s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --SEDE NORTESEDE OCCIDENTESEDE SUR1""), 1)",Chrome 98.0.4758.102,,,2022-02-23 11:49:23,2022-02-23 11:49:24,"1,228s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Nombre_form_listadoSolicitudElementoj_idt65""))",Chrome 98.0.4758.102,,,2022-02-23 11:49:24,2022-02-23 11:49:24,"0,591s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt7951""), ""A A A"")",Chrome 98.0.4758.102,,,2022-02-23 11:49:24,2022-02-23 11:49:25,"1,020s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt7951""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-23 11:49:25,2022-02-23 11:49:26,"0,353s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/span_A A A""))",Chrome 98.0.4758.102,,,2022-02-23 11:49:26,2022-02-23 11:49:27,"0,931s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Novedades""))",Chrome 98.0.4758.102,,,2022-02-23 11:49:27,2022-02-23 11:49:27,"0,611s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Nuevo1""))",Chrome 98.0.4758.102,,,2022-02-23 11:49:27,2022-02-23 11:49:28,"0,616s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/label_Novedad Caso Atep""))",Chrome 98.0.4758.102,,,2022-02-23 11:49:28,2022-02-23 11:49:29,"0,716s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --ALMANZA NOVOA JOHN ALEXANDREAYA SILVA""), 1)",Chrome 98.0.4758.102,,,2022-02-23 11:49:29,2022-02-23 11:49:30,"1,065s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --NOVEDAD SALUD OCUPACIONAL""), 1)",Chrome 98.0.4758.102,,,2022-02-23 11:49:30,2022-02-23 11:49:31,"1,069s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/textarea_Observacin_form_popupNovedadAtepobservacion""), ""Prueba"")",Chrome 98.0.4758.102,,,2022-02-23 11:49:31,2022-02-23 11:49:31,"0,781s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Guardar1""))",Chrome 98.0.4758.102,,,2022-02-23 11:49:31,2022-02-23 11:49:32,"0,376s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Regresar""))",Chrome 98.0.4758.102,,,2022-02-23 11:49:32,2022-02-23 11:49:32,"0,611s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Dictamen""))",Chrome 98.0.4758.102,,,2022-02-23 11:49:32,2022-02-23 11:49:33,"0,674s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Nuevo2""))",Chrome 98.0.4758.102,,,2022-02-23 11:49:33,2022-02-23 11:49:34,"0,632s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/label_Dictamen Caso Atep""))",Chrome 98.0.4758.102,,,2022-02-23 11:49:34,2022-02-23 11:49:34,"0,679s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --AFPARLARPEPSJUNTA""), 2)",Chrome 98.0.4758.102,,,2022-02-23 11:49:34,2022-02-23 11:49:36,"1,088s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --ALMANZA NOVOA JOHN""), 1)",Chrome 98.0.4758.102,,,2022-02-23 11:49:36,2022-02-23 11:49:37,"1,051s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/label_Calificacin prdida capacidad laboral""))",Chrome 98.0.4758.102,,,2022-02-23 11:49:37,2022-02-23 11:49:37,"0,403s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/label_Determinacin Origen""))",Chrome 98.0.4758.102,,,2022-02-23 11:49:37,2022-02-23 11:49:37,"0,377s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Guardar2""))",Chrome 98.0.4758.102,,,2022-02-23 11:49:37,2022-02-23 11:49:38,"0,371s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/span_No se encontr registros_ui-icon ui-icon-closethick""))",Chrome 98.0.4758.102,,,2022-02-23 11:49:38,2022-02-23 11:49:38,"0,706s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-02-23 11:49:38,2022-02-23 11:49:39,"0,736s",PASSED
,,,,,,,
Test Cases/5.1-Pruebas_SST/5.1.4-Creación_de_Matriz_de_Peligros,Chrome 98.0.4758.102,,,2022-02-23 11:49:39,2022-02-23 11:51:09,"1m - 29,768s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-23 11:49:40,2022-02-23 11:49:46,"6,673s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/input_Listado Caso Atep_form_templatej_idt24_input""), ""Matriz de peligros"")",Chrome 98.0.4758.102,,,2022-02-23 11:49:46,2022-02-23 11:49:47,"1,114s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/li_Matriz de peligros (sst)""))",Chrome 98.0.4758.102,,,2022-02-23 11:49:47,2022-02-23 11:49:49,"1,464s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_Periodo_principal""), 2)",Chrome 98.0.4758.102,,,2022-02-23 11:49:49,2022-02-23 11:49:51,"2,163s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_Empresa_principal""), 1)",Chrome 98.0.4758.102,,,2022-02-23 11:49:51,2022-02-23 11:49:53,"2,179s",PASSED
