Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Modulo Pruebas SST/Reporte_de_accidente_de_trabajo/a_Accidente""))",Chrome 99.0.4844.82,,,2022-03-24 17:55:16,2022-03-24 17:55:17,"0,626s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Reporte_de_accidente_de_trabajo/select_-- SELECCIONAR --""), 1)",Chrome 99.0.4844.82,,,2022-03-24 17:55:17,2022-03-24 17:55:18,"1,186s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Reporte_de_accidente_de_trabajo/select_-- SELECCIONAR --desFAMILIAR Tipo AccidenteLABORALPERSONAL""), 3)",Chrome 99.0.4844.82,,,2022-03-24 17:55:18,2022-03-24 17:55:19,"1,056s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Reporte_de_accidente_de_trabajo/label_Si""))",Chrome 99.0.4844.82,,,2022-03-24 17:55:19,2022-03-24 17:55:19,"0,431s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Reporte_de_accidente_de_trabajo/label_Urbana""))",Chrome 99.0.4844.82,,,2022-03-24 17:55:19,2022-03-24 17:55:20,"0,362s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Reporte_de_accidente_de_trabajo/a_Ubicacin Fsica_form_detalleAccidentej_idt1171""))",Chrome 99.0.4844.82,,,2022-03-24 17:55:20,2022-03-24 17:55:20,"0,370s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Reporte_de_accidente_de_trabajo/span_Sede Suba""))",Chrome 99.0.4844.82,,,2022-03-24 17:55:20,2022-03-24 17:55:21,"0,816s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Reporte_de_accidente_de_trabajo/select_-- SELECCIONAR --RECREATIVO O CULTURALPROPIOS DEL TRABAJODEPORTIVOTRANSITOVIOLENCIAPROVOCADOIMPRUDENCIA""), 4)",Chrome 99.0.4844.82,,,2022-03-24 17:55:21,2022-03-24 17:55:22,"1,289s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Reporte_de_accidente_de_trabajo/select_-- SELECCIONAR --AREAS DE PRODUCCIONAREAS RECREATIVAS O DEPORTIVAS""), 9)",Chrome 99.0.4844.82,,,2022-03-24 17:55:22,2022-03-24 17:55:23,"1,131s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Reporte_de_accidente_de_trabajo/a_Ubicacin Geogrfica Accidente_form_detalleAccidentej_idt1189""))",Chrome 99.0.4844.82,,,2022-03-24 17:55:23,2022-03-24 17:55:24,"0,439s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Reporte_de_accidente_de_trabajo/input_Ubicacin Geogrfica_formPopUpUbicacionj_idt1544""), ""Bogotá"")",Chrome 99.0.4844.82,,,2022-03-24 17:55:24,2022-03-24 17:55:25,"1,051s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Reporte_de_accidente_de_trabajo/input_Ubicacin Geogrfica_formPopUpUbicacionj_idt1545""), ""colombia"")",Chrome 99.0.4844.82,,,2022-03-24 17:55:25,2022-03-24 17:55:26,"0,783s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Reporte_de_accidente_de_trabajo/td_COLO      COLOMBIA""))",Chrome 99.0.4844.82,,,2022-03-24 17:55:26,2022-03-24 17:55:26,"0,543s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Reporte_de_accidente_de_trabajo/a_Persona Informa_form_detalleAccidentej_idt1196""))",Chrome 99.0.4844.82,,,2022-03-24 17:55:26,2022-03-24 17:55:27,"0,630s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Reporte_de_accidente_de_trabajo/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt1557""), ""guisell"")",Chrome 99.0.4844.82,,,2022-03-24 17:55:27,2022-03-24 17:55:28,"0,967s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Reporte_de_accidente_de_trabajo/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt1557""), Keys.chord(ENTER))",Chrome 99.0.4844.82,,,2022-03-24 17:55:28,2022-03-24 17:55:28,"0,396s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Reporte_de_accidente_de_trabajo/span_Diaz Blanco Guisell""))",Chrome 99.0.4844.82,,,2022-03-24 17:55:28,2022-03-24 17:55:29,"0,613s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Reporte_de_accidente_de_trabajo/textarea_Descripcin_form_detalleAccidentedescripcionAcci""), ""Prueba"")",Chrome 99.0.4844.82,,,2022-03-24 17:55:29,2022-03-24 17:55:30,"1,064s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Reporte_de_accidente_de_trabajo/a_Guardar""))",Chrome 99.0.4844.82,,,2022-03-24 17:55:30,2022-03-24 17:55:30,"0,405s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Reporte_de_accidente_de_trabajo/a_Testigo""))",Chrome 99.0.4844.82,,,2022-03-24 17:55:30,2022-03-24 17:55:31,"0,609s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Reporte_de_accidente_de_trabajo/a_Nuevo3""))",Chrome 99.0.4844.82,,,2022-03-24 17:55:31,2022-03-24 17:55:31,"0,620s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Reporte_de_accidente_de_trabajo/a_Nombre Testigo_form_popupTestigoAccidentej_idt157""))",Chrome 99.0.4844.82,,,2022-03-24 17:55:31,2022-03-24 17:55:32,"0,643s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Reporte_de_accidente_de_trabajo/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt15573""), ""guisell"")",Chrome 99.0.4844.82,,,2022-03-24 17:55:32,2022-03-24 17:55:33,"0,934s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Reporte_de_accidente_de_trabajo/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt15573""), Keys.chord(ENTER))",Chrome 99.0.4844.82,,,2022-03-24 17:55:33,2022-03-24 17:55:33,"0,390s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Reporte_de_accidente_de_trabajo/span_Diaz Blanco Guisell3""))",Chrome 99.0.4844.82,,,2022-03-24 17:55:33,2022-03-24 17:55:34,"0,985s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Reporte_de_accidente_de_trabajo/input_Telfono_form_popupTestigoAccidentetelefono""), ""1234567890"")",Chrome 99.0.4844.82,,,2022-03-24 17:55:34,2022-03-24 17:55:36,"1,685s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Reporte_de_accidente_de_trabajo/textarea_Versin Testigo_form_popupTestigoAccidenteversion""), ""Prueba"")",Chrome 99.0.4844.82,,,2022-03-24 17:55:36,2022-03-24 17:55:37,"0,708s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Reporte_de_accidente_de_trabajo/a_Guardar3""))",Chrome 99.0.4844.82,,,2022-03-24 17:55:37,2022-03-24 17:55:37,"0,427s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Reporte_de_accidente_de_trabajo/a_Accidentado""))",Chrome 99.0.4844.82,,,2022-03-24 17:55:37,2022-03-24 17:55:38,"0,711s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Reporte_de_accidente_de_trabajo/a_Nuevo2""))",Chrome 99.0.4844.82,,,2022-03-24 17:55:38,2022-03-24 17:55:39,"0,672s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Reporte_de_accidente_de_trabajo/a_Identificacin_form_datosAccidentadoj_idt1642""))",Chrome 99.0.4844.82,,,2022-03-24 17:55:39,2022-03-24 17:55:39,"0,908s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Reporte_de_accidente_de_trabajo/input_Bsqueda_form_datosAccidentadoj_idt1816""), ""Guisell"")",Chrome 99.0.4844.82,,,2022-03-24 17:55:39,2022-03-24 17:55:41,"1,202s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Reporte_de_accidente_de_trabajo/input_Bsqueda_form_datosAccidentadoj_idt1816""), Keys.chord(ENTER))",Chrome 99.0.4844.82,,,2022-03-24 17:55:41,2022-03-24 17:55:41,"0,421s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Reporte_de_accidente_de_trabajo/span_Diaz Blanco Guisell2""))",Chrome 99.0.4844.82,,,2022-03-24 17:55:41,2022-03-24 17:55:42,"0,715s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Reporte_de_accidente_de_trabajo/input_Fecha Reporte_form_datosAccidentadoreporte_input""), ""01/07/2021"")",Chrome 99.0.4844.82,,,2022-03-24 17:55:42,2022-03-24 17:55:43,"1,007s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Reporte_de_accidente_de_trabajo/input_Fecha Radicado_form_datosAccidentadofecharadicado_input""), ""10/07/2021"")",Chrome 99.0.4844.82,,,2022-03-24 17:55:43,2022-03-24 17:55:44,"0,962s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Reporte_de_accidente_de_trabajo/select_-- SELECCIONAR --COOPERADOESTUDIANTE O APRENDIZINDEPENDIENTEMISIONPLANTA""), 5)",Chrome 99.0.4844.82,,,2022-03-24 17:55:44,2022-03-24 17:55:45,"1,257s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Reporte_de_accidente_de_trabajo/select_-- SELECCIONAR --AREAS DE RIESGOAREAS SIN RIESGOPRUEBA SILVIA""), 4)",Chrome 99.0.4844.82,,,2022-03-24 17:55:45,2022-03-24 17:55:46,"0,756s",FAILED
,,,,,,,
Test Cases/1.2-Tareas_Secundarias/5.1-Pruebas_SST/5.1.2-Investigación_Accidente_de_Trabajo,Chrome 99.0.4844.82,,,2022-03-24 17:55:46,2022-03-24 17:56:44,"57,952s",FAILED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-24 17:55:46,2022-03-24 17:55:52,"5,686s",PASSED
"executeJavaScript(""document.body.style.zoom='98%'"", null)",Chrome 99.0.4844.82,,,2022-03-24 17:55:52,2022-03-24 17:55:52,"0,043s",PASSED
"waitForElementVisible(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Informes de Accidentes e Incidentes de Trabajo_form_templatej_idt24_input""), 0)",Chrome 99.0.4844.82,,,2022-03-24 17:55:52,2022-03-24 17:55:53,"0,821s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/input_Informes de Accidentes e Incidentes de Trabajo_form_templatej_idt24_input""), ""Informe Accidente de Trabajo"")",Chrome 99.0.4844.82,,,2022-03-24 17:55:53,2022-03-24 17:55:54,"0,743s",PASSED
"waitForElementPresent(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_Informe Accidente de Trabajo (sst)""), 0)",Chrome 99.0.4844.82,,,2022-03-24 17:55:54,2022-03-24 17:55:55,"1,336s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_Informe Accidente de Trabajo (sst)""))",Chrome 99.0.4844.82,,,2022-03-24 17:55:55,2022-03-24 17:55:55,"0,371s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_Prueba""))",Chrome 99.0.4844.82,,,2022-03-24 17:55:55,2022-03-24 17:55:57,"1,338s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/a_Accidentado""))",Chrome 99.0.4844.82,,,2022-03-24 17:55:57,2022-03-24 17:55:57,"0,837s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Investigación_Accidente_de_Trabajo/span_DIAZ BLANCO GUISELL""))",Chrome 99.0.4844.82,,,2022-03-24 17:55:57,2022-03-24 17:56:44,"46,333s",FAILED
,,,,,,,
Test Cases/1.2-Tareas_Secundarias/5.1-Pruebas_SST/5.1.3-Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes,Chrome 99.0.4844.82,,,2022-03-24 17:56:44,2022-03-24 17:57:45,"1m - 1,548s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-24 17:56:44,2022-03-24 17:56:51,"6,097s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), ""Registrar / Nov"")",Chrome 99.0.4844.82,,,2022-03-24 17:56:51,2022-03-24 17:56:52,"1,319s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/li_Registrar  Nov. Caso Atep (sst)""))",Chrome 99.0.4844.82,,,2022-03-24 17:56:52,2022-03-24 17:56:53,"1,337s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --SEDE NORTESEDE OCCIDENTESEDE SUR1""), 1)",Chrome 99.0.4844.82,,,2022-03-24 17:56:53,2022-03-24 17:56:56,"2,552s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Nombre_form_listadoSolicitudElementoj_idt65""))",Chrome 99.0.4844.82,,,2022-03-24 17:56:56,2022-03-24 17:56:56,"0,657s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt7951""), ""A A A"")",Chrome 99.0.4844.82,,,2022-03-24 17:56:56,2022-03-24 17:56:57,"1,063s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt7951""), Keys.chord(ENTER))",Chrome 99.0.4844.82,,,2022-03-24 17:56:57,2022-03-24 17:56:58,"0,352s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/span_A A A""), 1))",Chrome 99.0.4844.82,,,2022-03-24 17:56:58,2022-03-24 17:57:16,"17,717s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Nuevo""))",Chrome 99.0.4844.82,,,2022-03-24 17:57:16,2022-03-24 17:57:16,"0,645s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Identificacin_form_popupCasoAteptabj_idt102""))",Chrome 99.0.4844.82,,,2022-03-24 17:57:16,2022-03-24 17:57:17,"0,731s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt795""), ""A A A"")",Chrome 99.0.4844.82,,,2022-03-24 17:57:17,2022-03-24 17:57:18,"0,901s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt795""), Keys.chord(ENTER))",Chrome 99.0.4844.82,,,2022-03-24 17:57:18,2022-03-24 17:57:18,"0,375s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/span_A A A""), STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-24 17:57:18,2022-03-24 17:57:19,"0,617s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --SEDE NORTESEDE OCCIDENTESEDE SUR""), 1)",Chrome 99.0.4844.82,,,2022-03-24 17:57:19,2022-03-24 17:57:20,"1,574s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_--Seleccione--AccidenteEnfermedad ComnEnfermedad Laboral""), 2)",Chrome 99.0.4844.82,,,2022-03-24 17:57:20,2022-03-24 17:57:21,"0,982s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --Aula InteligenteSala de JuntasSalon ExternoSalon Principal""), 4)",Chrome 99.0.4844.82,,,2022-03-24 17:57:21,2022-03-24 17:57:23,"1,307s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --COOPERADOESTUDIANTE O APRENDIZINDEPENDIENTEMISIONPLANTA""), 5)",Chrome 99.0.4844.82,,,2022-03-24 17:57:23,2022-03-24 17:57:24,"1,016s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --EPS - ALIANSALUD EPSEPS - CAFESALUDEPS""), 8)",Chrome 99.0.4844.82,,,2022-03-24 17:57:24,2022-03-24 17:57:25,"1,148s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --ALMANZA NOVOA JOHN ALEXANDREAYA SILVA CINDY""), 1)",Chrome 99.0.4844.82,,,2022-03-24 17:57:25,2022-03-24 17:57:26,"0,997s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Diagnstico Preliminar_form_popupCasoAteptabj_idt139""))",Chrome 99.0.4844.82,,,2022-03-24 17:57:26,2022-03-24 17:57:26,"0,381s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/td_Prueba""))",Chrome 99.0.4844.82,,,2022-03-24 17:57:26,2022-03-24 17:57:27,"0,674s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Guardar""))",Chrome 99.0.4844.82,,,2022-03-24 17:57:27,2022-03-24 17:57:27,"0,609s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --SEDE NORTESEDE OCCIDENTESEDE SUR1""), 1)",Chrome 99.0.4844.82,,,2022-03-24 17:57:27,2022-03-24 17:57:29,"1,210s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Nombre_form_listadoSolicitudElementoj_idt65""))",Chrome 99.0.4844.82,,,2022-03-24 17:57:29,2022-03-24 17:57:29,"0,656s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt7951""), ""A A A"")",Chrome 99.0.4844.82,,,2022-03-24 17:57:29,2022-03-24 17:57:30,"0,877s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt7951""), Keys.chord(ENTER))",Chrome 99.0.4844.82,,,2022-03-24 17:57:30,2022-03-24 17:57:31,"0,371s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/span_A A A""))",Chrome 99.0.4844.82,,,2022-03-24 17:57:31,2022-03-24 17:57:31,"0,729s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Novedades""))",Chrome 99.0.4844.82,,,2022-03-24 17:57:31,2022-03-24 17:57:32,"0,671s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Nuevo1""))",Chrome 99.0.4844.82,,,2022-03-24 17:57:32,2022-03-24 17:57:33,"0,543s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/label_Novedad Caso Atep""))",Chrome 99.0.4844.82,,,2022-03-24 17:57:33,2022-03-24 17:57:33,"0,923s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --ALMANZA NOVOA JOHN ALEXANDREAYA SILVA""), 1)",Chrome 99.0.4844.82,,,2022-03-24 17:57:33,2022-03-24 17:57:35,"1,060s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --NOVEDAD SALUD OCUPACIONAL""), 1)",Chrome 99.0.4844.82,,,2022-03-24 17:57:35,2022-03-24 17:57:36,"1,148s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/textarea_Observacin_form_popupNovedadAtepobservacion""), ""Prueba"")",Chrome 99.0.4844.82,,,2022-03-24 17:57:36,2022-03-24 17:57:37,"0,863s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Guardar1""))",Chrome 99.0.4844.82,,,2022-03-24 17:57:37,2022-03-24 17:57:37,"0,431s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Regresar""))",Chrome 99.0.4844.82,,,2022-03-24 17:57:37,2022-03-24 17:57:38,"0,641s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Dictamen""))",Chrome 99.0.4844.82,,,2022-03-24 17:57:38,2022-03-24 17:57:38,"0,789s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Nuevo2""))",Chrome 99.0.4844.82,,,2022-03-24 17:57:38,2022-03-24 17:57:39,"0,764s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/label_Dictamen Caso Atep""))",Chrome 99.0.4844.82,,,2022-03-24 17:57:39,2022-03-24 17:57:40,"0,716s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --AFPARLARPEPSJUNTA""), 2)",Chrome 99.0.4844.82,,,2022-03-24 17:57:40,2022-03-24 17:57:41,"1,123s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/select_-- SELECCIONAR --ALMANZA NOVOA JOHN""), 1)",Chrome 99.0.4844.82,,,2022-03-24 17:57:41,2022-03-24 17:57:42,"1,023s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/label_Calificacin prdida capacidad laboral""))",Chrome 99.0.4844.82,,,2022-03-24 17:57:42,2022-03-24 17:57:43,"0,521s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/label_Determinacin Origen""))",Chrome 99.0.4844.82,,,2022-03-24 17:57:43,2022-03-24 17:57:43,"0,466s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/a_Guardar2""))",Chrome 99.0.4844.82,,,2022-03-24 17:57:43,2022-03-24 17:57:43,"0,445s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Seguimiento_a_accidente laborales_enfermedades_laborales_y_comunes/span_No se encontr registros_ui-icon ui-icon-closethick""))",Chrome 99.0.4844.82,,,2022-03-24 17:57:43,2022-03-24 17:57:44,"0,695s",PASSED
closeBrowser(),Chrome 99.0.4844.82,,,2022-03-24 17:57:44,2022-03-24 17:57:45,"1,152s",PASSED
,,,,,,,
Test Cases/1.2-Tareas_Secundarias/5.1-Pruebas_SST/5.1.4-Creación_de_Matriz_de_Peligros,Chrome 99.0.4844.82,,,2022-03-24 17:57:45,2022-03-24 17:59:10,"1m - 24,279s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-24 17:57:46,2022-03-24 17:57:51,"5,435s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/input_Listado Caso Atep_form_templatej_idt24_input""), ""Matriz de peligros"")",Chrome 99.0.4844.82,,,2022-03-24 17:57:51,2022-03-24 17:57:53,"1,480s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/li_Matriz de peligros (sst)""))",Chrome 99.0.4844.82,,,2022-03-24 17:57:53,2022-03-24 17:57:54,"1,450s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_Periodo_principal""), 2)",Chrome 99.0.4844.82,,,2022-03-24 17:57:54,2022-03-24 17:57:56,"2,259s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_Empresa_principal""), 1)",Chrome 99.0.4844.82,,,2022-03-24 17:57:56,2022-03-24 17:57:58,"1,393s",PASSED
