Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-21 15:06:54,2022-02-21 15:07:00,"6,316s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Tipo_de_Hoja/input_Empresa 1_form_templatej_idt24_input""), ""Tipo de Hoja"")",Chrome 98.0.4758.102,,,2022-02-21 15:07:00,2022-02-21 15:07:01,"1,181s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Tipo_de_Hoja/span_Tipo de Hoja""))",Chrome 98.0.4758.102,,,2022-02-21 15:07:01,2022-02-21 15:07:03,"1,394s",PASSED
"if (waitForElementClickable(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Tipo_de_Hoja/span_P1""), 1))",Chrome 98.0.4758.102,,,2022-02-21 15:07:03,2022-02-21 15:07:07,"4,097s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Tipo_de_Hoja/a_Nuevo""))",Chrome 98.0.4758.102,,,2022-02-21 15:07:07,2022-02-21 15:07:07,"0,516s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Tipo_de_Hoja/input_Tipo Relacin Hoja_form_tipohojavinculacion""), ""P1"")",Chrome 98.0.4758.102,,,2022-02-21 15:07:07,2022-02-21 15:07:08,"1,046s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Tipo_de_Hoja/input_Descripcin_form_tipohojadescripcion""), ""prueba"")",Chrome 98.0.4758.102,,,2022-02-21 15:07:08,2022-02-21 15:07:09,"0,849s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Tipo_de_Hoja/label_No_Novedad Directa""))",Chrome 98.0.4758.102,,,2022-02-21 15:07:09,2022-02-21 15:07:09,"0,390s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Tipo_de_Hoja/label_Si_Crear Hoja""))",Chrome 98.0.4758.102,,,2022-02-21 15:07:09,2022-02-21 15:07:10,"0,445s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Tipo_de_Hoja/label_No_Novedad Aprobada""))",Chrome 98.0.4758.102,,,2022-02-21 15:07:10,2022-02-21 15:07:10,"0,409s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Tipo_de_Hoja/label_No_Novedad Rechazada""))",Chrome 98.0.4758.102,,,2022-02-21 15:07:10,2022-02-21 15:07:11,"0,369s",PASSED
"selectOptionByIndex(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Tipo_de_Hoja/select_Formulario Asociados""), 8)",Chrome 98.0.4758.102,,,2022-02-21 15:07:11,2022-02-21 15:07:12,"1,147s",PASSED
"selectOptionByIndex(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Tipo_de_Hoja/select_Hoja Asociar""), 3)",Chrome 98.0.4758.102,,,2022-02-21 15:07:12,2022-02-21 15:07:13,"1,135s",PASSED
"selectOptionByIndex(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Tipo_de_Hoja/select_Gestion Periodo""), 2)",Chrome 98.0.4758.102,,,2022-02-21 15:07:13,2022-02-21 15:07:14,"1,094s",PASSED
"selectOptionByIndex(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Tipo_de_Hoja/select_Modo""), 1)",Chrome 98.0.4758.102,,,2022-02-21 15:07:14,2022-02-21 15:07:15,"0,994s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Tipo_de_Hoja/a_Guardar""))",Chrome 98.0.4758.102,,,2022-02-21 15:07:15,2022-02-21 15:07:15,"0,436s",PASSED
,,,,,,,
Test Cases/2.1-Pruebas_Hoja_de_Vida/2.1.4-Crear_Nueva_Hoja_de_Vida,Chrome 98.0.4758.102,,,2022-02-21 15:07:15,2022-02-21 15:07:51,"35,548s",PASSED
"callTestCase(findTestCase(""1.1-Tareas Principales/1.1.1-Crear Nueva Hoja de Vida""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-21 15:07:16,2022-02-21 15:07:51,"35,141s",PASSED
,,,,,,,
Test Cases/2.1-Pruebas_Hoja_de_Vida/2.1.5-Crear_Nueva_Hoja_de_Vida_(adjuntar_documento),Chrome 98.0.4758.102,,,2022-02-21 15:07:51,2022-02-21 15:08:11,"20,190s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-21 15:07:52,2022-02-21 15:07:58,"6,608s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Hoja_de_Vida_(adjuntar_documento)/input_Secciones_form_templatej_idt286j_idt29""))",Chrome 98.0.4758.102,,,2022-02-21 15:07:58,2022-02-21 15:07:59,"1,135s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Hoja_de_Vida_(adjuntar_documento)/a_ADMINISTRADOR DEL SISTEMA - SARA_cerrar_menu""))",Chrome 98.0.4758.102,,,2022-02-21 15:07:59,2022-02-21 15:08:00,"0,518s",PASSED
"waitForElementClickable(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Hoja_de_Vida_(adjuntar_documento)/label_Nueva Hoja Vida""), 0)",Chrome 98.0.4758.102,,,2022-02-21 15:08:00,2022-02-21 15:08:00,"0,358s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Hoja_de_Vida_(adjuntar_documento)/label_Nueva Hoja Vida""))",Chrome 98.0.4758.102,,,2022-02-21 15:08:00,2022-02-21 15:08:00,"0,364s",PASSED
"waitForElementClickable(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Hoja_de_Vida_(adjuntar_documento)/a_Listado Hojas de Vida""), 0)",Chrome 98.0.4758.102,,,2022-02-21 15:08:00,2022-02-21 15:08:01,"0,348s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Hoja_de_Vida_(adjuntar_documento)/a_Listado Hojas de Vida""))",Chrome 98.0.4758.102,,,2022-02-21 15:08:01,2022-02-21 15:08:01,"0,375s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Hoja_de_Vida_(adjuntar_documento)/input_Identificacin_listado_hojaVidaj_idt63""), ""355682169"")",Chrome 98.0.4758.102,,,2022-02-21 15:08:01,2022-02-21 15:08:03,"1,894s",PASSED
"sendKeys(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Hoja_de_Vida_(adjuntar_documento)/input_Identificacin_listado_hojaVidaj_idt63""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-21 15:08:03,2022-02-21 15:08:04,"0,389s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Hoja_de_Vida_(adjuntar_documento)/td_355682169""))",Chrome 98.0.4758.102,,,2022-02-21 15:08:04,2022-02-21 15:08:04,"0,648s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Hoja_de_Vida_(adjuntar_documento)/a_Adjuntar Archivo""))",Chrome 98.0.4758.102,,,2022-02-21 15:08:04,2022-02-21 15:08:06,"1,427s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Hoja_de_Vida_(adjuntar_documento)/a_nuevo""))",Chrome 98.0.4758.102,,,2022-02-21 15:08:06,2022-02-21 15:08:06,"0,624s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Hoja_de_Vida_(adjuntar_documento)/input_Descripcin_hojaVidasecciondescripcion""), ""prueba"")",Chrome 98.0.4758.102,,,2022-02-21 15:08:06,2022-02-21 15:08:07,"1,066s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Hoja_de_Vida_(adjuntar_documento)/a_Continuar""))",Chrome 98.0.4758.102,,,2022-02-21 15:08:07,2022-02-21 15:08:08,"0,449s",PASSED
"ruta = G_rutaarchivos + ""HojaDeVida.txt""",Chrome 98.0.4758.102,,,2022-02-21 15:08:08,2022-02-21 15:08:08,"0,001s",PASSED
"uploadFile(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Hoja_de_Vida_(adjuntar_documento)/input_Cargar Archivo_popupCargarArchivoForminputFileName_input""), ruta)",Chrome 98.0.4758.102,,,2022-02-21 15:08:08,2022-02-21 15:08:08,"0,752s",PASSED
"waitForElementClickable(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Hoja_de_Vida_(adjuntar_documento)/td_prueba""), 0)",Chrome 98.0.4758.102,,,2022-02-21 15:08:08,2022-02-21 15:08:09,"0,907s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Hoja_de_Vida_(adjuntar_documento)/td_prueba""))",Chrome 98.0.4758.102,,,2022-02-21 15:08:09,2022-02-21 15:08:10,"0,403s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Hoja_de_Vida_(adjuntar_documento)/a_Eliminar""))",Chrome 98.0.4758.102,,,2022-02-21 15:08:10,2022-02-21 15:08:10,"0,679s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-02-21 15:08:10,2022-02-21 15:08:11,"0,750s",PASSED
,,,,,,,
Test Cases/2.1-Pruebas_Hoja_de_Vida/2.1.6-Impresión_Hoja_Vida_Plantilla,Chrome 98.0.4758.102,,,2022-02-21 15:08:11,2022-02-21 15:08:31,"19,698s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-21 15:08:12,2022-02-21 15:08:18,"6,079s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Impresión_Hoja_Vida_Plantilla/input_Secciones_form_templatej_idt286j_idt29""))",Chrome 98.0.4758.102,,,2022-02-21 15:08:18,2022-02-21 15:08:19,"1,130s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Impresión_Hoja_Vida_Plantilla/a_ADMINISTRADOR DEL SISTEMA - SARA_cerrar_menu""))",Chrome 98.0.4758.102,,,2022-02-21 15:08:19,2022-02-21 15:08:19,"0,515s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Impresión_Hoja_Vida_Plantilla/label_Nueva Hoja Vida""))",Chrome 98.0.4758.102,,,2022-02-21 15:08:19,2022-02-21 15:08:20,"0,392s",PASSED
"waitForElementClickable(findTestObject(""Pruebas_Hoja_de_Vida/Impresión_Hoja_Vida_Plantilla/a_Listado Hojas de Vida""), 0)",Chrome 98.0.4758.102,,,2022-02-21 15:08:20,2022-02-21 15:08:20,"0,360s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Impresión_Hoja_Vida_Plantilla/a_Listado Hojas de Vida""))",Chrome 98.0.4758.102,,,2022-02-21 15:08:20,2022-02-21 15:08:20,"0,390s",PASSED
"waitForElementClickable(findTestObject(""Pruebas_Hoja_de_Vida/Impresión_Hoja_Vida_Plantilla/input_Identificacin_listado_hojaVidaj_idt63""), 0)",Chrome 98.0.4758.102,,,2022-02-21 15:08:20,2022-02-21 15:08:22,"1,471s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Impresión_Hoja_Vida_Plantilla/input_Identificacin_listado_hojaVidaj_idt63""), ""355682169"")",Chrome 98.0.4758.102,,,2022-02-21 15:08:22,2022-02-21 15:08:23,"0,845s",PASSED
"sendKeys(findTestObject(""Pruebas_Hoja_de_Vida/Impresión_Hoja_Vida_Plantilla/input_Identificacin_listado_hojaVidaj_idt63""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-21 15:08:23,2022-02-21 15:08:23,"0,366s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Impresión_Hoja_Vida_Plantilla/td_355682169""))",Chrome 98.0.4758.102,,,2022-02-21 15:08:23,2022-02-21 15:08:24,"0,683s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Impresión_Hoja_Vida_Plantilla/a_Generar""))",Chrome 98.0.4758.102,,,2022-02-21 15:08:24,2022-02-21 15:08:25,"0,763s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Impresión_Hoja_Vida_Plantilla/td_espaol impresion empleado""))",Chrome 98.0.4758.102,,,2022-02-21 15:08:25,2022-02-21 15:08:27,"2,136s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Impresión_Hoja_Vida_Plantilla/a_Descargar""))",Chrome 98.0.4758.102,,,2022-02-21 15:08:27,2022-02-21 15:08:28,"1,364s",PASSED
delay(2),Chrome 98.0.4758.102,,,2022-02-21 15:08:28,2022-02-21 15:08:30,"2,004s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-02-21 15:08:30,2022-02-21 15:08:31,"0,807s",PASSED
,,,,,,,
Test Cases/2.1-Pruebas_Hoja_de_Vida/2.1.7-Impresión_Hoja_Vida_Función_Pública,Chrome 98.0.4758.102,,,2022-02-21 15:08:31,2022-02-21 15:09:11,"40,208s",PASSED
"callTestCase(findTestCase(""1.1-Tareas Principales/1.1.2-Imprimir Hoja de Vida""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-21 15:08:31,2022-02-21 15:09:11,"39,845s",PASSED
,,,,,,,
Test Cases/2.1-Pruebas_Hoja_de_Vida/2.1.8-Aprobación_Novedades,Chrome 98.0.4758.102,,,2022-02-21 15:09:11,2022-02-21 15:09:41,"29,808s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-21 15:09:12,2022-02-21 15:09:18,"6,396s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/input_Secciones_form_templatej_idt286j_idt29""))",Chrome 98.0.4758.102,,,2022-02-21 15:09:18,2022-02-21 15:09:19,"1,130s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/a_ADMINISTRADOR DEL SISTEMA - SARA_cerrar_menu""))",Chrome 98.0.4758.102,,,2022-02-21 15:09:19,2022-02-21 15:09:20,"0,526s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/label_Nueva Hoja Vida""))",Chrome 98.0.4758.102,,,2022-02-21 15:09:20,2022-02-21 15:09:20,"0,404s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/a_Novedades""))",Chrome 98.0.4758.102,,,2022-02-21 15:09:20,2022-02-21 15:09:20,"0,395s",PASSED
"selectOptionByIndex(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/select_-- Seleccione --AprobadaCanceladaPendienteRechazada""), 3)",Chrome 98.0.4758.102,,,2022-02-21 15:09:20,2022-02-21 15:09:22,"1,639s",PASSED
"if (waitForElementVisible(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/span_DIAZ BLANCO GUISELL""), 1))",Chrome 98.0.4758.102,,,2022-02-21 15:09:22,2022-02-21 15:09:26,"3,475s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-21 15:09:26,2022-02-21 15:09:33,"7,858s",PASSED
