Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_HTML""))",Chrome 98.0.4758.102,,,2022-02-23 11:31:50,2022-02-23 11:31:51,"0,383s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/div_Contenido_ui-editor-button""))",Chrome 98.0.4758.102,,,2022-02-23 11:31:51,2022-02-23 11:31:51,"0,503s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input""), Imagen)",Chrome 98.0.4758.102,,,2022-02-23 11:31:51,2022-02-23 11:31:52,"1,047s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/submit""))",Chrome 98.0.4758.102,,,2022-02-23 11:31:52,2022-02-23 11:31:53,"0,433s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Fecha Publicacin_form_publicacionEventofechaInicialPub_input""), FechaI)",Chrome 98.0.4758.102,,,2022-02-23 11:31:53,2022-02-23 11:31:54,"1,086s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Fecha Final_form_publicacionEventofechaFinalPub_input""), FechaF)",Chrome 98.0.4758.102,,,2022-02-23 11:31:54,2022-02-23 11:31:55,"1,100s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/a_Actualizar""))",Chrome 98.0.4758.102,,,2022-02-23 11:31:55,2022-02-23 11:31:55,"0,521s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Evento Bienestar_form_templatej_idt24_input""), ""inscripcion evento"")",Chrome 98.0.4758.102,,,2022-02-23 11:31:55,2022-02-23 11:31:57,"1,105s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/li_Inscripcion Evento (bie)""))",Chrome 98.0.4758.102,,,2022-02-23 11:31:57,2022-02-23 11:31:58,"1,476s",PASSED
delay(3),Chrome 98.0.4758.102,,,2022-02-23 11:31:58,2022-02-23 11:32:01,"3,003s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-23 11:32:01,2022-02-23 11:32:11,"9,967s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/td_Prueba-S-SH""))",Chrome 98.0.4758.102,,,2022-02-23 11:32:11,2022-02-23 11:32:12,"1,421s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/a_Publicacin""))",Chrome 98.0.4758.102,,,2022-02-23 11:32:12,2022-02-23 11:32:14,"1,342s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/a_httplocalhost8380sarawebrepodocrecursosuid9dc2ce980076ceb250408bf7ce50f4ab_form_publicacionEventotabla10j_idt241""), 1))",Chrome 98.0.4758.102,,,2022-02-23 11:32:14,2022-02-23 11:32:16,"2,078s",PASSED
"ruta2 = G_rutaarchivos + ""saraapp.png""",Chrome 98.0.4758.102,,,2022-02-23 11:32:16,2022-02-23 11:32:16,"0,000s",PASSED
"uploadFile(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Choose_form_publicacionEventotabla1archivo_input""), ruta2)",Chrome 98.0.4758.102,,,2022-02-23 11:32:16,2022-02-23 11:32:16,"0,386s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Choose_form_publicacionEventotabla1subir""))",Chrome 98.0.4758.102,,,2022-02-23 11:32:16,2022-02-23 11:32:18,"1,707s",PASSED
delay(2),Chrome 98.0.4758.102,,,2022-02-23 11:32:18,2022-02-23 11:32:20,"2,010s",PASSED
"Imagen2 = getText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/span_httplocalhost8380sarawebrepodocrecursosuid9dc2ce980076ceb250408bf7ce50f4ab""))",Chrome 98.0.4758.102,,,2022-02-23 11:32:20,2022-02-23 11:32:20,"0,397s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_HTML""))",Chrome 98.0.4758.102,,,2022-02-23 11:32:20,2022-02-23 11:32:21,"0,464s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/div_Contenido_ui-editor-button""))",Chrome 98.0.4758.102,,,2022-02-23 11:32:21,2022-02-23 11:32:21,"0,487s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input""), Imagen2)",Chrome 98.0.4758.102,,,2022-02-23 11:32:21,2022-02-23 11:32:22,"1,057s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/submit""))",Chrome 98.0.4758.102,,,2022-02-23 11:32:22,2022-02-23 11:32:23,"0,404s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Fecha Publicacin_form_publicacionEventofechaInicialPub_input""), FechaI)",Chrome 98.0.4758.102,,,2022-02-23 11:32:23,2022-02-23 11:32:24,"0,881s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Fecha Final_form_publicacionEventofechaFinalPub_input""), FechaF)",Chrome 98.0.4758.102,,,2022-02-23 11:32:24,2022-02-23 11:32:25,"1,101s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/a_Actualizar""))",Chrome 98.0.4758.102,,,2022-02-23 11:32:25,2022-02-23 11:32:25,"0,526s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Evento Bienestar_form_templatej_idt24_input""), ""inscripcion evento"")",Chrome 98.0.4758.102,,,2022-02-23 11:32:25,2022-02-23 11:32:27,"1,314s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/li_Inscripcion Evento (bie)""))",Chrome 98.0.4758.102,,,2022-02-23 11:32:27,2022-02-23 11:32:28,"1,521s",PASSED
delay(3),Chrome 98.0.4758.102,,,2022-02-23 11:32:28,2022-02-23 11:32:31,"3,011s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-02-23 11:32:31,2022-02-23 11:32:32,"0,723s",PASSED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.1.6-Programación,Chrome 98.0.4758.102,,,2022-02-23 11:32:32,2022-02-23 11:32:56,"23,807s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-23 11:32:32,2022-02-23 11:32:40,"8,233s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación/td_Evento Salud Unico""))",Chrome 98.0.4758.102,,,2022-02-23 11:32:40,2022-02-23 11:32:43,"2,809s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación/a_Programacin""))",Chrome 98.0.4758.102,,,2022-02-23 11:32:43,2022-02-23 11:32:45,"1,755s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Programación/a_MAR-MIE 0500-0600_form_programacionMomentoEventotablaMomentoEventoHorario0j_idt836""), 1))",Chrome 98.0.4758.102,,,2022-02-23 11:32:45,2022-02-23 11:32:47,"2,199s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programación/input_Horario_form_programacionMomentoEventotablaMomentoEventoHorariofechaIniciaPME_input""), ""27/11/2018"")",Chrome 98.0.4758.102,,,2022-02-23 11:32:47,2022-02-23 11:32:48,"0,820s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programación/input_Horario_form_programacionMomentoEventotablaMomentoEventoHorariofechaTerminaPME_input""), ""28/11/2018"")",Chrome 98.0.4758.102,,,2022-02-23 11:32:48,2022-02-23 11:32:49,"1,071s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación/a_Horario_form_programacionMomentoEventotablaMomentoEventoHorarioj_idt833""))",Chrome 98.0.4758.102,,,2022-02-23 11:32:49,2022-02-23 11:32:50,"0,509s",PASSED
"check(findTestObject(""Modulo Pruebas Bienestar/Programación/label_MAR""))",Chrome 98.0.4758.102,,,2022-02-23 11:32:50,2022-02-23 11:32:50,"0,793s",PASSED
"check(findTestObject(""Modulo Pruebas Bienestar/Programación/label_MIE""))",Chrome 98.0.4758.102,,,2022-02-23 11:32:50,2022-02-23 11:32:51,"0,404s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Programación/select_hora1""), 5)",Chrome 98.0.4758.102,,,2022-02-23 11:32:51,2022-02-23 11:32:52,"1,070s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Programación/select_hora 2""), 6)",Chrome 98.0.4758.102,,,2022-02-23 11:32:52,2022-02-23 11:32:53,"1,110s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación/a_mas_horario""))",Chrome 98.0.4758.102,,,2022-02-23 11:32:53,2022-02-23 11:32:53,"0,443s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación/a_Aplicar""))",Chrome 98.0.4758.102,,,2022-02-23 11:32:53,2022-02-23 11:32:54,"0,765s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación/a_mas""))",Chrome 98.0.4758.102,,,2022-02-23 11:32:54,2022-02-23 11:32:55,"0,715s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-02-23 11:32:55,2022-02-23 11:32:56,"0,724s",PASSED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.1.7-Programacion_Múltiple,Chrome 98.0.4758.102,,,2022-02-23 11:32:56,2022-02-23 11:33:51,"55,720s",PASSED
today = new java.util.Date(),Chrome 98.0.4758.102,,,2022-02-23 11:32:56,2022-02-23 11:32:56,"0,000s",PASSED
"Dia = today.format(""dd"")",Chrome 98.0.4758.102,,,2022-02-23 11:32:56,2022-02-23 11:32:56,"0,001s",PASSED
"Mes = today.format(""MM"")",Chrome 98.0.4758.102,,,2022-02-23 11:32:56,2022-02-23 11:32:56,"0,000s",PASSED
"MesN = today.format(""MM"")",Chrome 98.0.4758.102,,,2022-02-23 11:32:56,2022-02-23 11:32:56,"0,001s",PASSED
"Año = today.format(""yyyy"")",Chrome 98.0.4758.102,,,2022-02-23 11:32:56,2022-02-23 11:32:56,"0,001s",PASSED
"AñoN = today.format(""yyyy"")",Chrome 98.0.4758.102,,,2022-02-23 11:32:56,2022-02-23 11:32:56,"0,002s",PASSED
sumaD = Dia + 10,Chrome 98.0.4758.102,,,2022-02-23 11:32:56,2022-02-23 11:32:56,"0,001s",PASSED
sumaM = Mes + 1,Chrome 98.0.4758.102,,,2022-02-23 11:32:56,2022-02-23 11:32:56,"0,000s",PASSED
sumaA = Año + 1,Chrome 98.0.4758.102,,,2022-02-23 11:32:56,2022-02-23 11:32:56,"0,000s",PASSED
if (sumaD > 30),Chrome 98.0.4758.102,,,2022-02-23 11:32:56,2022-02-23 11:32:56,"0,001s",PASSED
if (sumaM > 12),Chrome 98.0.4758.102,,,2022-02-23 11:32:56,2022-02-23 11:32:56,"0,000s",PASSED
Dia0 = Dia + 1,Chrome 98.0.4758.102,,,2022-02-23 11:32:56,2022-02-23 11:32:56,"0,000s",PASSED
restaD0 = sumaD - 1,Chrome 98.0.4758.102,,,2022-02-23 11:32:56,2022-02-23 11:32:56,"0,000s",PASSED
if (Dia0 > 30),Chrome 98.0.4758.102,,,2022-02-23 11:32:56,2022-02-23 11:32:56,"0,000s",PASSED
else,Chrome 98.0.4758.102,,,2022-02-23 11:32:56,2022-02-23 11:32:56,"0,001s",PASSED
if (restaD0 < 1),Chrome 98.0.4758.102,,,2022-02-23 11:32:56,2022-02-23 11:32:56,"0,000s",PASSED
else,Chrome 98.0.4758.102,,,2022-02-23 11:32:56,2022-02-23 11:32:56,"0,000s",PASSED
"FechaI = Dia + ""/"" + MesN + ""/"" + AñoN",Chrome 98.0.4758.102,,,2022-02-23 11:32:56,2022-02-23 11:32:56,"0,001s",PASSED
"FechaF = sumaD + ""/"" + Mes + ""/"" + Año",Chrome 98.0.4758.102,,,2022-02-23 11:32:56,2022-02-23 11:32:56,"0,000s",PASSED
"FechaI0 = Dia0 + ""/"" + MesN + ""/"" + AñoN",Chrome 98.0.4758.102,,,2022-02-23 11:32:56,2022-02-23 11:32:56,"0,000s",PASSED
"FechaF0 = restaD0 + ""/"" + Mes + ""/"" + Año",Chrome 98.0.4758.102,,,2022-02-23 11:32:56,2022-02-23 11:32:56,"0,000s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-23 11:32:56,2022-02-23 11:33:06,"9,713s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/td_Prueba-S""))",Chrome 98.0.4758.102,,,2022-02-23 11:33:06,2022-02-23 11:33:07,"1,490s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Momento Eventos""))",Chrome 98.0.4758.102,,,2022-02-23 11:33:07,2022-02-23 11:33:09,"1,404s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/td_prueba""))",Chrome 98.0.4758.102,,,2022-02-23 11:33:09,2022-02-23 11:33:10,"0,770s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_MAR-MIE 0500-0600_popupMomentoEvento_formtablaMomentoEventoHorarioPopup0j_idt1582""), 1))",Chrome 98.0.4758.102,,,2022-02-23 11:33:10,2022-02-23 11:33:12,"2,172s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Inscripcin Inicial_popupMomentoEvento_formpMEInscripcionInicia_input""), FechaI)",Chrome 98.0.4758.102,,,2022-02-23 11:33:12,2022-02-23 11:33:13,"1,088s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Inscripcin Termina_popupMomentoEvento_formpMEInscripcionFinaliza_input""), FechaF)",Chrome 98.0.4758.102,,,2022-02-23 11:33:13,2022-02-23 11:33:14,"1,044s",PASSED
"waitForElementPresent(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupfechaInicialPop_input""), 0)",Chrome 98.0.4758.102,,,2022-02-23 11:33:14,2022-02-23 11:33:14,"0,471s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupfechaInicialPop_input""), FechaI)",Chrome 98.0.4758.102,,,2022-02-23 11:33:14,2022-02-23 11:33:15,"0,993s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupfechaInicialPop_input""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-23 11:33:15,2022-02-23 11:33:16,"0,515s",PASSED
"waitForElementPresent(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopuppMEFechaTerminaPopup_input""), 0)",Chrome 98.0.4758.102,,,2022-02-23 11:33:16,2022-02-23 11:33:16,"0,362s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopuppMEFechaTerminaPopup_input""), FechaF)",Chrome 98.0.4758.102,,,2022-02-23 11:33:16,2022-02-23 11:33:17,"0,959s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopuppMEFechaTerminaPopup_input""), Keys.chord(ESCAPE))",Chrome 98.0.4758.102,,,2022-02-23 11:33:17,2022-02-23 11:33:18,"0,459s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupj_idt1579""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-23 11:33:18,2022-02-23 11:33:18,"0,385s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopuppMEFechaTerminaPopup_input""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-23 11:33:18,2022-02-23 11:33:19,"0,883s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/label_MAR""), 0)",Chrome 98.0.4758.102,,,2022-02-23 11:33:19,2022-02-23 11:33:19,"0,462s",PASSED
"check(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/label_MAR""))",Chrome 98.0.4758.102,,,2022-02-23 11:33:19,2022-02-23 11:33:20,"0,447s",PASSED
"check(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/label_MIE""))",Chrome 98.0.4758.102,,,2022-02-23 11:33:20,2022-02-23 11:33:20,"0,402s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/select_01""), 5)",Chrome 98.0.4758.102,,,2022-02-23 11:33:20,2022-02-23 11:33:21,"1,067s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/select_02""), 6)",Chrome 98.0.4758.102,,,2022-02-23 11:33:21,2022-02-23 11:33:22,"1,112s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_mas_Horario""))",Chrome 98.0.4758.102,,,2022-02-23 11:33:22,2022-02-23 11:33:23,"0,410s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/td_LUN-MAR 0500-0600""), 2)",Chrome 98.0.4758.102,,,2022-02-23 11:33:23,2022-02-23 11:33:26,"3,317s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Aplicar""))",Chrome 98.0.4758.102,,,2022-02-23 11:33:26,2022-02-23 11:33:27,"0,433s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Icon_mas_principal""))",Chrome 98.0.4758.102,,,2022-02-23 11:33:27,2022-02-23 11:33:27,"0,830s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Guardar""))",Chrome 98.0.4758.102,,,2022-02-23 11:33:27,2022-02-23 11:33:28,"0,855s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Regresar""))",Chrome 98.0.4758.102,,,2022-02-23 11:33:28,2022-02-23 11:33:29,"0,888s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/td_Prueba-S-SH""))",Chrome 98.0.4758.102,,,2022-02-23 11:33:29,2022-02-23 11:33:30,"0,881s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Momento Eventos""))",Chrome 98.0.4758.102,,,2022-02-23 11:33:30,2022-02-23 11:33:32,"1,616s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/td_prueba""))",Chrome 98.0.4758.102,,,2022-02-23 11:33:32,2022-02-23 11:33:32,"0,796s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_MAR-MIE 0500-0600_popupMomentoEvento_formtablaMomentoEventoHorarioPopup0j_idt1582""), 1))",Chrome 98.0.4758.102,,,2022-02-23 11:33:32,2022-02-23 11:33:35,"2,134s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Inscripcin Inicial_popupMomentoEvento_formpMEInscripcionInicia_input""), FechaI)",Chrome 98.0.4758.102,,,2022-02-23 11:33:35,2022-02-23 11:33:36,"1,040s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Inscripcin Termina_popupMomentoEvento_formpMEInscripcionFinaliza_input""), FechaF)",Chrome 98.0.4758.102,,,2022-02-23 11:33:36,2022-02-23 11:33:37,"1,162s",PASSED
"waitForElementPresent(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupfechaInicialPop_input""), 0)",Chrome 98.0.4758.102,,,2022-02-23 11:33:37,2022-02-23 11:33:37,"0,443s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupfechaInicialPop_input""), FechaI0)",Chrome 98.0.4758.102,,,2022-02-23 11:33:37,2022-02-23 11:33:38,"1,032s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupfechaInicialPop_input""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-23 11:33:38,2022-02-23 11:33:39,"0,460s",PASSED
"waitForElementPresent(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopuppMEFechaTerminaPopup_input""), 0)",Chrome 98.0.4758.102,,,2022-02-23 11:33:39,2022-02-23 11:33:39,"0,335s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopuppMEFechaTerminaPopup_input""), FechaF0)",Chrome 98.0.4758.102,,,2022-02-23 11:33:39,2022-02-23 11:33:40,"0,955s",PASSED
"element = findWebElement(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupj_idt1579""), 30)",Chrome 98.0.4758.102,,,2022-02-23 11:33:40,2022-02-23 11:33:40,"0,437s",PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(element))",Chrome 98.0.4758.102,,,2022-02-23 11:33:40,2022-02-23 11:33:40,"0,014s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopuppMEFechaTerminaPopup_input""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-23 11:33:40,2022-02-23 11:33:42,"1,339s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/label_MAR""), 0)",Chrome 98.0.4758.102,,,2022-02-23 11:33:42,2022-02-23 11:33:42,"0,378s",PASSED
"check(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/label_MAR""))",Chrome 98.0.4758.102,,,2022-02-23 11:33:42,2022-02-23 11:33:43,"0,395s",PASSED
"check(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/label_MIE""))",Chrome 98.0.4758.102,,,2022-02-23 11:33:43,2022-02-23 11:33:43,"0,385s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/select_01""), 5)",Chrome 98.0.4758.102,,,2022-02-23 11:33:43,2022-02-23 11:33:44,"1,001s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/select_02""), 6)",Chrome 98.0.4758.102,,,2022-02-23 11:33:44,2022-02-23 11:33:45,"1,075s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_mas_Horario""))",Chrome 98.0.4758.102,,,2022-02-23 11:33:45,2022-02-23 11:33:45,"0,410s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/td_LUN-MAR 0500-0600""), 2)",Chrome 98.0.4758.102,,,2022-02-23 11:33:45,2022-02-23 11:33:49,"3,313s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Aplicar""))",Chrome 98.0.4758.102,,,2022-02-23 11:33:49,2022-02-23 11:33:49,"0,379s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Icon_mas_principal""))",Chrome 98.0.4758.102,,,2022-02-23 11:33:49,2022-02-23 11:33:50,"0,792s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Guardar""))",Chrome 98.0.4758.102,,,2022-02-23 11:33:50,2022-02-23 11:33:51,"0,794s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-02-23 11:33:51,2022-02-23 11:33:51,"0,732s",PASSED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.1.8-Calendario,Chrome 98.0.4758.102,,,2022-02-23 11:33:51,2022-02-23 11:34:08,"16,824s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-23 11:33:52,2022-02-23 11:34:01,"9,009s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Calendario/td_Prueba-S""))",Chrome 98.0.4758.102,,,2022-02-23 11:34:01,2022-02-23 11:34:03,"2,651s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Calendario/a_Momento Eventos""))",Chrome 98.0.4758.102,,,2022-02-23 11:34:03,2022-02-23 11:34:05,"1,498s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Calendario/td_prueba""))",Chrome 98.0.4758.102,,,2022-02-23 11:34:05,2022-02-23 11:34:06,"0,747s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Bienestar/Calendario/td_MAR-MIE 0500-0600""), 1))",Chrome 98.0.4758.102,,,2022-02-23 11:34:06,2022-02-23 11:34:08,"2,540s",PASSED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.1.9-Deducción_de_costos_al_plan_inversión,Chrome 98.0.4758.102,,,2022-02-23 11:34:08,2022-02-23 11:34:37,"28,938s",PASSED
today = new java.util.Date(),Chrome 98.0.4758.102,,,2022-02-23 11:34:09,2022-02-23 11:34:09,"0,000s",PASSED
"Dia = today.format(""dd"")",Chrome 98.0.4758.102,,,2022-02-23 11:34:09,2022-02-23 11:34:09,"0,001s",PASSED
"Mes = today.format(""MM"")",Chrome 98.0.4758.102,,,2022-02-23 11:34:09,2022-02-23 11:34:09,"0,000s",PASSED
"MesN = today.format(""MM"")",Chrome 98.0.4758.102,,,2022-02-23 11:34:09,2022-02-23 11:34:09,"0,001s",PASSED
"Año = today.format(""yyyy"")",Chrome 98.0.4758.102,,,2022-02-23 11:34:09,2022-02-23 11:34:09,"0,001s",PASSED
"AñoN = today.format(""yyyy"")",Chrome 98.0.4758.102,,,2022-02-23 11:34:09,2022-02-23 11:34:09,"0,000s",PASSED
sumaD = Dia + 10,Chrome 98.0.4758.102,,,2022-02-23 11:34:09,2022-02-23 11:34:09,"0,000s",PASSED
sumaM = Mes + 1,Chrome 98.0.4758.102,,,2022-02-23 11:34:09,2022-02-23 11:34:09,"0,000s",PASSED
sumaA = Año + 1,Chrome 98.0.4758.102,,,2022-02-23 11:34:09,2022-02-23 11:34:09,"0,000s",PASSED
if (sumaD > 30),Chrome 98.0.4758.102,,,2022-02-23 11:34:09,2022-02-23 11:34:09,"0,000s",PASSED
if (sumaM > 12),Chrome 98.0.4758.102,,,2022-02-23 11:34:09,2022-02-23 11:34:09,"0,000s",PASSED
"Fechaini = Dia + ""/"" + MesN + ""/"" + AñoN",Chrome 98.0.4758.102,,,2022-02-23 11:34:09,2022-02-23 11:34:09,"0,000s",PASSED
