Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"waitForElementVisible(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/span_httplocalhost8380sarawebrepodocrecursosuid9dc2ce980076ceb250408bf7ce50f4ab""), 0)",Chrome 99.0.4844.82,,,2022-03-24 15:56:13,2022-03-24 15:56:14,"0,651s",PASSED
"Imagen = getText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/span_httplocalhost8380sarawebrepodocrecursosuid9dc2ce980076ceb250408bf7ce50f4ab""))",Chrome 99.0.4844.82,,,2022-03-24 15:56:14,2022-03-24 15:56:14,"0,402s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/div_Contenido_ql-editor ql-blank""), Imagen)",Chrome 99.0.4844.82,,,2022-03-24 15:56:14,2022-03-24 15:56:16,"1,316s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/div_Contenido_ui-editor-button""))",Chrome 99.0.4844.82,,,2022-03-24 15:56:16,2022-03-24 15:56:16,"0,578s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input""), Imagen)",Chrome 99.0.4844.82,,,2022-03-24 15:56:16,2022-03-24 15:56:17,"0,995s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/submit""))",Chrome 99.0.4844.82,,,2022-03-24 15:56:17,2022-03-24 15:56:18,"0,403s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Fecha Publicacin_form_publicacionEventofechaInicialPub_input""), FechaI)",Chrome 99.0.4844.82,,,2022-03-24 15:56:18,2022-03-24 15:56:19,"1,252s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Fecha Final_form_publicacionEventofechaFinalPub_input""), FechaF)",Chrome 99.0.4844.82,,,2022-03-24 15:56:19,2022-03-24 15:56:20,"1,146s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/a_Actualizar""))",Chrome 99.0.4844.82,,,2022-03-24 15:56:20,2022-03-24 15:56:21,"0,534s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Evento Bienestar_form_templatej_idt24_input""), ""inscripcion evento"")",Chrome 99.0.4844.82,,,2022-03-24 15:56:21,2022-03-24 15:56:22,"1,243s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/li_Inscripcion Evento (bie)""))",Chrome 99.0.4844.82,,,2022-03-24 15:56:22,2022-03-24 15:56:23,"1,488s",PASSED
"waitForElementVisible(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/div_IndividualArea TalentoPrograma""), 0)",Chrome 99.0.4844.82,,,2022-03-24 15:56:23,2022-03-24 15:57:10,"46,268s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-24 15:57:10,2022-03-24 15:57:19,"9,875s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/td_Prueba-S-SH""))",Chrome 99.0.4844.82,,,2022-03-24 15:57:20,2022-03-24 15:57:21,"1,293s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/a_Publicacin""))",Chrome 99.0.4844.82,,,2022-03-24 15:57:21,2022-03-24 15:57:22,"0,997s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/a_httplocalhost8380sarawebrepodocrecursosuid9dc2ce980076ceb250408bf7ce50f4ab_form_publicacionEventotabla10j_idt241""), 1))",Chrome 99.0.4844.82,,,2022-03-24 15:57:22,2022-03-24 15:57:24,"2,156s",PASSED
"ruta2 = G_rutaarchivos + ""saraapp.png""",Chrome 99.0.4844.82,,,2022-03-24 15:57:24,2022-03-24 15:57:24,"0,001s",PASSED
"uploadFile(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Choose_form_publicacionEventotabla1archivo_input""), ruta2)",Chrome 99.0.4844.82,,,2022-03-24 15:57:24,2022-03-24 15:57:24,"0,515s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Choose_form_publicacionEventotabla1subir""))",Chrome 99.0.4844.82,,,2022-03-24 15:57:24,2022-03-24 15:57:26,"1,159s",PASSED
"waitForElementVisible(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/span_httplocalhost8380sarawebrepodocrecursosuid9dc2ce980076ceb250408bf7ce50f4ab""), 0)",Chrome 99.0.4844.82,,,2022-03-24 15:57:26,2022-03-24 15:57:26,"0,564s",PASSED
"Imagen2 = getText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/span_httplocalhost8380sarawebrepodocrecursosuid9dc2ce980076ceb250408bf7ce50f4ab""))",Chrome 99.0.4844.82,,,2022-03-24 15:57:26,2022-03-24 15:57:27,"0,423s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/div_Contenido_ql-editor ql-blank""), Imagen2)",Chrome 99.0.4844.82,,,2022-03-24 15:57:27,2022-03-24 15:57:28,"1,346s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/div_Contenido_ui-editor-button""))",Chrome 99.0.4844.82,,,2022-03-24 15:57:28,2022-03-24 15:57:29,"0,592s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input""), Imagen2)",Chrome 99.0.4844.82,,,2022-03-24 15:57:29,2022-03-24 15:57:30,"1,044s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/submit""))",Chrome 99.0.4844.82,,,2022-03-24 15:57:30,2022-03-24 15:57:30,"0,464s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Fecha Publicacin_form_publicacionEventofechaInicialPub_input""), FechaI)",Chrome 99.0.4844.82,,,2022-03-24 15:57:30,2022-03-24 15:57:31,"0,959s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Fecha Final_form_publicacionEventofechaFinalPub_input""), FechaF)",Chrome 99.0.4844.82,,,2022-03-24 15:57:31,2022-03-24 15:57:32,"0,972s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/a_Actualizar""))",Chrome 99.0.4844.82,,,2022-03-24 15:57:32,2022-03-24 15:57:33,"0,633s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/a_Actualizar""))",Chrome 99.0.4844.82,,,2022-03-24 15:57:33,2022-03-24 15:57:33,"0,799s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Evento Bienestar_form_templatej_idt24_input""), ""inscripcion evento"")",Chrome 99.0.4844.82,,,2022-03-24 15:57:33,2022-03-24 15:57:35,"1,396s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/li_Inscripcion Evento (bie)""))",Chrome 99.0.4844.82,,,2022-03-24 15:57:35,2022-03-24 15:57:36,"1,458s",PASSED
"waitForElementVisible(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/div_IndividualArea TalentoPrograma""), 0)",Chrome 99.0.4844.82,,,2022-03-24 15:57:36,2022-03-24 15:58:23,"46,272s",PASSED
closeBrowser(),Chrome 99.0.4844.82,,,2022-03-24 15:58:23,2022-03-24 15:58:23,"0,805s",PASSED
,,,,,,,
Test Cases/1.2-Tareas_Secundarias/3.1-Pruebas_Bienestar/3.1.6-Programación,Chrome 99.0.4844.82,,,2022-03-24 15:58:23,2022-03-24 15:58:47,"23,410s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-24 15:58:24,2022-03-24 15:58:33,"8,772s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación/td_Evento Salud Unico""))",Chrome 99.0.4844.82,,,2022-03-24 15:58:33,2022-03-24 15:58:34,"1,319s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación/a_Programacin""))",Chrome 99.0.4844.82,,,2022-03-24 15:58:34,2022-03-24 15:58:36,"1,672s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Programación/a_MAR-MIE 0500-0600_form_programacionMomentoEventotablaMomentoEventoHorario0j_idt836""), 1))",Chrome 99.0.4844.82,,,2022-03-24 15:58:36,2022-03-24 15:58:38,"2,218s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programación/input_Horario_form_programacionMomentoEventotablaMomentoEventoHorariofechaIniciaPME_input""), ""27/11/2018"")",Chrome 99.0.4844.82,,,2022-03-24 15:58:38,2022-03-24 15:58:39,"0,868s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programación/input_Horario_form_programacionMomentoEventotablaMomentoEventoHorariofechaTerminaPME_input""), ""28/11/2018"")",Chrome 99.0.4844.82,,,2022-03-24 15:58:39,2022-03-24 15:58:40,"1,062s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación/a_Horario_form_programacionMomentoEventotablaMomentoEventoHorarioj_idt833""))",Chrome 99.0.4844.82,,,2022-03-24 15:58:40,2022-03-24 15:58:40,"0,584s",PASSED
"check(findTestObject(""Modulo Pruebas Bienestar/Programación/label_MAR""))",Chrome 99.0.4844.82,,,2022-03-24 15:58:40,2022-03-24 15:58:41,"0,732s",PASSED
"check(findTestObject(""Modulo Pruebas Bienestar/Programación/label_MIE""))",Chrome 99.0.4844.82,,,2022-03-24 15:58:41,2022-03-24 15:58:41,"0,477s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Programación/select_hora1""), 5)",Chrome 99.0.4844.82,,,2022-03-24 15:58:41,2022-03-24 15:58:43,"1,201s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Programación/select_hora 2""), 6)",Chrome 99.0.4844.82,,,2022-03-24 15:58:43,2022-03-24 15:58:44,"1,289s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación/a_mas_horario""))",Chrome 99.0.4844.82,,,2022-03-24 15:58:44,2022-03-24 15:58:44,"0,474s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación/a_Aplicar""))",Chrome 99.0.4844.82,,,2022-03-24 15:58:44,2022-03-24 15:58:45,"0,808s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación/a_mas""))",Chrome 99.0.4844.82,,,2022-03-24 15:58:45,2022-03-24 15:58:46,"0,758s",PASSED
closeBrowser(),Chrome 99.0.4844.82,,,2022-03-24 15:58:46,2022-03-24 15:58:47,"0,805s",PASSED
,,,,,,,
Test Cases/1.2-Tareas_Secundarias/3.1-Pruebas_Bienestar/3.1.7-Programacion_Múltiple,Chrome 99.0.4844.82,,,2022-03-24 15:58:47,2022-03-24 15:59:42,"54,809s",PASSED
today = new java.util.Date(),Chrome 99.0.4844.82,,,2022-03-24 15:58:47,2022-03-24 15:58:47,"0,000s",PASSED
"Dia = today.format(""dd"")",Chrome 99.0.4844.82,,,2022-03-24 15:58:47,2022-03-24 15:58:47,"0,000s",PASSED
"Mes = today.format(""MM"")",Chrome 99.0.4844.82,,,2022-03-24 15:58:47,2022-03-24 15:58:47,"0,000s",PASSED
"MesN = today.format(""MM"")",Chrome 99.0.4844.82,,,2022-03-24 15:58:47,2022-03-24 15:58:47,"0,000s",PASSED
"Año = today.format(""yyyy"")",Chrome 99.0.4844.82,,,2022-03-24 15:58:47,2022-03-24 15:58:47,"0,001s",PASSED
"AñoN = today.format(""yyyy"")",Chrome 99.0.4844.82,,,2022-03-24 15:58:47,2022-03-24 15:58:47,"0,000s",PASSED
sumaD = Dia + 10,Chrome 99.0.4844.82,,,2022-03-24 15:58:47,2022-03-24 15:58:47,"0,000s",PASSED
sumaM = Mes + 1,Chrome 99.0.4844.82,,,2022-03-24 15:58:47,2022-03-24 15:58:47,"0,001s",PASSED
sumaA = Año + 1,Chrome 99.0.4844.82,,,2022-03-24 15:58:47,2022-03-24 15:58:47,"0,000s",PASSED
if (sumaD > 30),Chrome 99.0.4844.82,,,2022-03-24 15:58:47,2022-03-24 15:58:47,"0,001s",PASSED
if (sumaM > 12),Chrome 99.0.4844.82,,,2022-03-24 15:58:47,2022-03-24 15:58:47,"0,000s",PASSED
Dia0 = Dia + 1,Chrome 99.0.4844.82,,,2022-03-24 15:58:47,2022-03-24 15:58:47,"0,000s",PASSED
restaD0 = sumaD - 1,Chrome 99.0.4844.82,,,2022-03-24 15:58:47,2022-03-24 15:58:47,"0,000s",PASSED
if (Dia0 > 30),Chrome 99.0.4844.82,,,2022-03-24 15:58:47,2022-03-24 15:58:47,"0,000s",PASSED
else,Chrome 99.0.4844.82,,,2022-03-24 15:58:47,2022-03-24 15:58:47,"0,001s",PASSED
if (restaD0 < 1),Chrome 99.0.4844.82,,,2022-03-24 15:58:47,2022-03-24 15:58:47,"0,000s",PASSED
else,Chrome 99.0.4844.82,,,2022-03-24 15:58:47,2022-03-24 15:58:47,"0,001s",PASSED
"FechaI = Dia + ""/"" + MesN + ""/"" + AñoN",Chrome 99.0.4844.82,,,2022-03-24 15:58:47,2022-03-24 15:58:47,"0,000s",PASSED
"FechaF = sumaD + ""/"" + Mes + ""/"" + Año",Chrome 99.0.4844.82,,,2022-03-24 15:58:47,2022-03-24 15:58:47,"0,000s",PASSED
"FechaI0 = Dia0 + ""/"" + MesN + ""/"" + AñoN",Chrome 99.0.4844.82,,,2022-03-24 15:58:47,2022-03-24 15:58:47,"0,000s",PASSED
"FechaF0 = restaD0 + ""/"" + Mes + ""/"" + Año",Chrome 99.0.4844.82,,,2022-03-24 15:58:47,2022-03-24 15:58:47,"0,000s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-24 15:58:47,2022-03-24 15:58:56,"8,431s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/td_Prueba-S""))",Chrome 99.0.4844.82,,,2022-03-24 15:58:56,2022-03-24 15:58:58,"1,835s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Momento Eventos""))",Chrome 99.0.4844.82,,,2022-03-24 15:58:58,2022-03-24 15:58:59,"1,027s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/td_prueba""))",Chrome 99.0.4844.82,,,2022-03-24 15:58:59,2022-03-24 15:58:59,"0,717s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_MAR-MIE 0500-0600_popupMomentoEvento_formtablaMomentoEventoHorarioPopup0j_idt1582""), 1))",Chrome 99.0.4844.82,,,2022-03-24 15:58:59,2022-03-24 15:59:01,"2,191s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Inscripcin Inicial_popupMomentoEvento_formpMEInscripcionInicia_input""), FechaI)",Chrome 99.0.4844.82,,,2022-03-24 15:59:01,2022-03-24 15:59:03,"1,168s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Inscripcin Termina_popupMomentoEvento_formpMEInscripcionFinaliza_input""), FechaF)",Chrome 99.0.4844.82,,,2022-03-24 15:59:03,2022-03-24 15:59:04,"1,203s",PASSED
"waitForElementPresent(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupfechaInicialPop_input""), 0)",Chrome 99.0.4844.82,,,2022-03-24 15:59:04,2022-03-24 15:59:04,"0,466s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupfechaInicialPop_input""), FechaI)",Chrome 99.0.4844.82,,,2022-03-24 15:59:04,2022-03-24 15:59:05,"0,907s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupfechaInicialPop_input""), Keys.chord(ENTER))",Chrome 99.0.4844.82,,,2022-03-24 15:59:05,2022-03-24 15:59:06,"0,536s",PASSED
"waitForElementPresent(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopuppMEFechaTerminaPopup_input""), 0)",Chrome 99.0.4844.82,,,2022-03-24 15:59:06,2022-03-24 15:59:06,"0,358s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopuppMEFechaTerminaPopup_input""), FechaF)",Chrome 99.0.4844.82,,,2022-03-24 15:59:06,2022-03-24 15:59:07,"0,938s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopuppMEFechaTerminaPopup_input""), Keys.chord(ESCAPE))",Chrome 99.0.4844.82,,,2022-03-24 15:59:07,2022-03-24 15:59:08,"0,507s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupj_idt1579""), STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-24 15:59:08,2022-03-24 15:59:08,"0,501s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopuppMEFechaTerminaPopup_input""), Keys.chord(ENTER))",Chrome 99.0.4844.82,,,2022-03-24 15:59:08,2022-03-24 15:59:09,"0,823s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/label_MAR""), 0)",Chrome 99.0.4844.82,,,2022-03-24 15:59:09,2022-03-24 15:59:09,"0,483s",PASSED
"check(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/label_MAR""))",Chrome 99.0.4844.82,,,2022-03-24 15:59:09,2022-03-24 15:59:10,"0,505s",PASSED
"check(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/label_MIE""))",Chrome 99.0.4844.82,,,2022-03-24 15:59:10,2022-03-24 15:59:10,"0,485s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/select_01""), 5)",Chrome 99.0.4844.82,,,2022-03-24 15:59:10,2022-03-24 15:59:12,"1,233s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/select_02""), 6)",Chrome 99.0.4844.82,,,2022-03-24 15:59:12,2022-03-24 15:59:13,"1,323s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_mas_Horario""))",Chrome 99.0.4844.82,,,2022-03-24 15:59:13,2022-03-24 15:59:13,"0,477s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/td_LUN-MAR 0500-0600""), 2)",Chrome 99.0.4844.82,,,2022-03-24 15:59:13,2022-03-24 15:59:17,"3,241s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Aplicar""))",Chrome 99.0.4844.82,,,2022-03-24 15:59:17,2022-03-24 15:59:17,"0,445s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Icon_mas_principal""))",Chrome 99.0.4844.82,,,2022-03-24 15:59:17,2022-03-24 15:59:18,"0,830s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Guardar""))",Chrome 99.0.4844.82,,,2022-03-24 15:59:18,2022-03-24 15:59:19,"0,826s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Regresar""))",Chrome 99.0.4844.82,,,2022-03-24 15:59:19,2022-03-24 15:59:20,"0,827s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/td_Prueba-S-SH""))",Chrome 99.0.4844.82,,,2022-03-24 15:59:20,2022-03-24 15:59:20,"0,772s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Momento Eventos""))",Chrome 99.0.4844.82,,,2022-03-24 15:59:20,2022-03-24 15:59:22,"1,182s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/td_prueba""))",Chrome 99.0.4844.82,,,2022-03-24 15:59:22,2022-03-24 15:59:22,"0,776s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_MAR-MIE 0500-0600_popupMomentoEvento_formtablaMomentoEventoHorarioPopup0j_idt1582""), 1))",Chrome 99.0.4844.82,,,2022-03-24 15:59:22,2022-03-24 15:59:25,"2,318s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Inscripcin Inicial_popupMomentoEvento_formpMEInscripcionInicia_input""), FechaI)",Chrome 99.0.4844.82,,,2022-03-24 15:59:25,2022-03-24 15:59:26,"1,126s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Inscripcin Termina_popupMomentoEvento_formpMEInscripcionFinaliza_input""), FechaF)",Chrome 99.0.4844.82,,,2022-03-24 15:59:26,2022-03-24 15:59:27,"1,228s",PASSED
"waitForElementPresent(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupfechaInicialPop_input""), 0)",Chrome 99.0.4844.82,,,2022-03-24 15:59:27,2022-03-24 15:59:27,"0,478s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupfechaInicialPop_input""), FechaI0)",Chrome 99.0.4844.82,,,2022-03-24 15:59:27,2022-03-24 15:59:28,"0,834s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupfechaInicialPop_input""), Keys.chord(ENTER))",Chrome 99.0.4844.82,,,2022-03-24 15:59:28,2022-03-24 15:59:29,"0,475s",PASSED
"waitForElementPresent(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopuppMEFechaTerminaPopup_input""), 0)",Chrome 99.0.4844.82,,,2022-03-24 15:59:29,2022-03-24 15:59:29,"0,320s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopuppMEFechaTerminaPopup_input""), FechaF0)",Chrome 99.0.4844.82,,,2022-03-24 15:59:29,2022-03-24 15:59:30,"0,839s",PASSED
"element = findWebElement(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupj_idt1579""), 30)",Chrome 99.0.4844.82,,,2022-03-24 15:59:30,2022-03-24 15:59:30,"0,568s",PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(element))",Chrome 99.0.4844.82,,,2022-03-24 15:59:30,2022-03-24 15:59:31,"0,042s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopuppMEFechaTerminaPopup_input""), Keys.chord(ENTER))",Chrome 99.0.4844.82,,,2022-03-24 15:59:31,2022-03-24 15:59:31,"0,854s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/label_MAR""), 0)",Chrome 99.0.4844.82,,,2022-03-24 15:59:31,2022-03-24 15:59:32,"0,484s",PASSED
"check(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/label_MAR""))",Chrome 99.0.4844.82,,,2022-03-24 15:59:32,2022-03-24 15:59:32,"0,496s",PASSED
"check(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/label_MIE""))",Chrome 99.0.4844.82,,,2022-03-24 15:59:32,2022-03-24 15:59:33,"0,471s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/select_01""), 5)",Chrome 99.0.4844.82,,,2022-03-24 15:59:33,2022-03-24 15:59:34,"1,118s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/select_02""), 6)",Chrome 99.0.4844.82,,,2022-03-24 15:59:34,2022-03-24 15:59:35,"1,197s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_mas_Horario""))",Chrome 99.0.4844.82,,,2022-03-24 15:59:35,2022-03-24 15:59:36,"0,451s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/td_LUN-MAR 0500-0600""), 2)",Chrome 99.0.4844.82,,,2022-03-24 15:59:36,2022-03-24 15:59:39,"3,134s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Aplicar""))",Chrome 99.0.4844.82,,,2022-03-24 15:59:39,2022-03-24 15:59:39,"0,430s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Icon_mas_principal""))",Chrome 99.0.4844.82,,,2022-03-24 15:59:39,2022-03-24 15:59:40,"0,850s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Guardar""))",Chrome 99.0.4844.82,,,2022-03-24 15:59:40,2022-03-24 15:59:41,"0,835s",PASSED
closeBrowser(),Chrome 99.0.4844.82,,,2022-03-24 15:59:41,2022-03-24 15:59:42,"0,768s",PASSED
,,,,,,,
Test Cases/1.2-Tareas_Secundarias/3.1-Pruebas_Bienestar/3.1.8-Calendario,Chrome 99.0.4844.82,,,2022-03-24 15:59:42,2022-03-24 15:59:56,"14,829s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-24 15:59:42,2022-03-24 15:59:51,"8,498s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Calendario/td_Prueba-S""))",Chrome 99.0.4844.82,,,2022-03-24 15:59:51,2022-03-24 15:59:52,"1,235s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Calendario/a_Momento Eventos""))",Chrome 99.0.4844.82,,,2022-03-24 15:59:52,2022-03-24 15:59:53,"0,921s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Calendario/td_prueba""))",Chrome 99.0.4844.82,,,2022-03-24 15:59:53,2022-03-24 15:59:53,"0,648s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Bienestar/Calendario/td_MAR-MIE 0500-0600""), 1))",Chrome 99.0.4844.82,,,2022-03-24 15:59:53,2022-03-24 15:59:56,"3,142s",PASSED
,,,,,,,
Test Cases/1.2-Tareas_Secundarias/3.1-Pruebas_Bienestar/3.1.9-Deducción_de_costos_al_plan_inversión,Chrome 99.0.4844.82,,,2022-03-24 15:59:56,2022-03-24 16:00:24,"27,502s",PASSED
today = new java.util.Date(),Chrome 99.0.4844.82,,,2022-03-24 15:59:57,2022-03-24 15:59:57,"0,001s",PASSED
"Dia = today.format(""dd"")",Chrome 99.0.4844.82,,,2022-03-24 15:59:57,2022-03-24 15:59:57,"0,000s",PASSED
