Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil/a_Aplicar""))",Chrome 98.0.4758.102,,,2022-03-08 14:47:47,2022-03-08 14:47:48,"0,614s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil/p_Se ha realizado la copia del perfil a los puestos de trabajo seleccionados""), 1))",Chrome 98.0.4758.102,,,2022-03-08 14:47:48,2022-03-08 14:47:50,"2,034s",PASSED
,,,,,,,
Test Cases/12.1-Pruebas_planta_personal/12.2.3-Crear_descripción_del_cargo_(PUESTO_TRABAJO_MULTIPLE),Chrome 98.0.4758.102,,,2022-03-08 14:47:50,2022-03-08 14:48:13,"23,821s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-08 14:47:50,2022-03-08 14:47:55,"5,195s",PASSED
"setText(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/input_Empresa 1_form_templatej_idt24_input""), ""Listado Descripcion Cargo (tal)"")",Chrome 98.0.4758.102,,,2022-03-08 14:47:55,2022-03-08 14:47:57,"1,405s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/li_Listado Descripcion Cargo (tal)""))",Chrome 98.0.4758.102,,,2022-03-08 14:47:57,2022-03-08 14:47:58,"1,362s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/a_Nuevo""))",Chrome 98.0.4758.102,,,2022-03-08 14:47:58,2022-03-08 14:47:59,"1,047s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/a_Unidad Organizacional_form_listadoDescripcionCargoj_idt115""))",Chrome 98.0.4758.102,,,2022-03-08 14:47:59,2022-03-08 14:48:00,"1,538s",PASSED
"setText(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/input_Unidad_form_popupUnidadUsuarioj_idt612""), ""ADMINISTRACION"")",Chrome 98.0.4758.102,,,2022-03-08 14:48:00,2022-03-08 14:48:02,"1,117s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/input_Unidad_form_popupUnidadUsuarioj_idt612""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-08 14:48:02,2022-03-08 14:48:02,"0,344s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/span_ADMINISTRACION""))",Chrome 98.0.4758.102,,,2022-03-08 14:48:02,2022-03-08 14:48:03,"1,378s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/a_Cargo_form_listadoDescripcionCargoj_idt120""))",Chrome 98.0.4758.102,,,2022-03-08 14:48:03,2022-03-08 14:48:04,"0,705s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/span_ABOGADO""))",Chrome 98.0.4758.102,,,2022-03-08 14:48:04,2022-03-08 14:48:05,"1,023s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/span_20139    - Abogado""))",Chrome 98.0.4758.102,,,2022-03-08 14:48:05,2022-03-08 14:48:06,"0,727s",PASSED
"setText(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/input__descripcionCargo_formj_idt7270fecha_input""), ""01/07/2021"")",Chrome 98.0.4758.102,,,2022-03-08 14:48:06,2022-03-08 14:48:08,"2,163s",PASSED
"setText(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/textarea__descripcionCargo_formj_idt7272idTexto5""), ""pruebas katalon"")",Chrome 98.0.4758.102,,,2022-03-08 14:48:08,2022-03-08 14:48:09,"0,867s",PASSED
"setText(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/textarea__descripcionCargo_formj_idt7274idTexto5""), ""pruebas katalon"")",Chrome 98.0.4758.102,,,2022-03-08 14:48:09,2022-03-08 14:48:10,"0,716s",PASSED
"setText(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/textarea__descripcionCargo_formj_idt7276idTexto5""), ""pruebas katalon"")",Chrome 98.0.4758.102,,,2022-03-08 14:48:10,2022-03-08 14:48:10,"0,732s",PASSED
"setText(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/textarea__descripcionCargo_formj_idt7277idTexto5""), ""pruebas katalon"")",Chrome 98.0.4758.102,,,2022-03-08 14:48:10,2022-03-08 14:48:11,"0,750s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/a_Guardar""))",Chrome 98.0.4758.102,,,2022-03-08 14:48:11,2022-03-08 14:48:12,"0,488s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/a_Definir_Perfil""), 1))",Chrome 98.0.4758.102,,,2022-03-08 14:48:12,2022-03-08 14:48:13,"1,899s",PASSED
,,,,,,,
Test Cases/12.1-Pruebas_planta_personal/12.2.4-Copiar_perfil_(Puesto_de_Trabajo),Chrome 98.0.4758.102,,,2022-03-08 14:48:13,2022-03-08 14:48:46,"32,997s",PASSED
"callTestCase(findTestCase(""12.1-Pruebas_planta_personal/12.1.6-Buscar_puesto_de_trabajo""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-08 14:48:14,2022-03-08 14:48:32,"18,037s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/span_20145    - 40 Mil Staff""))",Chrome 98.0.4758.102,,,2022-03-08 14:48:32,2022-03-08 14:48:32,"0,399s",PASSED
"scrollToElement(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/div_Salgado . Paula 40 Mil Staff""), 0)",Chrome 98.0.4758.102,,,2022-03-08 14:48:32,2022-03-08 14:48:33,"0,988s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/a_Salgado . Paula_organigramaj_idt111""))",Chrome 98.0.4758.102,,,2022-03-08 14:48:33,2022-03-08 14:48:34,"0,390s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/a_Aceptar""), 1))",Chrome 98.0.4758.102,,,2022-03-08 14:48:34,2022-03-08 14:48:35,"1,812s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/a_Copiar Perfil""))",Chrome 98.0.4758.102,,,2022-03-08 14:48:35,2022-03-08 14:48:36,"0,778s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/a_Unidad Organizacional_popupCopiarPerfilj_idt2011""))",Chrome 98.0.4758.102,,,2022-03-08 14:48:36,2022-03-08 14:48:37,"0,746s",PASSED
"setText(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/input_Unidad Organizacional_formPopUpUnidaddescripciones""), ""administracion"")",Chrome 98.0.4758.102,,,2022-03-08 14:48:37,2022-03-08 14:48:38,"1,048s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/input_Unidad Organizacional_formPopUpUnidaddescripciones""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-08 14:48:38,2022-03-08 14:48:38,"0,350s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/span_ADMINISTRACION""))",Chrome 98.0.4758.102,,,2022-03-08 14:48:38,2022-03-08 14:48:39,"0,766s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/a_Cargo_popupCopiarPerfilj_idt2016""))",Chrome 98.0.4758.102,,,2022-03-08 14:48:39,2022-03-08 14:48:40,"1,220s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/span_40 MIL STAFF""))",Chrome 98.0.4758.102,,,2022-03-08 14:48:40,2022-03-08 14:48:42,"1,229s",PASSED
"check(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/select_Reemplazar RegistrosAdicionar Registros""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-08 14:48:42,2022-03-08 14:48:42,"0,796s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/span_Puesto_ui-chkbox-icon ui-icon ui-icon-check ui-c""))",Chrome 98.0.4758.102,,,2022-03-08 14:48:42,2022-03-08 14:48:43,"0,393s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/a_Continuar""))",Chrome 98.0.4758.102,,,2022-03-08 14:48:43,2022-03-08 14:48:43,"0,592s",PASSED
"check(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/div_Descripcin_ui-chkbox-box ui-widget ui-corner-all ui-state-default ui-state-hover""))",Chrome 98.0.4758.102,,,2022-03-08 14:48:43,2022-03-08 14:48:44,"0,785s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/a_Aplicar""))",Chrome 98.0.4758.102,,,2022-03-08 14:48:44,2022-03-08 14:48:45,"0,611s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/p_Se ha realizado la copia del perfil a los puestos de trabajo seleccionados""), 1))",Chrome 98.0.4758.102,,,2022-03-08 14:48:45,2022-03-08 14:48:46,"1,608s",PASSED
,,,,,,,
Test Cases/12.1-Pruebas_planta_personal/12.2.5-Crear_descripción_del_cargo_(Puesto_Trabajo_Múltiple),Chrome 98.0.4758.102,,,2022-03-08 14:48:46,2022-03-08 14:49:11,"24,416s",PASSED
"callTestCase(findTestCase(""12.1-Pruebas_planta_personal/12.2.3-Crear_descripción_del_cargo_(PUESTO_TRABAJO_MULTIPLE)""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-08 14:48:47,2022-03-08 14:49:11,"24,075s",PASSED
,,,,,,,
Test Cases/12.1-Pruebas_planta_personal/12.2.7-Impresión_de_descripción_del_cargo,Chrome 98.0.4758.102,,,2022-03-08 14:49:11,2022-03-08 14:49:28,"16,699s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-08 14:49:11,2022-03-08 14:49:16,"4,705s",PASSED
"setText(findTestObject(""Modulo Pruebas Planta de Personal/Impresión_de_descripción_del_cargo/input_Empresa 1_form_templatej_idt24_input""), ""Listado Descripcion Cargo (tal)"")",Chrome 98.0.4758.102,,,2022-03-08 14:49:16,2022-03-08 14:49:17,"1,228s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Impresión_de_descripción_del_cargo/li_Listado Descripcion Cargo (tal)""))",Chrome 98.0.4758.102,,,2022-03-08 14:49:17,2022-03-08 14:49:19,"1,456s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Impresión_de_descripción_del_cargo/a_Cargo_form_listadoDescripcionCargoj_idt70""))",Chrome 98.0.4758.102,,,2022-03-08 14:49:19,2022-03-08 14:49:20,"0,954s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Impresión_de_descripción_del_cargo/span_40 MIL STAFF""))",Chrome 98.0.4758.102,,,2022-03-08 14:49:20,2022-03-08 14:49:21,"1,506s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Impresión_de_descripción_del_cargo/span_01072021""))",Chrome 98.0.4758.102,,,2022-03-08 14:49:21,2022-03-08 14:49:22,"0,598s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Impresión_de_descripción_del_cargo/a_Imprimir Publicacin""))",Chrome 98.0.4758.102,,,2022-03-08 14:49:22,2022-03-08 14:49:24,"2,260s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Impresión_de_descripción_del_cargo/td_Descripcin del Cargo1""))",Chrome 98.0.4758.102,,,2022-03-08 14:49:24,2022-03-08 14:49:25,"0,721s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Planta de Personal/Impresión_de_descripción_del_cargo/a_Descargar archivo en formato Doc""), 1))",Chrome 98.0.4758.102,,,2022-03-08 14:49:25,2022-03-08 14:49:28,"2,932s",PASSED
,,,,,,,
Test Cases/12.1-Pruebas_planta_personal/12.2.8-Acto_administrativo-Crear_puesto,Chrome 98.0.4758.102,,,2022-03-08 14:49:28,2022-03-08 14:49:53,"24,989s",FAILED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-08 14:49:28,2022-03-08 14:49:33,"4,798s",PASSED
"setText(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Crear_puesto/input_Empresa 1_form_templatej_idt24_input""), ""Actos administrativos"")",Chrome 98.0.4758.102,,,2022-03-08 14:49:33,2022-03-08 14:49:34,"1,213s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Crear_puesto/li_Actos Administrativos (act)""))",Chrome 98.0.4758.102,,,2022-03-08 14:49:34,2022-03-08 14:49:35,"1,357s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Crear_puesto/i_Actos Ausencia_glyphicons glyphicons-user-structure x3 icon-acto""))",Chrome 98.0.4758.102,,,2022-03-08 14:49:35,2022-03-08 14:49:36,"0,928s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Crear_puesto/a_Acto Movimento de planta_form_ActosAdministrativostabla_principal_10j_idt79""))",Chrome 98.0.4758.102,,,2022-03-08 14:49:36,2022-03-08 14:49:37,"0,611s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Crear_puesto/span_crea puesto trabajo""))",Chrome 98.0.4758.102,,,2022-03-08 14:49:37,2022-03-08 14:49:37,"0,599s",PASSED
"setText(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Crear_puesto/input__form_actoMovPlantaj_idt18340idTexto""), ""1010220596"")",Chrome 98.0.4758.102,,,2022-03-08 14:49:37,2022-03-08 14:49:39,"1,143s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Crear_puesto/a_Unidad Organizacional_form_actoMovPlantaunidad""))",Chrome 98.0.4758.102,,,2022-03-08 14:49:39,2022-03-08 14:49:39,"0,380s",PASSED
"setText(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Crear_puesto/input_Unidad_form_popupUnidadUsuarioj_idt1425""), ""administracion"")",Chrome 98.0.4758.102,,,2022-03-08 14:49:39,2022-03-08 14:49:40,"1,453s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Crear_puesto/input_Unidad_form_popupUnidadUsuarioj_idt1425""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-08 14:49:40,2022-03-08 14:49:41,"0,347s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Crear_puesto/span_ADMINISTRACION""))",Chrome 98.0.4758.102,,,2022-03-08 14:49:41,2022-03-08 14:49:42,"1,374s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Crear_puesto/a_Cargo_form_actoMovPlantacargo""))",Chrome 98.0.4758.102,,,2022-03-08 14:49:42,2022-03-08 14:49:43,"0,616s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Crear_puesto/span_ANALISTA CONTABLE""))",Chrome 98.0.4758.102,,,2022-03-08 14:49:43,2022-03-08 14:49:44,"1,042s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Crear_puesto/select_AMPLEADO""), 2)",Chrome 98.0.4758.102,,,2022-03-08 14:49:44,2022-03-08 14:49:45,"1,257s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Crear_puesto/select_2120 HORAS1240 HORAS0NO DEFINIDO""), 2)",Chrome 98.0.4758.102,,,2022-03-08 14:49:45,2022-03-08 14:49:46,"0,984s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Crear_puesto/select_NOMINA MENSUALNOMINA QUINCENAL""), 3)",Chrome 98.0.4758.102,,,2022-03-08 14:49:46,2022-03-08 14:49:47,"0,995s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Crear_puesto/select_0.5APRENDIZ ETAPA LECTIVA6APRENDIZ ETAPA PRODUCTIVA96ASISTENTE DE INVESTIGACION11""), 8)",Chrome 98.0.4758.102,,,2022-03-08 14:49:47,2022-03-08 14:49:48,"1,093s",PASSED
"setText(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Crear_puesto/input_Sueldo_form_actoMovPlantasueldo""), ""1200000"")",Chrome 98.0.4758.102,,,2022-03-08 14:49:48,2022-03-08 14:49:49,"0,700s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Crear_puesto/a_Continuar""))",Chrome 98.0.4758.102,,,2022-03-08 14:49:49,2022-03-08 14:49:49,"0,369s",PASSED
"doubleClick(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Crear_puesto/a_Aceptar""))",Chrome 98.0.4758.102,,,2022-03-08 14:49:49,2022-03-08 14:49:50,"0,964s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Crear_puesto/a_Aplicar""))",Chrome 98.0.4758.102,,,2022-03-08 14:49:50,2022-03-08 14:49:51,"0,618s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Crear_puesto/span_Si""))",Chrome 98.0.4758.102,,,2022-03-08 14:49:51,2022-03-08 14:49:51,"0,492s",PASSED
"doubleClick(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Crear_puesto/a_Aceptar""))",Chrome 98.0.4758.102,,,2022-03-08 14:49:51,2022-03-08 14:49:52,"1,018s",PASSED
acceptAlert(),Chrome 98.0.4758.102,,,2022-03-08 14:49:52,2022-03-08 14:49:53,"0,280s",FAILED
,,,,,,,
Test Cases/12.1-Pruebas_planta_personal/12.2.9-Acto_administrativo-Traslado_puesto,Chrome 98.0.4758.102,,,2022-03-08 14:49:53,2022-03-08 14:50:18,"25,620s",PASSED
today = new java.util.Date(),Chrome 98.0.4758.102,,,2022-03-08 14:49:53,2022-03-08 14:49:53,"0,007s",PASSED
"Dia = today.format(""dd"")",Chrome 98.0.4758.102,,,2022-03-08 14:49:53,2022-03-08 14:49:53,"0,002s",PASSED
"Mes = today.format(""MM"")",Chrome 98.0.4758.102,,,2022-03-08 14:49:53,2022-03-08 14:49:53,"0,001s",PASSED
"Año = today.format(""yyy"")",Chrome 98.0.4758.102,,,2022-03-08 14:49:53,2022-03-08 14:49:53,"0,000s",PASSED
"Fecha = Dia + ""/"" + Mes + ""/"" + Año",Chrome 98.0.4758.102,,,2022-03-08 14:49:53,2022-03-08 14:49:53,"0,001s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-08 14:49:53,2022-03-08 14:49:59,"6,270s",PASSED
"setText(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Traslado_puesto/input_Empresa 1_form_templatej_idt24_input""), ""Actos administrativos"")",Chrome 98.0.4758.102,,,2022-03-08 14:49:59,2022-03-08 14:50:01,"1,673s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Traslado_puesto/span_Actos Administrativos""))",Chrome 98.0.4758.102,,,2022-03-08 14:50:01,2022-03-08 14:50:02,"1,474s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Traslado_puesto/i_Actos Ausencia_glyphicons glyphicons-user-structure x3 icon-acto""))",Chrome 98.0.4758.102,,,2022-03-08 14:50:02,2022-03-08 14:50:03,"0,959s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Traslado_puesto/a_Acto Movimento de planta_form_ActosAdministrativostabla_principal_10j_idt79""))",Chrome 98.0.4758.102,,,2022-03-08 14:50:03,2022-03-08 14:50:04,"0,597s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Traslado_puesto/span_movimiento de planta traslado puesto de trabajo""))",Chrome 98.0.4758.102,,,2022-03-08 14:50:04,2022-03-08 14:50:05,"0,611s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Traslado_puesto/a_Elaboracin_form_popupSeleccionDerogarj_idt138""))",Chrome 98.0.4758.102,,,2022-03-08 14:50:05,2022-03-08 14:50:05,"0,635s",PASSED
"setText(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Traslado_puesto/input__form_actoMovPlantaLiberaTransladaj_idt20880idTexto""), ""5"")",Chrome 98.0.4758.102,,,2022-03-08 14:50:05,2022-03-08 14:50:08,"2,583s",PASSED
"setText(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Traslado_puesto/input__form_actoMovPlantaLiberaTransladaj_idt20881fecha_input""), Fecha)",Chrome 98.0.4758.102,,,2022-03-08 14:50:08,2022-03-08 14:50:08,"0,734s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Traslado_puesto/a_Unidad Organizacional_form_actoMovPlantaLiberaTransladaunidad_antes""))",Chrome 98.0.4758.102,,,2022-03-08 14:50:08,2022-03-08 14:50:09,"0,499s",PASSED
"setText(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Traslado_puesto/input_Unidad_form_popupUnidadUsuarioj_idt1425""), ""A1"")",Chrome 98.0.4758.102,,,2022-03-08 14:50:09,2022-03-08 14:50:10,"0,927s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Traslado_puesto/input_Unidad_form_popupUnidadUsuarioj_idt1425""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-08 14:50:10,2022-03-08 14:50:10,"0,363s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Traslado_puesto/span_ADMINISTRACION""))",Chrome 98.0.4758.102,,,2022-03-08 14:50:10,2022-03-08 14:50:11,"0,598s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Traslado_puesto/a_Cargo_form_actoMovPlantaLiberaTransladacargo_antes""))",Chrome 98.0.4758.102,,,2022-03-08 14:50:11,2022-03-08 14:50:12,"0,624s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Traslado_puesto/span_ANALISTA CONTABLE""))",Chrome 98.0.4758.102,,,2022-03-08 14:50:12,2022-03-08 14:50:12,"0,813s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Traslado_puesto/a_Continuar""))",Chrome 98.0.4758.102,,,2022-03-08 14:50:12,2022-03-08 14:50:13,"0,616s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Traslado_puesto/td""))",Chrome 98.0.4758.102,,,2022-03-08 14:50:13,2022-03-08 14:50:14,"0,744s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Traslado_puesto/a_Continuar""))",Chrome 98.0.4758.102,,,2022-03-08 14:50:14,2022-03-08 14:50:14,"0,617s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Traslado_puesto/a_Aplicar""))",Chrome 98.0.4758.102,,,2022-03-08 14:50:14,2022-03-08 14:50:15,"0,602s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Traslado_puesto/span_Si""))",Chrome 98.0.4758.102,,,2022-03-08 14:50:15,2022-03-08 14:50:15,"0,496s",PASSED
"waitForElementVisible(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Traslado_puesto/label_EL SISTEMA HA GENERADO EL ACTO ADMINISTRATIVO CORRECTAMENTE""), 0)",Chrome 98.0.4758.102,,,2022-03-08 14:50:15,2022-03-08 14:50:16,"0,911s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Traslado_puesto/a_Aceptar""))",Chrome 98.0.4758.102,,,2022-03-08 14:50:16,2022-03-08 14:50:17,"0,374s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Planta de Personal/Acto_administrativo-Traslado_puesto/span_movimiento de planta traslado puesto de trabajo""), 1))",Chrome 98.0.4758.102,,,2022-03-08 14:50:17,2022-03-08 14:50:18,"1,468s",PASSED
