Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
identificacion1 = 0 + identificacion,Chrome 96.0.4664.110,,,2022-01-05 08:52:12,2022-01-05 08:52:12,"0,000s",PASSED
identificacion0 = Integer.parseInt(identificacion),Chrome 96.0.4664.110,,,2022-01-05 08:52:12,2022-01-05 08:52:12,"0,001s",PASSED
if (identificacion0 < 10),Chrome 96.0.4664.110,,,2022-01-05 08:52:12,2022-01-05 08:52:12,"0,000s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2022-01-05 08:52:12,2022-01-05 08:52:19,"6,593s",PASSED
"waitForElementClickable(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), 0)",Chrome 96.0.4664.110,,,2022-01-05 08:52:19,2022-01-05 08:52:20,"0,811s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), ""Listado Hojas De Vida"")",Chrome 96.0.4664.110,,,2022-01-05 08:52:20,2022-01-05 08:52:20,"0,693s",PASSED
delay(1),Chrome 96.0.4664.110,,,2022-01-05 08:52:20,2022-01-05 08:52:21,"1,003s",PASSED
"sendKeys(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2022-01-05 08:52:21,2022-01-05 08:52:22,"0,349s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_Identificacin_listado_hojaVidaj_idt63""), ""354968431354"")",Chrome 96.0.4664.110,,,2022-01-05 08:52:22,2022-01-05 08:52:24,"1,909s",PASSED
"sendKeys(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_Identificacin_listado_hojaVidaj_idt63""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2022-01-05 08:52:24,2022-01-05 08:52:24,"0,360s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/td_354968431354""))",Chrome 96.0.4664.110,,,2022-01-05 08:52:24,2022-01-05 08:52:25,"0,597s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_Fecha Expedicin_hojaVidaseccionj_idt2106fecha_input""), identificacion1 + ""/09/2013"")",Chrome 96.0.4664.110,,,2022-01-05 08:52:25,2022-01-05 08:52:27,"2,078s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/a_Guardar""))",Chrome 96.0.4664.110,,,2022-01-05 08:52:27,2022-01-05 08:52:27,"0,520s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/a_Aceptar""))",Chrome 96.0.4664.110,,,2022-01-05 08:52:27,2022-01-05 08:52:29,"1,448s",PASSED
closeBrowser(),Chrome 96.0.4664.110,,,2022-01-05 08:52:29,2022-01-05 08:52:29,"0,676s",PASSED
