Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"if (waitForElementVisible(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/span_DIAZ BLANCO GUISELL""), 1))",Chrome 99.0.4844.82,,,2022-03-24 17:51:50,2022-03-24 17:51:52,"2,115s",PASSED
else,Chrome 99.0.4844.82,,,2022-03-24 17:51:52,2022-03-24 17:52:45,"52,726s",FAILED
,,,,,,,
Test Cases/1.2-Tareas_Secundarias/2.1-Pruebas_Hoja_de_Vida/2.2.2-Notificar_Novedades_Hoja_Vida,Chrome 99.0.4844.82,,,2022-03-24 17:52:45,2022-03-24 17:53:47,"1m - 2,358s",FAILED
random_double = Math.random() * 31,Chrome 99.0.4844.82,,,2022-03-24 17:52:45,2022-03-24 17:52:45,"0,000s",PASSED
random_double = Math.round(random_double - 10),Chrome 99.0.4844.82,,,2022-03-24 17:52:45,2022-03-24 17:52:45,"0,001s",PASSED
"identificacion = toString().replace("".0"", """")",Chrome 99.0.4844.82,,,2022-03-24 17:52:45,2022-03-24 17:52:45,"0,001s",PASSED
identificacion1 = 0 + identificacion,Chrome 99.0.4844.82,,,2022-03-24 17:52:45,2022-03-24 17:52:45,"0,000s",PASSED
identificacion0 = Integer.parseInt(identificacion),Chrome 99.0.4844.82,,,2022-03-24 17:52:45,2022-03-24 17:52:45,"0,001s",PASSED
if (identificacion0 < 10),Chrome 99.0.4844.82,,,2022-03-24 17:52:45,2022-03-24 17:52:45,"0,000s",PASSED
else,Chrome 99.0.4844.82,,,2022-03-24 17:52:45,2022-03-24 17:52:45,"0,000s",PASSED
"if (identificacion1 == ""0"")",Chrome 99.0.4844.82,,,2022-03-24 17:52:45,2022-03-24 17:52:45,"0,000s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-24 17:52:45,2022-03-24 17:52:52,"6,674s",PASSED
"waitForElementClickable(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), 0)",Chrome 99.0.4844.82,,,2022-03-24 17:52:52,2022-03-24 17:52:53,"1,224s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), ""Listado Hojas de Vida (hoj)"")",Chrome 99.0.4844.82,,,2022-03-24 17:52:53,2022-03-24 17:52:54,"0,917s",PASSED
"waitForElementVisible(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/span_Listado Hojas de Vida (hoj)""), 0)",Chrome 99.0.4844.82,,,2022-03-24 17:52:54,2022-03-24 17:52:56,"1,588s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/span_Listado Hojas de Vida (hoj)""))",Chrome 99.0.4844.82,,,2022-03-24 17:52:56,2022-03-24 17:52:56,"0,397s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_Identificacin_listado_hojaVidaj_idt63""), ""354968431354"")",Chrome 99.0.4844.82,,,2022-03-24 17:52:56,2022-03-24 17:52:58,"1,728s",PASSED
"sendKeys(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_Identificacin_listado_hojaVidaj_idt63""), Keys.chord(ENTER))",Chrome 99.0.4844.82,,,2022-03-24 17:52:58,2022-03-24 17:52:58,"0,356s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/td_354968431354""))",Chrome 99.0.4844.82,,,2022-03-24 17:52:58,2022-03-24 17:52:59,"0,581s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/input_Fecha Expedicin_hojaVidaseccionj_idt2106fecha_input""), identificacion1 + ""/09/2013"")",Chrome 99.0.4844.82,,,2022-03-24 17:52:59,2022-03-24 17:53:00,"1,465s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/a_Guardar""))",Chrome 99.0.4844.82,,,2022-03-24 17:53:00,2022-03-24 17:53:01,"0,607s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Notificar_Novedades_Hoja_Vida/a_Aceptar""))",Chrome 99.0.4844.82,,,2022-03-24 17:53:01,2022-03-24 17:53:47,"46,271s",FAILED
