Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil/p_Se ha realizado la copia del perfil a los puestos de trabajo seleccionados""), 1))",Chrome 98.0.4758.102,,,2022-02-23 15:51:16,2022-02-23 15:51:17,"1,563s",PASSED
,,,,,,,
Test Cases/12.1-Pruebas_Planta_Personal/12.2.3-Crear_descripción_del_cargo_(PUESTO_TRABAJO_MULTIPLE),Chrome 98.0.4758.102,,,2022-02-23 15:51:17,2022-02-23 15:51:41,"23,583s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-23 15:51:18,2022-02-23 15:51:23,"5,199s",PASSED
"setText(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/input_Empresa 1_form_templatej_idt24_input""), ""Listado Descripcion Cargo (tal)"")",Chrome 98.0.4758.102,,,2022-02-23 15:51:23,2022-02-23 15:51:24,"1,092s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/li_Listado Descripcion Cargo (tal)""))",Chrome 98.0.4758.102,,,2022-02-23 15:51:24,2022-02-23 15:51:26,"1,836s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/a_Nuevo""))",Chrome 98.0.4758.102,,,2022-02-23 15:51:26,2022-02-23 15:51:27,"1,305s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/a_Unidad Organizacional_form_listadoDescripcionCargoj_idt115""))",Chrome 98.0.4758.102,,,2022-02-23 15:51:27,2022-02-23 15:51:28,"0,740s",PASSED
"setText(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/input_Unidad_form_popupUnidadUsuarioj_idt612""), ""ADMINISTRACION"")",Chrome 98.0.4758.102,,,2022-02-23 15:51:28,2022-02-23 15:51:29,"1,181s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/input_Unidad_form_popupUnidadUsuarioj_idt612""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-23 15:51:29,2022-02-23 15:51:29,"0,361s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/span_ADMINISTRACION""))",Chrome 98.0.4758.102,,,2022-02-23 15:51:29,2022-02-23 15:51:31,"1,295s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/a_Cargo_form_listadoDescripcionCargoj_idt120""))",Chrome 98.0.4758.102,,,2022-02-23 15:51:31,2022-02-23 15:51:31,"0,751s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/span_ABOGADO""))",Chrome 98.0.4758.102,,,2022-02-23 15:51:31,2022-02-23 15:51:32,"0,965s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/span_20139    - Abogado""))",Chrome 98.0.4758.102,,,2022-02-23 15:51:32,2022-02-23 15:51:33,"0,814s",PASSED
"setText(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/input__descripcionCargo_formj_idt7270fecha_input""), ""01/07/2021"")",Chrome 98.0.4758.102,,,2022-02-23 15:51:33,2022-02-23 15:51:35,"1,928s",PASSED
"setText(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/textarea__descripcionCargo_formj_idt7272idTexto5""), ""pruebas katalon"")",Chrome 98.0.4758.102,,,2022-02-23 15:51:35,2022-02-23 15:51:36,"0,827s",PASSED
"setText(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/textarea__descripcionCargo_formj_idt7274idTexto5""), ""pruebas katalon"")",Chrome 98.0.4758.102,,,2022-02-23 15:51:36,2022-02-23 15:51:37,"0,699s",PASSED
"setText(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/textarea__descripcionCargo_formj_idt7276idTexto5""), ""pruebas katalon"")",Chrome 98.0.4758.102,,,2022-02-23 15:51:37,2022-02-23 15:51:37,"0,712s",PASSED
"setText(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/textarea__descripcionCargo_formj_idt7277idTexto5""), ""pruebas katalon"")",Chrome 98.0.4758.102,,,2022-02-23 15:51:37,2022-02-23 15:51:38,"0,782s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/a_Guardar""))",Chrome 98.0.4758.102,,,2022-02-23 15:51:38,2022-02-23 15:51:39,"0,435s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Planta de Personal/Crear_descripción_del_cargo(Puesto_trabajo_multiple)/a_Definir_Perfil""), 1))",Chrome 98.0.4758.102,,,2022-02-23 15:51:39,2022-02-23 15:51:41,"2,290s",PASSED
,,,,,,,
Test Cases/12.1-Pruebas_Planta_Personal/12.2.4-Copiar_perfil_(Puesto_de_Trabajo),Chrome 98.0.4758.102,,,2022-02-23 15:51:41,2022-02-23 15:52:15,"33,957s",PASSED
"callTestCase(findTestCase(""12.1-Pruebas_Planta_Personal/12.1.6-Buscar_puesto_de_trabajo""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-23 15:51:41,2022-02-23 15:51:59,"18,227s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/span_20145    - 40 Mil Staff""))",Chrome 98.0.4758.102,,,2022-02-23 15:51:59,2022-02-23 15:52:00,"0,382s",PASSED
"scrollToElement(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/div_Salgado . Paula 40 Mil Staff""), 0)",Chrome 98.0.4758.102,,,2022-02-23 15:52:00,2022-02-23 15:52:01,"0,991s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/a_Salgado . Paula_organigramaj_idt111""))",Chrome 98.0.4758.102,,,2022-02-23 15:52:01,2022-02-23 15:52:01,"0,544s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/a_Aceptar""), 1))",Chrome 98.0.4758.102,,,2022-02-23 15:52:01,2022-02-23 15:52:03,"1,889s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/a_Copiar Perfil""))",Chrome 98.0.4758.102,,,2022-02-23 15:52:03,2022-02-23 15:52:04,"1,185s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/a_Unidad Organizacional_popupCopiarPerfilj_idt2011""))",Chrome 98.0.4758.102,,,2022-02-23 15:52:04,2022-02-23 15:52:06,"1,333s",PASSED
"setText(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/input_Unidad Organizacional_formPopUpUnidaddescripciones""), ""administracion"")",Chrome 98.0.4758.102,,,2022-02-23 15:52:06,2022-02-23 15:52:07,"1,221s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/input_Unidad Organizacional_formPopUpUnidaddescripciones""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-02-23 15:52:07,2022-02-23 15:52:07,"0,378s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/span_ADMINISTRACION""))",Chrome 98.0.4758.102,,,2022-02-23 15:52:07,2022-02-23 15:52:08,"0,618s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/a_Cargo_popupCopiarPerfilj_idt2016""))",Chrome 98.0.4758.102,,,2022-02-23 15:52:08,2022-02-23 15:52:09,"0,852s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/span_40 MIL STAFF""))",Chrome 98.0.4758.102,,,2022-02-23 15:52:09,2022-02-23 15:52:10,"1,049s",PASSED
"check(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/select_Reemplazar RegistrosAdicionar Registros""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-23 15:52:10,2022-02-23 15:52:11,"0,801s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/span_Puesto_ui-chkbox-icon ui-icon ui-icon-check ui-c""))",Chrome 98.0.4758.102,,,2022-02-23 15:52:11,2022-02-23 15:52:11,"0,397s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/a_Continuar""))",Chrome 98.0.4758.102,,,2022-02-23 15:52:11,2022-02-23 15:52:12,"0,628s",PASSED
"check(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/div_Descripcin_ui-chkbox-box ui-widget ui-corner-all ui-state-default ui-state-hover""))",Chrome 98.0.4758.102,,,2022-02-23 15:52:12,2022-02-23 15:52:13,"0,879s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/a_Aplicar""))",Chrome 98.0.4758.102,,,2022-02-23 15:52:13,2022-02-23 15:52:13,"0,674s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Planta de Personal/Copiar_perfil_(Puesto_de_Trabajo)/p_Se ha realizado la copia del perfil a los puestos de trabajo seleccionados""), 1))",Chrome 98.0.4758.102,,,2022-02-23 15:52:13,2022-02-23 15:52:15,"1,526s",PASSED
,,,,,,,
Test Cases/12.1-Pruebas_Planta_Personal/12.2.5-Crear_descripción_del_cargo_(Puesto_Trabajo_Múltiple),Chrome 98.0.4758.102,,,2022-02-23 15:52:15,2022-02-23 15:52:40,"24,783s",PASSED
"callTestCase(findTestCase(""12.1-Pruebas_Planta_Personal/12.2.3-Crear_descripción_del_cargo_(PUESTO_TRABAJO_MULTIPLE)""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-23 15:52:15,2022-02-23 15:52:40,"24,409s",PASSED
,,,,,,,
Test Cases/12.1-Pruebas_Planta_Personal/12.2.7-Impresión_de_descripción_del_cargo,Chrome 98.0.4758.102,,,2022-02-23 15:52:40,2022-02-23 15:52:56,"16,724s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-02-23 15:52:40,2022-02-23 15:52:47,"6,662s",PASSED
"setText(findTestObject(""Modulo Pruebas Planta de Personal/Impresión_de_descripción_del_cargo/input_Empresa 1_form_templatej_idt24_input""), ""Listado Descripcion Cargo (tal)"")",Chrome 98.0.4758.102,,,2022-02-23 15:52:47,2022-02-23 15:52:48,"1,157s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Impresión_de_descripción_del_cargo/li_Listado Descripcion Cargo (tal)""))",Chrome 98.0.4758.102,,,2022-02-23 15:52:48,2022-02-23 15:52:49,"1,490s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Impresión_de_descripción_del_cargo/a_Cargo_form_listadoDescripcionCargoj_idt70""))",Chrome 98.0.4758.102,,,2022-02-23 15:52:49,2022-02-23 15:52:51,"1,266s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Impresión_de_descripción_del_cargo/span_40 MIL STAFF""))",Chrome 98.0.4758.102,,,2022-02-23 15:52:51,2022-02-23 15:52:51,"0,691s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Impresión_de_descripción_del_cargo/span_01072021""))",Chrome 98.0.4758.102,,,2022-02-23 15:52:51,2022-02-23 15:52:52,"0,679s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Impresión_de_descripción_del_cargo/a_Imprimir Publicacin""))",Chrome 98.0.4758.102,,,2022-02-23 15:52:52,2022-02-23 15:52:53,"1,456s",PASSED
"click(findTestObject(""Modulo Pruebas Planta de Personal/Impresión_de_descripción_del_cargo/td_Descripcin del Cargo1""))",Chrome 98.0.4758.102,,,2022-02-23 15:52:53,2022-02-23 15:52:54,"0,711s",PASSED
"if (waitForElementVisible(findTestObject(""Modulo Pruebas Planta de Personal/Impresión_de_descripción_del_cargo/a_Descargar archivo en formato Doc""), 1))",Chrome 98.0.4758.102,,,2022-02-23 15:52:54,2022-02-23 15:52:56,"2,250s",PASSED
