Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"waitForElementVisible(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/span_httplocalhost8380sarawebrepodocrecursosuid9dc2ce980076ceb250408bf7ce50f4ab""), 0)",Chrome 99.0.4844.82,,,2022-03-24 16:22:11,2022-03-24 16:22:11,"0,505s",PASSED
"Imagen = getText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/span_httplocalhost8380sarawebrepodocrecursosuid9dc2ce980076ceb250408bf7ce50f4ab""))",Chrome 99.0.4844.82,,,2022-03-24 16:22:11,2022-03-24 16:22:12,"0,408s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/div_Contenido_ql-editor ql-blank""), Imagen)",Chrome 99.0.4844.82,,,2022-03-24 16:22:12,2022-03-24 16:22:13,"1,179s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/div_Contenido_ui-editor-button""))",Chrome 99.0.4844.82,,,2022-03-24 16:22:13,2022-03-24 16:22:14,"0,557s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input""), Imagen)",Chrome 99.0.4844.82,,,2022-03-24 16:22:14,2022-03-24 16:22:14,"0,942s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/submit""))",Chrome 99.0.4844.82,,,2022-03-24 16:22:14,2022-03-24 16:22:15,"0,398s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Fecha Publicacin_form_publicacionEventofechaInicialPub_input""), FechaI)",Chrome 99.0.4844.82,,,2022-03-24 16:22:15,2022-03-24 16:22:16,"1,007s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Fecha Final_form_publicacionEventofechaFinalPub_input""), FechaF)",Chrome 99.0.4844.82,,,2022-03-24 16:22:16,2022-03-24 16:22:17,"1,087s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/a_Actualizar""))",Chrome 99.0.4844.82,,,2022-03-24 16:22:17,2022-03-24 16:22:18,"0,576s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Evento Bienestar_form_templatej_idt24_input""), ""inscripcion evento"")",Chrome 99.0.4844.82,,,2022-03-24 16:22:18,2022-03-24 16:22:19,"1,514s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/li_Inscripcion Evento (bie)""))",Chrome 99.0.4844.82,,,2022-03-24 16:22:19,2022-03-24 16:22:21,"2,190s",PASSED
"waitForElementVisible(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/div_IndividualArea TalentoPrograma""), 0)",Chrome 99.0.4844.82,,,2022-03-24 16:22:21,2022-03-24 16:23:09,"47,718s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-24 16:23:09,2022-03-24 16:23:18,"9,237s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/td_Prueba-S-SH""))",Chrome 99.0.4844.82,,,2022-03-24 16:23:18,2022-03-24 16:23:19,"1,164s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/a_Publicacin""))",Chrome 99.0.4844.82,,,2022-03-24 16:23:19,2022-03-24 16:23:20,"0,850s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/a_httplocalhost8380sarawebrepodocrecursosuid9dc2ce980076ceb250408bf7ce50f4ab_form_publicacionEventotabla10j_idt241""), 1))",Chrome 99.0.4844.82,,,2022-03-24 16:23:20,2022-03-24 16:23:22,"2,212s",PASSED
"ruta2 = G_rutaarchivos + ""saraapp.png""",Chrome 99.0.4844.82,,,2022-03-24 16:23:22,2022-03-24 16:23:22,"0,000s",PASSED
"uploadFile(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Choose_form_publicacionEventotabla1archivo_input""), ruta2)",Chrome 99.0.4844.82,,,2022-03-24 16:23:22,2022-03-24 16:23:23,"0,338s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Choose_form_publicacionEventotabla1subir""))",Chrome 99.0.4844.82,,,2022-03-24 16:23:23,2022-03-24 16:23:24,"1,002s",PASSED
"waitForElementVisible(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/span_httplocalhost8380sarawebrepodocrecursosuid9dc2ce980076ceb250408bf7ce50f4ab""), 0)",Chrome 99.0.4844.82,,,2022-03-24 16:23:24,2022-03-24 16:23:24,"0,617s",PASSED
"Imagen2 = getText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/span_httplocalhost8380sarawebrepodocrecursosuid9dc2ce980076ceb250408bf7ce50f4ab""))",Chrome 99.0.4844.82,,,2022-03-24 16:23:24,2022-03-24 16:23:25,"0,341s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/div_Contenido_ql-editor ql-blank""), Imagen2)",Chrome 99.0.4844.82,,,2022-03-24 16:23:25,2022-03-24 16:23:26,"1,204s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/div_Contenido_ui-editor-button""))",Chrome 99.0.4844.82,,,2022-03-24 16:23:26,2022-03-24 16:23:27,"0,603s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input""), Imagen2)",Chrome 99.0.4844.82,,,2022-03-24 16:23:27,2022-03-24 16:23:28,"0,970s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/submit""))",Chrome 99.0.4844.82,,,2022-03-24 16:23:28,2022-03-24 16:23:28,"0,380s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Fecha Publicacin_form_publicacionEventofechaInicialPub_input""), FechaI)",Chrome 99.0.4844.82,,,2022-03-24 16:23:28,2022-03-24 16:23:29,"0,920s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Fecha Final_form_publicacionEventofechaFinalPub_input""), FechaF)",Chrome 99.0.4844.82,,,2022-03-24 16:23:29,2022-03-24 16:23:30,"0,928s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/a_Actualizar""))",Chrome 99.0.4844.82,,,2022-03-24 16:23:30,2022-03-24 16:23:30,"0,588s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/a_Actualizar""))",Chrome 99.0.4844.82,,,2022-03-24 16:23:30,2022-03-24 16:23:31,"0,707s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Evento Bienestar_form_templatej_idt24_input""), ""inscripcion evento"")",Chrome 99.0.4844.82,,,2022-03-24 16:23:31,2022-03-24 16:23:32,"0,998s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/li_Inscripcion Evento (bie)""))",Chrome 99.0.4844.82,,,2022-03-24 16:23:32,2022-03-24 16:23:33,"1,396s",PASSED
"waitForElementVisible(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/div_IndividualArea TalentoPrograma""), 0)",Chrome 99.0.4844.82,,,2022-03-24 16:23:33,2022-03-24 16:24:20,"46,328s",PASSED
closeBrowser(),Chrome 99.0.4844.82,,,2022-03-24 16:24:20,2022-03-24 16:24:21,"0,852s",PASSED
,,,,,,,
Test Cases/1.2-Tareas_Secundarias/3.1-Pruebas_Bienestar/3.1.6-Programación,Chrome 99.0.4844.82,,,2022-03-24 16:24:21,2022-03-24 16:24:46,"25,718s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-24 16:24:21,2022-03-24 16:24:33,"11,868s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación/td_Evento Salud Unico""))",Chrome 99.0.4844.82,,,2022-03-24 16:24:33,2022-03-24 16:24:35,"1,917s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación/a_Programacin""))",Chrome 99.0.4844.82,,,2022-03-24 16:24:35,2022-03-24 16:24:36,"1,487s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Programación/a_MAR-MIE 0500-0600_form_programacionMomentoEventotablaMomentoEventoHorario0j_idt836""), 1))",Chrome 99.0.4844.82,,,2022-03-24 16:24:36,2022-03-24 16:24:39,"2,271s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programación/input_Horario_form_programacionMomentoEventotablaMomentoEventoHorariofechaIniciaPME_input""), ""27/11/2018"")",Chrome 99.0.4844.82,,,2022-03-24 16:24:39,2022-03-24 16:24:39,"0,760s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programación/input_Horario_form_programacionMomentoEventotablaMomentoEventoHorariofechaTerminaPME_input""), ""28/11/2018"")",Chrome 99.0.4844.82,,,2022-03-24 16:24:39,2022-03-24 16:24:40,"0,953s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación/a_Horario_form_programacionMomentoEventotablaMomentoEventoHorarioj_idt833""))",Chrome 99.0.4844.82,,,2022-03-24 16:24:40,2022-03-24 16:24:41,"0,583s",PASSED
"check(findTestObject(""Modulo Pruebas Bienestar/Programación/label_MAR""))",Chrome 99.0.4844.82,,,2022-03-24 16:24:41,2022-03-24 16:24:42,"0,701s",PASSED
"check(findTestObject(""Modulo Pruebas Bienestar/Programación/label_MIE""))",Chrome 99.0.4844.82,,,2022-03-24 16:24:42,2022-03-24 16:24:42,"0,353s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Programación/select_hora1""), 5)",Chrome 99.0.4844.82,,,2022-03-24 16:24:42,2022-03-24 16:24:43,"0,925s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Programación/select_hora 2""), 6)",Chrome 99.0.4844.82,,,2022-03-24 16:24:43,2022-03-24 16:24:44,"0,935s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación/a_mas_horario""))",Chrome 99.0.4844.82,,,2022-03-24 16:24:44,2022-03-24 16:24:44,"0,368s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación/a_Aplicar""))",Chrome 99.0.4844.82,,,2022-03-24 16:24:44,2022-03-24 16:24:45,"0,802s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación/a_mas""))",Chrome 99.0.4844.82,,,2022-03-24 16:24:45,2022-03-24 16:24:46,"0,643s",PASSED
closeBrowser(),Chrome 99.0.4844.82,,,2022-03-24 16:24:46,2022-03-24 16:24:46,"0,729s",PASSED
,,,,,,,
Test Cases/1.2-Tareas_Secundarias/3.1-Pruebas_Bienestar/3.1.7-Programacion_Múltiple,Chrome 99.0.4844.82,,,2022-03-24 16:24:46,2022-03-24 16:25:40,"53,707s",PASSED
today = new java.util.Date(),Chrome 99.0.4844.82,,,2022-03-24 16:24:47,2022-03-24 16:24:47,"0,001s",PASSED
"Dia = today.format(""dd"")",Chrome 99.0.4844.82,,,2022-03-24 16:24:47,2022-03-24 16:24:47,"0,000s",PASSED
"Mes = today.format(""MM"")",Chrome 99.0.4844.82,,,2022-03-24 16:24:47,2022-03-24 16:24:47,"0,000s",PASSED
"MesN = today.format(""MM"")",Chrome 99.0.4844.82,,,2022-03-24 16:24:47,2022-03-24 16:24:47,"0,001s",PASSED
"Año = today.format(""yyyy"")",Chrome 99.0.4844.82,,,2022-03-24 16:24:47,2022-03-24 16:24:47,"0,000s",PASSED
"AñoN = today.format(""yyyy"")",Chrome 99.0.4844.82,,,2022-03-24 16:24:47,2022-03-24 16:24:47,"0,000s",PASSED
sumaD = Dia + 10,Chrome 99.0.4844.82,,,2022-03-24 16:24:47,2022-03-24 16:24:47,"0,007s",PASSED
sumaM = Mes + 1,Chrome 99.0.4844.82,,,2022-03-24 16:24:47,2022-03-24 16:24:47,"0,000s",PASSED
sumaA = Año + 1,Chrome 99.0.4844.82,,,2022-03-24 16:24:47,2022-03-24 16:24:47,"0,000s",PASSED
if (sumaD > 30),Chrome 99.0.4844.82,,,2022-03-24 16:24:47,2022-03-24 16:24:47,"0,000s",PASSED
if (sumaM > 12),Chrome 99.0.4844.82,,,2022-03-24 16:24:47,2022-03-24 16:24:47,"0,001s",PASSED
Dia0 = Dia + 1,Chrome 99.0.4844.82,,,2022-03-24 16:24:47,2022-03-24 16:24:47,"0,000s",PASSED
restaD0 = sumaD - 1,Chrome 99.0.4844.82,,,2022-03-24 16:24:47,2022-03-24 16:24:47,"0,001s",PASSED
if (Dia0 > 30),Chrome 99.0.4844.82,,,2022-03-24 16:24:47,2022-03-24 16:24:47,"0,001s",PASSED
else,Chrome 99.0.4844.82,,,2022-03-24 16:24:47,2022-03-24 16:24:47,"0,001s",PASSED
if (restaD0 < 1),Chrome 99.0.4844.82,,,2022-03-24 16:24:47,2022-03-24 16:24:47,"0,000s",PASSED
else,Chrome 99.0.4844.82,,,2022-03-24 16:24:47,2022-03-24 16:24:47,"0,001s",PASSED
"FechaI = Dia + ""/"" + MesN + ""/"" + AñoN",Chrome 99.0.4844.82,,,2022-03-24 16:24:47,2022-03-24 16:24:47,"0,000s",PASSED
"FechaF = sumaD + ""/"" + Mes + ""/"" + Año",Chrome 99.0.4844.82,,,2022-03-24 16:24:47,2022-03-24 16:24:47,"0,000s",PASSED
"FechaI0 = Dia0 + ""/"" + MesN + ""/"" + AñoN",Chrome 99.0.4844.82,,,2022-03-24 16:24:47,2022-03-24 16:24:47,"0,001s",PASSED
"FechaF0 = restaD0 + ""/"" + Mes + ""/"" + Año",Chrome 99.0.4844.82,,,2022-03-24 16:24:47,2022-03-24 16:24:47,"0,000s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-24 16:24:47,2022-03-24 16:24:56,"8,985s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/td_Prueba-S""))",Chrome 99.0.4844.82,,,2022-03-24 16:24:56,2022-03-24 16:24:58,"2,253s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Momento Eventos""))",Chrome 99.0.4844.82,,,2022-03-24 16:24:58,2022-03-24 16:24:59,"0,852s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/td_prueba""))",Chrome 99.0.4844.82,,,2022-03-24 16:24:59,2022-03-24 16:25:00,"0,602s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_MAR-MIE 0500-0600_popupMomentoEvento_formtablaMomentoEventoHorarioPopup0j_idt1582""), 1))",Chrome 99.0.4844.82,,,2022-03-24 16:25:00,2022-03-24 16:25:02,"2,335s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Inscripcin Inicial_popupMomentoEvento_formpMEInscripcionInicia_input""), FechaI)",Chrome 99.0.4844.82,,,2022-03-24 16:25:02,2022-03-24 16:25:03,"0,914s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Inscripcin Termina_popupMomentoEvento_formpMEInscripcionFinaliza_input""), FechaF)",Chrome 99.0.4844.82,,,2022-03-24 16:25:03,2022-03-24 16:25:04,"1,140s",PASSED
"waitForElementPresent(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupfechaInicialPop_input""), 0)",Chrome 99.0.4844.82,,,2022-03-24 16:25:04,2022-03-24 16:25:04,"0,542s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupfechaInicialPop_input""), FechaI)",Chrome 99.0.4844.82,,,2022-03-24 16:25:04,2022-03-24 16:25:05,"0,724s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupfechaInicialPop_input""), Keys.chord(ENTER))",Chrome 99.0.4844.82,,,2022-03-24 16:25:05,2022-03-24 16:25:06,"0,470s",PASSED
"waitForElementPresent(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopuppMEFechaTerminaPopup_input""), 0)",Chrome 99.0.4844.82,,,2022-03-24 16:25:06,2022-03-24 16:25:06,"0,311s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopuppMEFechaTerminaPopup_input""), FechaF)",Chrome 99.0.4844.82,,,2022-03-24 16:25:06,2022-03-24 16:25:07,"0,748s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopuppMEFechaTerminaPopup_input""), Keys.chord(ESCAPE))",Chrome 99.0.4844.82,,,2022-03-24 16:25:07,2022-03-24 16:25:07,"0,524s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupj_idt1579""), STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-24 16:25:07,2022-03-24 16:25:08,"0,373s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopuppMEFechaTerminaPopup_input""), Keys.chord(ENTER))",Chrome 99.0.4844.82,,,2022-03-24 16:25:08,2022-03-24 16:25:08,"0,722s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/label_MAR""), 0)",Chrome 99.0.4844.82,,,2022-03-24 16:25:08,2022-03-24 16:25:09,"0,413s",PASSED
"check(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/label_MAR""))",Chrome 99.0.4844.82,,,2022-03-24 16:25:09,2022-03-24 16:25:09,"0,400s",PASSED
"check(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/label_MIE""))",Chrome 99.0.4844.82,,,2022-03-24 16:25:09,2022-03-24 16:25:10,"0,407s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/select_01""), 5)",Chrome 99.0.4844.82,,,2022-03-24 16:25:10,2022-03-24 16:25:10,"0,892s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/select_02""), 6)",Chrome 99.0.4844.82,,,2022-03-24 16:25:10,2022-03-24 16:25:11,"0,899s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_mas_Horario""))",Chrome 99.0.4844.82,,,2022-03-24 16:25:11,2022-03-24 16:25:12,"0,358s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/td_LUN-MAR 0500-0600""), 2)",Chrome 99.0.4844.82,,,2022-03-24 16:25:12,2022-03-24 16:25:15,"3,068s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Aplicar""))",Chrome 99.0.4844.82,,,2022-03-24 16:25:15,2022-03-24 16:25:15,"0,364s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Icon_mas_principal""))",Chrome 99.0.4844.82,,,2022-03-24 16:25:15,2022-03-24 16:25:16,"1,183s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Guardar""))",Chrome 99.0.4844.82,,,2022-03-24 16:25:16,2022-03-24 16:25:17,"1,071s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Regresar""))",Chrome 99.0.4844.82,,,2022-03-24 16:25:17,2022-03-24 16:25:18,"0,977s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/td_Prueba-S-SH""))",Chrome 99.0.4844.82,,,2022-03-24 16:25:18,2022-03-24 16:25:19,"0,690s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Momento Eventos""))",Chrome 99.0.4844.82,,,2022-03-24 16:25:19,2022-03-24 16:25:20,"0,987s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/td_prueba""))",Chrome 99.0.4844.82,,,2022-03-24 16:25:20,2022-03-24 16:25:21,"0,683s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_MAR-MIE 0500-0600_popupMomentoEvento_formtablaMomentoEventoHorarioPopup0j_idt1582""), 1))",Chrome 99.0.4844.82,,,2022-03-24 16:25:21,2022-03-24 16:25:23,"2,167s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Inscripcin Inicial_popupMomentoEvento_formpMEInscripcionInicia_input""), FechaI)",Chrome 99.0.4844.82,,,2022-03-24 16:25:23,2022-03-24 16:25:24,"0,974s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Inscripcin Termina_popupMomentoEvento_formpMEInscripcionFinaliza_input""), FechaF)",Chrome 99.0.4844.82,,,2022-03-24 16:25:24,2022-03-24 16:25:25,"1,039s",PASSED
"waitForElementPresent(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupfechaInicialPop_input""), 0)",Chrome 99.0.4844.82,,,2022-03-24 16:25:25,2022-03-24 16:25:25,"0,514s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupfechaInicialPop_input""), FechaI0)",Chrome 99.0.4844.82,,,2022-03-24 16:25:25,2022-03-24 16:25:26,"0,704s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupfechaInicialPop_input""), Keys.chord(ENTER))",Chrome 99.0.4844.82,,,2022-03-24 16:25:26,2022-03-24 16:25:27,"0,458s",PASSED
"waitForElementPresent(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopuppMEFechaTerminaPopup_input""), 0)",Chrome 99.0.4844.82,,,2022-03-24 16:25:27,2022-03-24 16:25:27,"0,314s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopuppMEFechaTerminaPopup_input""), FechaF0)",Chrome 99.0.4844.82,,,2022-03-24 16:25:27,2022-03-24 16:25:28,"0,720s",PASSED
"element = findWebElement(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupj_idt1579""), 30)",Chrome 99.0.4844.82,,,2022-03-24 16:25:28,2022-03-24 16:25:28,"0,469s",PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(element))",Chrome 99.0.4844.82,,,2022-03-24 16:25:28,2022-03-24 16:25:28,"0,049s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopuppMEFechaTerminaPopup_input""), Keys.chord(ENTER))",Chrome 99.0.4844.82,,,2022-03-24 16:25:28,2022-03-24 16:25:29,"0,820s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/label_MAR""), 0)",Chrome 99.0.4844.82,,,2022-03-24 16:25:29,2022-03-24 16:25:29,"0,433s",PASSED
"check(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/label_MAR""))",Chrome 99.0.4844.82,,,2022-03-24 16:25:29,2022-03-24 16:25:30,"0,389s",PASSED
"check(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/label_MIE""))",Chrome 99.0.4844.82,,,2022-03-24 16:25:30,2022-03-24 16:25:30,"0,493s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/select_01""), 5)",Chrome 99.0.4844.82,,,2022-03-24 16:25:30,2022-03-24 16:25:31,"0,972s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/select_02""), 6)",Chrome 99.0.4844.82,,,2022-03-24 16:25:31,2022-03-24 16:25:32,"0,965s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_mas_Horario""))",Chrome 99.0.4844.82,,,2022-03-24 16:25:32,2022-03-24 16:25:33,"0,483s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/td_LUN-MAR 0500-0600""), 2)",Chrome 99.0.4844.82,,,2022-03-24 16:25:33,2022-03-24 16:25:36,"3,332s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Aplicar""))",Chrome 99.0.4844.82,,,2022-03-24 16:25:36,2022-03-24 16:25:37,"0,481s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Icon_mas_principal""))",Chrome 99.0.4844.82,,,2022-03-24 16:25:37,2022-03-24 16:25:38,"1,114s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Guardar""))",Chrome 99.0.4844.82,,,2022-03-24 16:25:38,2022-03-24 16:25:39,"1,056s",PASSED
closeBrowser(),Chrome 99.0.4844.82,,,2022-03-24 16:25:39,2022-03-24 16:25:40,"1,341s",PASSED
,,,,,,,
Test Cases/1.2-Tareas_Secundarias/3.1-Pruebas_Bienestar/3.1.8-Calendario,Chrome 99.0.4844.82,,,2022-03-24 16:25:40,2022-03-24 16:26:04,"23,552s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-24 16:25:41,2022-03-24 16:25:52,"11,174s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Calendario/td_Prueba-S""))",Chrome 99.0.4844.82,,,2022-03-24 16:25:52,2022-03-24 16:25:57,"5,303s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Calendario/a_Momento Eventos""))",Chrome 99.0.4844.82,,,2022-03-24 16:25:57,2022-03-24 16:25:59,"1,474s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Calendario/td_prueba""))",Chrome 99.0.4844.82,,,2022-03-24 16:25:59,2022-03-24 16:25:59,"0,687s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Bienestar/Calendario/td_MAR-MIE 0500-0600""), 1))",Chrome 99.0.4844.82,,,2022-03-24 16:25:59,2022-03-24 16:26:04,"4,135s",PASSED
,,,,,,,
Test Cases/1.2-Tareas_Secundarias/3.1-Pruebas_Bienestar/3.1.9-Deducción_de_costos_al_plan_inversión,Chrome 99.0.4844.82,,,2022-03-24 16:26:04,2022-03-24 16:26:52,"48,304s",PASSED
today = new java.util.Date(),Chrome 99.0.4844.82,,,2022-03-24 16:26:04,2022-03-24 16:26:04,"0,000s",PASSED
"Dia = today.format(""dd"")",Chrome 99.0.4844.82,,,2022-03-24 16:26:04,2022-03-24 16:26:04,"0,003s",PASSED
