Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"if (waitForElementPresent(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/td_PRUEBA KATALON""), 1))",Chrome 99.0.4844.82,,,2022-03-24 17:12:36,2022-03-24 17:12:56,"20,179s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Nuevo""))",Chrome 99.0.4844.82,,,2022-03-24 17:12:56,2022-03-24 17:12:57,"0,734s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_SeleccionarPeriodo 2018Periodo No. 1""), 2)",Chrome 99.0.4844.82,,,2022-03-24 17:12:57,2022-03-24 17:12:58,"1,486s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_SeleccionarCALIDADMENSUAL ABCMODELO EMPRESA QUINCENALPANSIONADOSPENSIONADOS BASEPRUEBAS""), 1)",Chrome 99.0.4844.82,,,2022-03-24 17:12:58,2022-03-24 17:12:59,"0,978s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/input_Descripcin_form_datosMatrizPeligrodescripcion""), ""PRUEBA KATALON"")",Chrome 99.0.4844.82,,,2022-03-24 17:12:59,2022-03-24 17:13:00,"1,055s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_SeleccionarNo VigenteVigente""), 2)",Chrome 99.0.4844.82,,,2022-03-24 17:13:00,2022-03-24 17:13:01,"0,959s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/input_Fecha Vigencia_form_datosMatrizPeligrofechaVigencia_input""), ""01/07/2021"")",Chrome 99.0.4844.82,,,2022-03-24 17:13:01,2022-03-24 17:13:02,"0,660s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Guardar""))",Chrome 99.0.4844.82,,,2022-03-24 17:13:02,2022-03-24 17:13:02,"0,517s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Actividades""))",Chrome 99.0.4844.82,,,2022-03-24 17:13:02,2022-03-24 17:13:03,"0,955s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Nuevo1""))",Chrome 99.0.4844.82,,,2022-03-24 17:13:03,2022-03-24 17:13:04,"0,497s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/input_Cdigo_form_datosActividadMatrizcodigo""), ""1122334455"")",Chrome 99.0.4844.82,,,2022-03-24 17:13:04,2022-03-24 17:13:05,"0,972s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/textarea_Descripcin_form_datosActividadMatrizdescripcion""), ""PRUEBAS K"")",Chrome 99.0.4844.82,,,2022-03-24 17:13:05,2022-03-24 17:13:06,"0,832s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_SeleccionarNoSi""), 2)",Chrome 99.0.4844.82,,,2022-03-24 17:13:06,2022-03-24 17:13:06,"0,936s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Guardar""))",Chrome 99.0.4844.82,,,2022-03-24 17:13:06,2022-03-24 17:13:07,"0,416s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Nuevo2""))",Chrome 99.0.4844.82,,,2022-03-24 17:13:07,2022-03-24 17:13:08,"0,651s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/input_Cdigo_form_detalleTareaMatrizcodigoTar""), ""66778899"")",Chrome 99.0.4844.82,,,2022-03-24 17:13:08,2022-03-24 17:13:08,"0,941s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/textarea_Descripcin_form_detalleTareaMatrizdescripcionTar""), ""Pruebas k"")",Chrome 99.0.4844.82,,,2022-03-24 17:13:08,2022-03-24 17:13:09,"0,716s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Guardar""))",Chrome 99.0.4844.82,,,2022-03-24 17:13:09,2022-03-24 17:13:10,"0,363s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Nuevo3""))",Chrome 99.0.4844.82,,,2022-03-24 17:13:10,2022-03-24 17:13:10,"0,623s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_SeleccionarFsicoPrueba cdigo repetidoCondiciones de SeguridadPsicosocialBiomecnicoAuditivoFenmenos NaturalesVisualMotriz""), ""1"")",Chrome 99.0.4844.82,,,2022-03-24 17:13:10,2022-03-24 17:13:11,"1,121s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_Seleccionar""), ""1"")",Chrome 99.0.4844.82,,,2022-03-24 17:13:11,2022-03-24 17:13:12,"1,222s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/textarea_Efecto Posible_form_listadoPeligroListadoActividaddtabconsecuencia""), ""prueba k"")",Chrome 99.0.4844.82,,,2022-03-24 17:13:12,2022-03-24 17:13:13,"0,721s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Guardar""))",Chrome 99.0.4844.82,,,2022-03-24 17:13:13,2022-03-24 17:13:14,"0,435s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Controles Existentes""))",Chrome 99.0.4844.82,,,2022-03-24 17:13:14,2022-03-24 17:13:15,"1,041s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Nuevo4""))",Chrome 99.0.4844.82,,,2022-03-24 17:13:15,2022-03-24 17:13:15,"0,508s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_SeleccionarIndividuoFuenteMedio""), 1)",Chrome 99.0.4844.82,,,2022-03-24 17:13:15,2022-03-24 17:13:16,"1,063s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/textarea_Descripcin_form_listadoPeligroListadoActividaddtabdescripcionMedControl""), ""pruebas k"")",Chrome 99.0.4844.82,,,2022-03-24 17:13:16,2022-03-24 17:13:17,"0,683s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Guardar4""))",Chrome 99.0.4844.82,,,2022-03-24 17:13:17,2022-03-24 17:13:17,"0,349s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Niveles de Riesgo""))",Chrome 99.0.4844.82,,,2022-03-24 17:13:17,2022-03-24 17:13:18,"0,621s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Nuevo6""))",Chrome 99.0.4844.82,,,2022-03-24 17:13:18,2022-03-24 17:13:19,"0,615s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/input_Fecha Original_form_l5""), ""01/07/2021"")",Chrome 99.0.4844.82,,,2022-03-24 17:13:19,2022-03-24 17:13:19,"0,933s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_SeleccionarBAJAMEDIAALTO""), ""1"")",Chrome 99.0.4844.82,,,2022-03-24 17:13:19,2022-03-24 17:13:20,"0,997s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_SeleccionarSiNoNo Aplica""), 1)",Chrome 99.0.4844.82,,,2022-03-24 17:13:20,2022-03-24 17:13:22,"1,131s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_SeleccionarIIIIIIIV""), ""1"")",Chrome 99.0.4844.82,,,2022-03-24 17:13:22,2022-03-24 17:13:23,"1,188s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Guardar6""))",Chrome 99.0.4844.82,,,2022-03-24 17:13:23,2022-03-24 17:13:23,"0,661s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Seguimiento""))",Chrome 99.0.4844.82,,,2022-03-24 17:13:23,2022-03-24 17:13:24,"0,592s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/td_4""))",Chrome 99.0.4844.82,,,2022-03-24 17:13:24,2022-03-24 17:13:25,"0,633s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/input_Fecha de Seguimiento_form_listadoPeligroListadoActividaddtabtab2fechaSeguimiento_input""), ""01/07/2021"")",Chrome 99.0.4844.82,,,2022-03-24 17:13:25,2022-03-24 17:13:26,"0,904s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_SeleccionarBAJAMEDIAALTO2""), ""3"")",Chrome 99.0.4844.82,,,2022-03-24 17:13:26,2022-03-24 17:13:27,"1,060s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_SeleccionarSiNoNo Aplica2""), ""1"")",Chrome 99.0.4844.82,,,2022-03-24 17:13:27,2022-03-24 17:13:28,"1,441s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_SeleccionarIIIIIIIV2""), ""1"")",Chrome 99.0.4844.82,,,2022-03-24 17:13:28,2022-03-24 17:13:29,"1,169s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Actualizar""))",Chrome 99.0.4844.82,,,2022-03-24 17:13:29,2022-03-24 17:13:30,"0,641s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Medida de intervencin""))",Chrome 99.0.4844.82,,,2022-03-24 17:13:30,2022-03-24 17:13:30,"0,602s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Nuevo7""))",Chrome 99.0.4844.82,,,2022-03-24 17:13:30,2022-03-24 17:13:31,"0,561s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_SeleccionarPrevencin Nivel 1Prevencin Nivel 2Prevencin Nivel 3""), ""1"")",Chrome 99.0.4844.82,,,2022-03-24 17:13:31,2022-03-24 17:13:32,"1,057s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/textarea_Descripcin_form_listadoPeligroListadoActividaddtabdescripcionMedInter""), ""PRUEBAS K"")",Chrome 99.0.4844.82,,,2022-03-24 17:13:32,2022-03-24 17:13:33,"0,648s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/textarea_Recurso Inversin_form_listadoPeligroListadoActividaddtabrecuInvsMedInter""), ""PRUEBAS K"")",Chrome 99.0.4844.82,,,2022-03-24 17:13:33,2022-03-24 17:13:33,"0,731s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Guardar8""))",Chrome 99.0.4844.82,,,2022-03-24 17:13:33,2022-03-24 17:13:34,"0,351s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Anexos""))",Chrome 99.0.4844.82,,,2022-03-24 17:13:34,2022-03-24 17:13:35,"0,968s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Descargar_form_listadoPeligroListadoActividaddtabtablaAnexosj_idt1133""))",Chrome 99.0.4844.82,,,2022-03-24 17:13:35,2022-03-24 17:13:35,"0,654s",PASSED
"ruta = G_rutaarchivos + ""prueba.pdf""",Chrome 99.0.4844.82,,,2022-03-24 17:13:35,2022-03-24 17:13:35,"0,004s",PASSED
"uploadFile(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/input_Cargar Archivo_popupCargarArchivoForminputFileName_input""), ruta)",Chrome 99.0.4844.82,,,2022-03-24 17:13:35,2022-03-24 17:13:39,"3,537s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/input_Descargar_form_listadoPeligroListadoActividaddtabtablaAnexosdescripcionAnexo""), ""Pruebas k"")",Chrome 99.0.4844.82,,,2022-03-24 17:13:39,2022-03-24 17:13:40,"1,278s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Descargar_form_listadoPeligroListadoActividaddtabtablaAnexosj_idt1140""))",Chrome 99.0.4844.82,,,2022-03-24 17:13:40,2022-03-24 17:13:41,"0,447s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/a_Regresar al inicio""))",Chrome 99.0.4844.82,,,2022-03-24 17:13:41,2022-03-24 17:13:41,"0,764s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_Periodo_principal""), 2)",Chrome 99.0.4844.82,,,2022-03-24 17:13:41,2022-03-24 17:13:43,"1,560s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Creación_de_Matriz_de_Peligros/select_Empresa_principal""), 1)",Chrome 99.0.4844.82,,,2022-03-24 17:13:43,2022-03-24 17:13:44,"1,260s",PASSED
closeBrowser(),Chrome 99.0.4844.82,,,2022-03-24 17:13:44,2022-03-24 17:13:45,"0,974s",PASSED
,,,,,,,
Test Cases/1.2-Tareas_Secundarias/5.1-Pruebas_SST/5.1.5-Diligenciar_una_inspección,Chrome 99.0.4844.82,,,2022-03-24 17:13:45,2022-03-24 17:14:34,"48,425s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-24 17:13:46,2022-03-24 17:13:53,"6,904s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), ""Inspecciones"")",Chrome 99.0.4844.82,,,2022-03-24 17:13:53,2022-03-24 17:13:54,"1,526s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/li_Inspecciones (sst)""))",Chrome 99.0.4844.82,,,2022-03-24 17:13:54,2022-03-24 17:13:58,"3,275s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/td_PRUEBAS KATALON""), 1))",Chrome 99.0.4844.82,,,2022-03-24 17:13:58,2022-03-24 17:14:06,"8,140s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/a_Nuevo""))",Chrome 99.0.4844.82,,,2022-03-24 17:14:06,2022-03-24 17:14:06,"0,541s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/textarea_Descripcin_form_datobasicoinspecciondescripcion""), ""PRUEBAS KATALON"")",Chrome 99.0.4844.82,,,2022-03-24 17:14:06,2022-03-24 17:14:08,"1,336s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/select_SeleccionarDe rea o punto crticoNo planeadaPlaneada""), 1)",Chrome 99.0.4844.82,,,2022-03-24 17:14:08,2022-03-24 17:14:09,"1,205s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/select_SeleccionarSEDE NORTESEDE OCCIDENTESEDE SUR""), 1)",Chrome 99.0.4844.82,,,2022-03-24 17:14:09,2022-03-24 17:14:10,"1,328s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/select_SeleccionarMENSUALBIMESTRALANUALSEMANALTRIMESTRALSEMESTRALDIARIA""), 1)",Chrome 99.0.4844.82,,,2022-03-24 17:14:10,2022-03-24 17:14:11,"1,042s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/input_Fecha Inicial_form_datobasicoinspeccionfechaInPeriodicidad_input""), ""01/07/2021"")",Chrome 99.0.4844.82,,,2022-03-24 17:14:11,2022-03-24 17:14:12,"0,901s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/input_Fecha Final_form_datobasicoinspeccionfechaFnPeriodicidad_input""), ""10/07/2021"")",Chrome 99.0.4844.82,,,2022-03-24 17:14:12,2022-03-24 17:14:13,"0,919s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/a_Responsable_form_datobasicoinspeccionj_idt599""))",Chrome 99.0.4844.82,,,2022-03-24 17:14:13,2022-03-24 17:14:13,"0,505s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt895""), ""A A A"")",Chrome 99.0.4844.82,,,2022-03-24 17:14:13,2022-03-24 17:14:14,"1,018s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt895""), Keys.chord(ENTER))",Chrome 99.0.4844.82,,,2022-03-24 17:14:14,2022-03-24 17:14:15,"0,463s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/span_A A A""))",Chrome 99.0.4844.82,,,2022-03-24 17:14:15,2022-03-24 17:14:16,"0,780s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/select_Seleccionar001002003GESTIN HSE1""), 1)",Chrome 99.0.4844.82,,,2022-03-24 17:14:16,2022-03-24 17:14:17,"1,264s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/a_Formulario_form_datobasicoinspeccionj_idt6181""))",Chrome 99.0.4844.82,,,2022-03-24 17:14:17,2022-03-24 17:14:18,"0,733s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt8951""), "" A A A"")",Chrome 99.0.4844.82,,,2022-03-24 17:14:18,2022-03-24 17:14:19,"0,977s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt8951""), Keys.chord(ENTER))",Chrome 99.0.4844.82,,,2022-03-24 17:14:19,2022-03-24 17:14:19,"0,453s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/span_A A A""))",Chrome 99.0.4844.82,,,2022-03-24 17:14:19,2022-03-24 17:14:20,"0,724s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/input_Fecha_form_datobasicoinspeccionfecha_input""), ""01/07/2021"")",Chrome 99.0.4844.82,,,2022-03-24 17:14:20,2022-03-24 17:14:21,"1,098s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/a_Guardar""))",Chrome 99.0.4844.82,,,2022-03-24 17:14:21,2022-03-24 17:14:22,"0,861s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/a_Programacin""))",Chrome 99.0.4844.82,,,2022-03-24 17:14:22,2022-03-24 17:14:23,"1,018s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/a_Nuevo1""))",Chrome 99.0.4844.82,,,2022-03-24 17:14:23,2022-03-24 17:14:24,"0,903s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/a_Responsable_form_detalleProgramacionXj_idt714""))",Chrome 99.0.4844.82,,,2022-03-24 17:14:24,2022-03-24 17:14:25,"0,891s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt8953""), ""A A A"")",Chrome 99.0.4844.82,,,2022-03-24 17:14:25,2022-03-24 17:14:26,"1,046s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/input_Filtro Hoja de Vida_formPopupHojaVidaj_idt8953""), Keys.chord(ENTER))",Chrome 99.0.4844.82,,,2022-03-24 17:14:26,2022-03-24 17:14:26,"0,391s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/span_A A A3""))",Chrome 99.0.4844.82,,,2022-03-24 17:14:26,2022-03-24 17:14:27,"0,864s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/input_Fecha Programacin_form_detalleProgramacionXprogramacionf_input""), ""01/07/2021"")",Chrome 99.0.4844.82,,,2022-03-24 17:14:27,2022-03-24 17:14:28,"0,992s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/input_Nmero_form_detalleProgramacionXnumero""), ""5"")",Chrome 99.0.4844.82,,,2022-03-24 17:14:28,2022-03-24 17:14:29,"0,838s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/a_Guardar1""))",Chrome 99.0.4844.82,,,2022-03-24 17:14:29,2022-03-24 17:14:29,"0,382s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/a_Evidencias""))",Chrome 99.0.4844.82,,,2022-03-24 17:14:29,2022-03-24 17:14:30,"0,763s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/a_subir""))",Chrome 99.0.4844.82,,,2022-03-24 17:14:30,2022-03-24 17:14:31,"0,675s",PASSED
"ruta = G_rutaarchivos + ""prueba.pdf""",Chrome 99.0.4844.82,,,2022-03-24 17:14:31,2022-03-24 17:14:31,"0,001s",PASSED
"uploadFile(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/input_Cargar Archivo_popupCargarArchivoForminputFileName_input""), ruta)",Chrome 99.0.4844.82,,,2022-03-24 17:14:31,2022-03-24 17:14:31,"0,665s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/input_Descargar_form_evidenciastabladescripcion""), ""pruebas k"")",Chrome 99.0.4844.82,,,2022-03-24 17:14:31,2022-03-24 17:14:32,"1,021s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Diligenciar_una_inspección/a_Descargar_form_evidenciastablaj_idt776""))",Chrome 99.0.4844.82,,,2022-03-24 17:14:32,2022-03-24 17:14:33,"0,377s",PASSED
closeBrowser(),Chrome 99.0.4844.82,,,2022-03-24 17:14:33,2022-03-24 17:14:34,"1,092s",PASSED
,,,,,,,
Test Cases/1.2-Tareas_Secundarias/5.1-Pruebas_SST/5.1.6-Crear_una_entidad_de_riesgo_sst,Chrome 99.0.4844.82,,,2022-03-24 17:14:34,2022-03-24 17:15:37,"1m - 3,457s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-24 17:14:34,2022-03-24 17:14:42,"7,419s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Reporte_de_accidente_de_trabajo/input_ADMINISTRADOR DEL SISTEMA - SARA_form_templatej_idt24_input""), ""entidades riesgo"")",Chrome 99.0.4844.82,,,2022-03-24 17:14:42,2022-03-24 17:14:43,"1,132s",PASSED
"waitForElementVisible(findTestObject(""Modulo Pruebas SST/Crear_una_entidad_de_riesgo_sst/span_entidad riesgo""), 0)",Chrome 99.0.4844.82,,,2022-03-24 17:14:43,2022-03-24 17:14:44,"1,398s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Crear_una_entidad_de_riesgo_sst/span_entidad riesgo""))",Chrome 99.0.4844.82,,,2022-03-24 17:14:44,2022-03-24 17:14:45,"1,231s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Crear_una_entidad_de_riesgo_sst/input_Nombre_form_entidadRiesgoj_idt59""), ""pruebas k"")",Chrome 99.0.4844.82,,,2022-03-24 17:14:45,2022-03-24 17:14:47,"1,044s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Crear_una_entidad_de_riesgo_sst/input_Nombre_form_entidadRiesgoj_idt59""), Keys.chord(ENTER))",Chrome 99.0.4844.82,,,2022-03-24 17:14:47,2022-03-24 17:14:47,"0,414s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas SST/Crear_una_entidad_de_riesgo_sst/td_PRUEBAS K""), 1))",Chrome 99.0.4844.82,,,2022-03-24 17:14:47,2022-03-24 17:14:55,"8,477s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Crear_una_entidad_de_riesgo_sst/a_Nuevo""))",Chrome 99.0.4844.82,,,2022-03-24 17:14:55,2022-03-24 17:14:56,"0,554s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Crear_una_entidad_de_riesgo_sst/input_Cdigo_form_detalleEntidadRiesgocodigoInterno""), ""5"")",Chrome 99.0.4844.82,,,2022-03-24 17:14:56,2022-03-24 17:14:57,"1,031s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Crear_una_entidad_de_riesgo_sst/input_Nombre_form_detalleEntidadRiesgodescripcion""), ""PRUEBAS K"")",Chrome 99.0.4844.82,,,2022-03-24 17:14:57,2022-03-24 17:14:58,"0,882s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Crear_una_entidad_de_riesgo_sst/a_Unidad Organizacional_form_detalleEntidadRiesgoj_idt6210""))",Chrome 99.0.4844.82,,,2022-03-24 17:14:58,2022-03-24 17:14:58,"0,460s",PASSED
"setText(findTestObject(""Modulo Pruebas SST/Crear_una_entidad_de_riesgo_sst/input_Unidad Organizacional_formPopUpUnidaddescripciones0""), ""ADMINISTRACION"")",Chrome 99.0.4844.82,,,2022-03-24 17:14:58,2022-03-24 17:14:59,"1,001s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas SST/Crear_una_entidad_de_riesgo_sst/input_Unidad Organizacional_formPopUpUnidaddescripciones0""), Keys.chord(ENTER))",Chrome 99.0.4844.82,,,2022-03-24 17:14:59,2022-03-24 17:15:00,"0,343s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Crear_una_entidad_de_riesgo_sst/span_ADMINISTRACION""))",Chrome 99.0.4844.82,,,2022-03-24 17:15:00,2022-03-24 17:15:01,"0,990s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Crear_una_entidad_de_riesgo_sst/select_SeleccionarAREAS DE RIESGOAREAS SIN RIESGOPRUEBA SILVIA 1PRUEBA SILVIA 2""), 5)",Chrome 99.0.4844.82,,,2022-03-24 17:15:01,2022-03-24 17:15:02,"1,723s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Crear_una_entidad_de_riesgo_sst/select_-- SELECCIONAR --SEDE NORTESEDE OCCIDENTESEDE SUR""), 1)",Chrome 99.0.4844.82,,,2022-03-24 17:15:02,2022-03-24 17:15:03,"1,064s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas SST/Crear_una_entidad_de_riesgo_sst/select_-- SELECCIONAR --Aula InteligenteSala de JuntasSalon ExternoSalon Principal""), 1)",Chrome 99.0.4844.82,,,2022-03-24 17:15:03,2022-03-24 17:15:04,"0,917s",PASSED
"click(findTestObject(""Modulo Pruebas SST/Crear_una_entidad_de_riesgo_sst/a_Responsable_form_detalleEntidadRiesgoj_idt6320""))",Chrome 99.0.4844.82,,,2022-03-24 17:15:04,2022-03-24 17:15:05,"0,399s",PASSED
