Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Nueva_Categoria/input_Orden_form_categoriaSeccionorden""), ""5"")",Chrome 96.0.4664.110,,,2021-12-21 16:13:52,2021-12-21 16:13:56,"3,972s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Nueva_Categoria/a_Guardar""))",Chrome 96.0.4664.110,,,2021-12-21 16:13:56,2021-12-21 16:13:58,"1,992s",PASSED
closeBrowser(),Chrome 96.0.4664.110,,,2021-12-21 16:13:58,2021-12-21 16:13:59,"0,636s",PASSED
,,,,,,,
Test Cases/2.1-Pruebas_Hoja_de_Vida/2.1.1-Nueva_Seccion,Chrome 96.0.4664.110,,,2021-12-21 16:13:59,2021-12-21 16:14:26,"27,449s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2021-12-21 16:13:59,2021-12-21 16:14:06,"6,843s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Nueva_sección/input_Secciones_form_templatej_idt286j_idt29""))",Chrome 96.0.4664.110,,,2021-12-21 16:14:06,2021-12-21 16:14:08,"1,556s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Nueva_sección/a_ADMINISTRADOR DEL SISTEMA - SARA_cerrar_menu""))",Chrome 96.0.4664.110,,,2021-12-21 16:14:08,2021-12-21 16:14:08,"0,552s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Nueva_sección/label_Parametros de Formularios""))",Chrome 96.0.4664.110,,,2021-12-21 16:14:08,2021-12-21 16:14:09,"0,480s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Nueva_sección/a_Seccion""))",Chrome 96.0.4664.110,,,2021-12-21 16:14:09,2021-12-21 16:14:09,"0,438s",PASSED
"waitForElementClickable(findTestObject(""Pruebas_Hoja_de_Vida/Nueva_sección/input_Nueva Hoja Vida_seccion_formj_idt60""), 0)",Chrome 96.0.4664.110,,,2021-12-21 16:14:09,2021-12-21 16:14:10,"1,125s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Nueva_sección/input_Nueva Hoja Vida_seccion_formj_idt60""))",Chrome 96.0.4664.110,,,2021-12-21 16:14:10,2021-12-21 16:14:11,"0,422s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Nueva_sección/input_Nueva Hoja Vida_seccion_formj_idt60""), ""prueba"")",Chrome 96.0.4664.110,,,2021-12-21 16:14:11,2021-12-21 16:14:12,"0,810s",PASSED
"sendKeys(findTestObject(""Pruebas_Hoja_de_Vida/Nueva_sección/input_Nueva Hoja Vida_seccion_formj_idt60""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2021-12-21 16:14:12,2021-12-21 16:14:13,"1,715s",PASSED
"if (waitForElementClickable(findTestObject(""Pruebas_Hoja_de_Vida/Nueva_sección/span_Prueba""), 1))",Chrome 96.0.4664.110,,,2021-12-21 16:14:13,2021-12-21 16:14:15,"1,758s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Nueva_sección/a_Nuevo""))",Chrome 96.0.4664.110,,,2021-12-21 16:14:15,2021-12-21 16:14:16,"0,949s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Nueva_sección/input_Descripcin_seccion_formtabdescripcion""), ""Prueba"")",Chrome 96.0.4664.110,,,2021-12-21 16:14:16,2021-12-21 16:14:17,"1,029s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Nueva_sección/input_Orden_seccion_formtaborden""), ""12345"")",Chrome 96.0.4664.110,,,2021-12-21 16:14:17,2021-12-21 16:14:18,"0,750s",PASSED
"selectOptionByIndex(findTestObject(""Pruebas_Hoja_de_Vida/Nueva_sección/select_SeleccioneBienes""), ""2"")",Chrome 96.0.4664.110,,,2021-12-21 16:14:18,2021-12-21 16:14:19,"1,159s",PASSED
"selectOptionByIndex(findTestObject(""Pruebas_Hoja_de_Vida/Nueva_sección/select_SeleccioneAreas de experiencia""), ""5"")",Chrome 96.0.4664.110,,,2021-12-21 16:14:19,2021-12-21 16:14:20,"1,061s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Nueva_sección/textarea_Mensaje_seccion_formtabmensaje""), ""PRUEBA"")",Chrome 96.0.4664.110,,,2021-12-21 16:14:20,2021-12-21 16:14:21,"0,988s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Nueva_sección/textarea_Mensaje Final_seccion_formtabmensaje_final""), ""PRUEBA"")",Chrome 96.0.4664.110,,,2021-12-21 16:14:21,2021-12-21 16:14:22,"0,748s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Nueva_sección/textarea_Texto Confirmar_seccion_formtabmensaje_aceptacion""), ""PRUEBA"")",Chrome 96.0.4664.110,,,2021-12-21 16:14:22,2021-12-21 16:14:23,"0,713s",PASSED
"selectOptionByIndex(findTestObject(""Pruebas_Hoja_de_Vida/Nueva_sección/select_SeleccioneMultiplex AnexosNo solicitarnico anexo""), ""2"")",Chrome 96.0.4664.110,,,2021-12-21 16:14:23,2021-12-21 16:14:24,"1,012s",PASSED
"selectOptionByIndex(findTestObject(""Pruebas_Hoja_de_Vida/Nueva_sección/select_SeleccioneSiNo""), ""1"")",Chrome 96.0.4664.110,,,2021-12-21 16:14:24,2021-12-21 16:14:25,"1,063s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Nueva_sección/input_Externo_seccion_formtabexterno""), ""PRUEBA"")",Chrome 96.0.4664.110,,,2021-12-21 16:14:25,2021-12-21 16:14:25,"0,704s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Nueva_sección/a_Guardar""))",Chrome 96.0.4664.110,,,2021-12-21 16:14:25,2021-12-21 16:14:26,"0,376s",PASSED
closeBrowser(),Chrome 96.0.4664.110,,,2021-12-21 16:14:26,2021-12-21 16:14:26,"0,746s",PASSED
,,,,,,,
Test Cases/2.1-Pruebas_Hoja_de_Vida/2.1.2-Nuevo_Formulario_Hoja_de_vida,Chrome 96.0.4664.110,,,2021-12-21 16:14:26,2021-12-21 16:14:44,"17,651s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2021-12-21 16:14:27,2021-12-21 16:14:34,"6,740s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Nuevo_Formulario_Hoja_de_vida1/input_Secciones_form_templatej_idt286j_idt29""))",Chrome 96.0.4664.110,,,2021-12-21 16:14:34,2021-12-21 16:14:35,"1,201s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Nuevo_Formulario_Hoja_de_vida1/a_ADMINISTRADOR DEL SISTEMA - SARA_cerrar_menu""))",Chrome 96.0.4664.110,,,2021-12-21 16:14:35,2021-12-21 16:14:35,"0,419s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Nuevo_Formulario_Hoja_de_vida1/label_Parametros de Formularios""))",Chrome 96.0.4664.110,,,2021-12-21 16:14:35,2021-12-21 16:14:36,"0,395s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Nuevo_Formulario_Hoja_de_vida1/a_Formulario""))",Chrome 96.0.4664.110,,,2021-12-21 16:14:36,2021-12-21 16:14:36,"0,378s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Nuevo_Formulario_Hoja_de_vida1/input_Nueva Hoja Vida_form_formularioj_idt61""), ""prueba"")",Chrome 96.0.4664.110,,,2021-12-21 16:14:36,2021-12-21 16:14:37,"1,369s",PASSED
"sendKeys(findTestObject(""Pruebas_Hoja_de_Vida/Nuevo_Formulario_Hoja_de_vida1/input_Nueva Hoja Vida_form_formularioj_idt61""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2021-12-21 16:14:37,2021-12-21 16:14:38,"0,756s",PASSED
"if (waitForElementClickable(findTestObject(""Pruebas_Hoja_de_Vida/Nuevo_Formulario_Hoja_de_vida1/span_Prueba""), 1))",Chrome 96.0.4664.110,,,2021-12-21 16:14:38,2021-12-21 16:14:41,"2,844s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Nuevo_Formulario_Hoja_de_vida1/a_Nuevo""))",Chrome 96.0.4664.110,,,2021-12-21 16:14:41,2021-12-21 16:14:41,"0,506s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Nuevo_Formulario_Hoja_de_vida1/input_Nombre_form_formularionombre""), ""prueba"")",Chrome 96.0.4664.110,,,2021-12-21 16:14:41,2021-12-21 16:14:42,"0,922s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Nuevo_Formulario_Hoja_de_vida1/input_Cdigo_form_formulariomodulo""), ""123"")",Chrome 96.0.4664.110,,,2021-12-21 16:14:42,2021-12-21 16:14:43,"0,654s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Nuevo_Formulario_Hoja_de_vida1/a_Guardar""))",Chrome 96.0.4664.110,,,2021-12-21 16:14:43,2021-12-21 16:14:43,"0,371s",PASSED
closeBrowser(),Chrome 96.0.4664.110,,,2021-12-21 16:14:43,2021-12-21 16:14:44,"0,687s",PASSED
,,,,,,,
Test Cases/2.1-Pruebas_Hoja_de_Vida/2.1.3-Crear_Nueva_Tipo_de_Hoja,Chrome 96.0.4664.110,,,2021-12-21 16:14:44,2021-12-21 16:15:05,"21,399s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2021-12-21 16:14:44,2021-12-21 16:14:49,"4,885s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Tipo_de_Hoja/input_Secciones_form_templatej_idt286j_idt29""))",Chrome 96.0.4664.110,,,2021-12-21 16:14:49,2021-12-21 16:14:51,"1,151s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Tipo_de_Hoja/a_ADMINISTRADOR DEL SISTEMA - SARA_cerrar_menu""))",Chrome 96.0.4664.110,,,2021-12-21 16:14:51,2021-12-21 16:14:51,"0,519s",PASSED
"waitForElementClickable(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Tipo_de_Hoja/label_Parametros Generales""), 0)",Chrome 96.0.4664.110,,,2021-12-21 16:14:51,2021-12-21 16:14:51,"0,346s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Tipo_de_Hoja/label_Parametros Generales""))",Chrome 96.0.4664.110,,,2021-12-21 16:14:51,2021-12-21 16:14:52,"0,366s",PASSED
"waitForElementClickable(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Tipo_de_Hoja/a_Tipo de Hoja""), 0)",Chrome 96.0.4664.110,,,2021-12-21 16:14:52,2021-12-21 16:14:52,"0,341s",PASSED
"scrollToElement(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Tipo_de_Hoja/a_Tipo de Hoja""), 0)",Chrome 96.0.4664.110,,,2021-12-21 16:14:52,2021-12-21 16:14:52,"0,361s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Tipo_de_Hoja/a_Tipo de Hoja""))",Chrome 96.0.4664.110,,,2021-12-21 16:14:52,2021-12-21 16:14:53,"0,371s",PASSED
"if (waitForElementClickable(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Tipo_de_Hoja/span_P1""), 1))",Chrome 96.0.4664.110,,,2021-12-21 16:14:53,2021-12-21 16:14:57,"4,037s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Tipo_de_Hoja/a_Nuevo""))",Chrome 96.0.4664.110,,,2021-12-21 16:14:57,2021-12-21 16:14:57,"0,513s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Tipo_de_Hoja/input_Tipo Relacin Hoja_form_tipohojavinculacion""), ""P1"")",Chrome 96.0.4664.110,,,2021-12-21 16:14:57,2021-12-21 16:14:58,"0,932s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Tipo_de_Hoja/input_Descripcin_form_tipohojadescripcion""), ""prueba"")",Chrome 96.0.4664.110,,,2021-12-21 16:14:58,2021-12-21 16:14:59,"0,700s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Tipo_de_Hoja/label_No_Novedad Directa""))",Chrome 96.0.4664.110,,,2021-12-21 16:14:59,2021-12-21 16:14:59,"0,369s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Tipo_de_Hoja/label_Si_Crear Hoja""))",Chrome 96.0.4664.110,,,2021-12-21 16:14:59,2021-12-21 16:15:00,"0,359s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Tipo_de_Hoja/label_No_Novedad Aprobada""))",Chrome 96.0.4664.110,,,2021-12-21 16:15:00,2021-12-21 16:15:00,"0,359s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Tipo_de_Hoja/label_No_Novedad Rechazada""))",Chrome 96.0.4664.110,,,2021-12-21 16:15:00,2021-12-21 16:15:00,"0,395s",PASSED
"selectOptionByIndex(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Tipo_de_Hoja/select_Formulario Asociados""), 8)",Chrome 96.0.4664.110,,,2021-12-21 16:15:00,2021-12-21 16:15:02,"1,327s",PASSED
"selectOptionByIndex(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Tipo_de_Hoja/select_Hoja Asociar""), 3)",Chrome 96.0.4664.110,,,2021-12-21 16:15:02,2021-12-21 16:15:03,"1,139s",PASSED
"selectOptionByIndex(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Tipo_de_Hoja/select_Gestion Periodo""), 2)",Chrome 96.0.4664.110,,,2021-12-21 16:15:03,2021-12-21 16:15:04,"1,048s",PASSED
"selectOptionByIndex(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Tipo_de_Hoja/select_Modo""), 1)",Chrome 96.0.4664.110,,,2021-12-21 16:15:04,2021-12-21 16:15:05,"1,055s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Tipo_de_Hoja/a_Guardar""))",Chrome 96.0.4664.110,,,2021-12-21 16:15:05,2021-12-21 16:15:05,"0,443s",PASSED
,,,,,,,
Test Cases/2.1-Pruebas_Hoja_de_Vida/2.1.4-Crear_Nueva_Hoja_de_Vida,Chrome 96.0.4664.110,,,2021-12-21 16:15:06,2021-12-21 16:15:38,"32,495s",PASSED
"callTestCase(findTestCase(""1.1-Tareas Principales/1.1.1-Crear Nueva Hoja de Vida""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2021-12-21 16:15:06,2021-12-21 16:15:38,"32,145s",PASSED
,,,,,,,
Test Cases/2.1-Pruebas_Hoja_de_Vida/2.1.5-Crear_Nueva_Hoja_de_Vida_(adjuntar_documento),Chrome 96.0.4664.110,,,2021-12-21 16:15:38,2021-12-21 16:16:00,"21,819s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2021-12-21 16:15:38,2021-12-21 16:15:45,"6,101s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Hoja_de_Vida_(adjuntar_documento)/input_Secciones_form_templatej_idt286j_idt29""))",Chrome 96.0.4664.110,,,2021-12-21 16:15:45,2021-12-21 16:15:46,"1,131s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Hoja_de_Vida_(adjuntar_documento)/a_ADMINISTRADOR DEL SISTEMA - SARA_cerrar_menu""))",Chrome 96.0.4664.110,,,2021-12-21 16:15:46,2021-12-21 16:15:46,"0,514s",PASSED
"waitForElementClickable(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Hoja_de_Vida_(adjuntar_documento)/label_Nueva Hoja Vida""), 0)",Chrome 96.0.4664.110,,,2021-12-21 16:15:46,2021-12-21 16:15:47,"0,347s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Hoja_de_Vida_(adjuntar_documento)/label_Nueva Hoja Vida""))",Chrome 96.0.4664.110,,,2021-12-21 16:15:47,2021-12-21 16:15:47,"0,371s",PASSED
"waitForElementClickable(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Hoja_de_Vida_(adjuntar_documento)/a_Listado Hojas de Vida""), 0)",Chrome 96.0.4664.110,,,2021-12-21 16:15:47,2021-12-21 16:15:47,"0,342s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Hoja_de_Vida_(adjuntar_documento)/a_Listado Hojas de Vida""))",Chrome 96.0.4664.110,,,2021-12-21 16:15:47,2021-12-21 16:15:48,"0,391s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Hoja_de_Vida_(adjuntar_documento)/input_Identificacin_listado_hojaVidaj_idt63""), ""355682169"")",Chrome 96.0.4664.110,,,2021-12-21 16:15:48,2021-12-21 16:15:49,"1,823s",PASSED
"sendKeys(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Hoja_de_Vida_(adjuntar_documento)/input_Identificacin_listado_hojaVidaj_idt63""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2021-12-21 16:15:49,2021-12-21 16:15:50,"0,343s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Hoja_de_Vida_(adjuntar_documento)/td_355682169""))",Chrome 96.0.4664.110,,,2021-12-21 16:15:50,2021-12-21 16:15:50,"0,613s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Hoja_de_Vida_(adjuntar_documento)/a_Adjuntar Archivo""))",Chrome 96.0.4664.110,,,2021-12-21 16:15:50,2021-12-21 16:15:51,"0,889s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Hoja_de_Vida_(adjuntar_documento)/a_nuevo""))",Chrome 96.0.4664.110,,,2021-12-21 16:15:51,2021-12-21 16:15:52,"1,071s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Hoja_de_Vida_(adjuntar_documento)/input_Descripcin_hojaVidasecciondescripcion""), ""prueba"")",Chrome 96.0.4664.110,,,2021-12-21 16:15:52,2021-12-21 16:15:53,"1,050s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Hoja_de_Vida_(adjuntar_documento)/a_Continuar""))",Chrome 96.0.4664.110,,,2021-12-21 16:15:53,2021-12-21 16:15:54,"0,402s",PASSED
"ruta = G_rutaarchivos + ""HojaDeVida.txt""",Chrome 96.0.4664.110,,,2021-12-21 16:15:54,2021-12-21 16:15:54,"0,000s",PASSED
"uploadFile(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Hoja_de_Vida_(adjuntar_documento)/input_Cargar Archivo_popupCargarArchivoForminputFileName_input""), ruta)",Chrome 96.0.4664.110,,,2021-12-21 16:15:54,2021-12-21 16:15:57,"3,515s",PASSED
"waitForElementClickable(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Hoja_de_Vida_(adjuntar_documento)/td_prueba""), 0)",Chrome 96.0.4664.110,,,2021-12-21 16:15:57,2021-12-21 16:15:58,"0,636s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Hoja_de_Vida_(adjuntar_documento)/td_prueba""))",Chrome 96.0.4664.110,,,2021-12-21 16:15:58,2021-12-21 16:15:58,"0,471s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Crear_Nueva_Hoja_de_Vida_(adjuntar_documento)/a_Eliminar""))",Chrome 96.0.4664.110,,,2021-12-21 16:15:58,2021-12-21 16:15:59,"0,693s",PASSED
closeBrowser(),Chrome 96.0.4664.110,,,2021-12-21 16:15:59,2021-12-21 16:16:00,"0,660s",PASSED
,,,,,,,
Test Cases/2.1-Pruebas_Hoja_de_Vida/2.1.6-Impresión_Hoja_Vida_Plantilla,Chrome 96.0.4664.110,,,2021-12-21 16:16:00,2021-12-21 16:16:19,"19,597s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2021-12-21 16:16:00,2021-12-21 16:16:06,"6,221s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Impresión_Hoja_Vida_Plantilla/input_Secciones_form_templatej_idt286j_idt29""))",Chrome 96.0.4664.110,,,2021-12-21 16:16:06,2021-12-21 16:16:08,"1,204s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Impresión_Hoja_Vida_Plantilla/a_ADMINISTRADOR DEL SISTEMA - SARA_cerrar_menu""))",Chrome 96.0.4664.110,,,2021-12-21 16:16:08,2021-12-21 16:16:08,"0,517s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Impresión_Hoja_Vida_Plantilla/label_Nueva Hoja Vida""))",Chrome 96.0.4664.110,,,2021-12-21 16:16:08,2021-12-21 16:16:09,"0,407s",PASSED
"waitForElementClickable(findTestObject(""Pruebas_Hoja_de_Vida/Impresión_Hoja_Vida_Plantilla/a_Listado Hojas de Vida""), 0)",Chrome 96.0.4664.110,,,2021-12-21 16:16:09,2021-12-21 16:16:09,"0,344s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Impresión_Hoja_Vida_Plantilla/a_Listado Hojas de Vida""))",Chrome 96.0.4664.110,,,2021-12-21 16:16:09,2021-12-21 16:16:09,"0,372s",PASSED
"waitForElementClickable(findTestObject(""Pruebas_Hoja_de_Vida/Impresión_Hoja_Vida_Plantilla/input_Identificacin_listado_hojaVidaj_idt63""), 0)",Chrome 96.0.4664.110,,,2021-12-21 16:16:09,2021-12-21 16:16:11,"1,545s",PASSED
"setText(findTestObject(""Pruebas_Hoja_de_Vida/Impresión_Hoja_Vida_Plantilla/input_Identificacin_listado_hojaVidaj_idt63""), ""355682169"")",Chrome 96.0.4664.110,,,2021-12-21 16:16:11,2021-12-21 16:16:12,"0,740s",PASSED
"sendKeys(findTestObject(""Pruebas_Hoja_de_Vida/Impresión_Hoja_Vida_Plantilla/input_Identificacin_listado_hojaVidaj_idt63""), Keys.chord(ENTER))",Chrome 96.0.4664.110,,,2021-12-21 16:16:12,2021-12-21 16:16:12,"0,394s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Impresión_Hoja_Vida_Plantilla/td_355682169""))",Chrome 96.0.4664.110,,,2021-12-21 16:16:12,2021-12-21 16:16:13,"1,204s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Impresión_Hoja_Vida_Plantilla/a_Generar""))",Chrome 96.0.4664.110,,,2021-12-21 16:16:13,2021-12-21 16:16:14,"0,809s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Impresión_Hoja_Vida_Plantilla/td_espaol impresion empleado""))",Chrome 96.0.4664.110,,,2021-12-21 16:16:14,2021-12-21 16:16:15,"1,464s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Impresión_Hoja_Vida_Plantilla/a_Descargar""))",Chrome 96.0.4664.110,,,2021-12-21 16:16:15,2021-12-21 16:16:17,"1,333s",PASSED
delay(2),Chrome 96.0.4664.110,,,2021-12-21 16:16:17,2021-12-21 16:16:19,"2,016s",PASSED
closeBrowser(),Chrome 96.0.4664.110,,,2021-12-21 16:16:19,2021-12-21 16:16:19,"0,685s",PASSED
,,,,,,,
Test Cases/2.1-Pruebas_Hoja_de_Vida/2.1.7-Impresión_Hoja_Vida_Función_Pública,Chrome 96.0.4664.110,,,2021-12-21 16:16:19,2021-12-21 16:16:59,"39,656s",PASSED
"callTestCase(findTestCase(""1.1-Tareas Principales/1.1.2-Imprimir Hoja de Vida""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2021-12-21 16:16:20,2021-12-21 16:16:59,"39,275s",PASSED
,,,,,,,
Test Cases/2.1-Pruebas_Hoja_de_Vida/2.1.8-Aprobación_Novedades,Chrome 96.0.4664.110,,,2021-12-21 16:16:59,2021-12-21 16:17:12,"13,167s",PASSED
"callTestCase(findTestCase(""0.1-Login""), [:], STOP_ON_FAILURE)",Chrome 96.0.4664.110,,,2021-12-21 16:16:59,2021-12-21 16:17:06,"6,299s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/input_Secciones_form_templatej_idt286j_idt29""))",Chrome 96.0.4664.110,,,2021-12-21 16:17:06,2021-12-21 16:17:07,"1,158s",PASSED
"click(findTestObject(""Pruebas_Hoja_de_Vida/Aprobación_Novedades/a_ADMINISTRADOR DEL SISTEMA - SARA_cerrar_menu""))",Chrome 96.0.4664.110,,,2021-12-21 16:17:07,2021-12-21 16:17:07,"0,504s",PASSED
