Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"Imagen = getText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/span_httplocalhost8380sarawebrepodocrecursosuid9dc2ce980076ceb250408bf7ce50f4ab""))",Chrome 98.0.4758.102,,,2022-03-03 13:14:55,2022-03-03 13:14:56,"0,455s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/div_Contenido_ql-editor ql-blank""), Imagen)",Chrome 98.0.4758.102,,,2022-03-03 13:14:56,2022-03-03 13:14:57,"1,201s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/div_Contenido_ui-editor-button""))",Chrome 98.0.4758.102,,,2022-03-03 13:14:57,2022-03-03 13:14:57,"0,505s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input""), Imagen)",Chrome 98.0.4758.102,,,2022-03-03 13:14:57,2022-03-03 13:14:58,"1,002s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/submit""))",Chrome 98.0.4758.102,,,2022-03-03 13:14:58,2022-03-03 13:14:59,"0,448s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Fecha Publicacin_form_publicacionEventofechaInicialPub_input""), FechaI)",Chrome 98.0.4758.102,,,2022-03-03 13:14:59,2022-03-03 13:15:00,"1,176s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Fecha Final_form_publicacionEventofechaFinalPub_input""), FechaF)",Chrome 98.0.4758.102,,,2022-03-03 13:15:00,2022-03-03 13:15:01,"1,140s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/a_Actualizar""))",Chrome 98.0.4758.102,,,2022-03-03 13:15:01,2022-03-03 13:15:02,"0,553s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Evento Bienestar_form_templatej_idt24_input""), ""inscripcion evento"")",Chrome 98.0.4758.102,,,2022-03-03 13:15:02,2022-03-03 13:15:03,"1,336s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/li_Inscripcion Evento (bie)""))",Chrome 98.0.4758.102,,,2022-03-03 13:15:03,2022-03-03 13:15:05,"1,630s",PASSED
delay(3),Chrome 98.0.4758.102,,,2022-03-03 13:15:05,2022-03-03 13:15:08,"3,012s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-03 13:15:08,2022-03-03 13:15:18,"10,808s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/td_Prueba-S-SH""))",Chrome 98.0.4758.102,,,2022-03-03 13:15:18,2022-03-03 13:15:20,"1,719s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/a_Publicacin""))",Chrome 98.0.4758.102,,,2022-03-03 13:15:20,2022-03-03 13:15:22,"1,441s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/a_httplocalhost8380sarawebrepodocrecursosuid9dc2ce980076ceb250408bf7ce50f4ab_form_publicacionEventotabla10j_idt241""), 1))",Chrome 98.0.4758.102,,,2022-03-03 13:15:22,2022-03-03 13:15:24,"2,230s",PASSED
"ruta2 = G_rutaarchivos + ""saraapp.png""",Chrome 98.0.4758.102,,,2022-03-03 13:15:24,2022-03-03 13:15:24,"0,001s",PASSED
"uploadFile(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Choose_form_publicacionEventotabla1archivo_input""), ruta2)",Chrome 98.0.4758.102,,,2022-03-03 13:15:24,2022-03-03 13:15:24,"0,410s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Choose_form_publicacionEventotabla1subir""))",Chrome 98.0.4758.102,,,2022-03-03 13:15:24,2022-03-03 13:15:26,"1,369s",PASSED
delay(2),Chrome 98.0.4758.102,,,2022-03-03 13:15:26,2022-03-03 13:15:28,"2,009s",PASSED
"Imagen2 = getText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/span_httplocalhost8380sarawebrepodocrecursosuid9dc2ce980076ceb250408bf7ce50f4ab""))",Chrome 98.0.4758.102,,,2022-03-03 13:15:28,2022-03-03 13:15:28,"0,457s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/div_Contenido_ql-editor ql-blank""), Imagen2)",Chrome 98.0.4758.102,,,2022-03-03 13:15:28,2022-03-03 13:15:29,"1,280s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/div_Contenido_ui-editor-button""))",Chrome 98.0.4758.102,,,2022-03-03 13:15:29,2022-03-03 13:15:30,"0,557s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input""), Imagen2)",Chrome 98.0.4758.102,,,2022-03-03 13:15:30,2022-03-03 13:15:31,"0,883s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/submit""))",Chrome 98.0.4758.102,,,2022-03-03 13:15:31,2022-03-03 13:15:31,"0,493s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Fecha Publicacin_form_publicacionEventofechaInicialPub_input""), FechaI)",Chrome 98.0.4758.102,,,2022-03-03 13:15:31,2022-03-03 13:15:32,"0,961s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Fecha Final_form_publicacionEventofechaFinalPub_input""), FechaF)",Chrome 98.0.4758.102,,,2022-03-03 13:15:32,2022-03-03 13:15:33,"0,935s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/a_Actualizar""))",Chrome 98.0.4758.102,,,2022-03-03 13:15:33,2022-03-03 13:15:34,"0,533s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/a_Actualizar""))",Chrome 98.0.4758.102,,,2022-03-03 13:15:34,2022-03-03 13:15:35,"0,920s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/input_Evento Bienestar_form_templatej_idt24_input""), ""inscripcion evento"")",Chrome 98.0.4758.102,,,2022-03-03 13:15:35,2022-03-03 13:15:36,"1,204s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Publicación del evento/li_Inscripcion Evento (bie)""))",Chrome 98.0.4758.102,,,2022-03-03 13:15:36,2022-03-03 13:15:37,"1,537s",PASSED
delay(3),Chrome 98.0.4758.102,,,2022-03-03 13:15:37,2022-03-03 13:15:40,"3,020s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-03 13:15:40,2022-03-03 13:15:41,"0,779s",PASSED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.1.6-Programación,Chrome 98.0.4758.102,,,2022-03-03 13:15:41,2022-03-03 13:16:06,"24,993s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-03 13:15:42,2022-03-03 13:15:50,"8,856s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación/td_Evento Salud Unico""))",Chrome 98.0.4758.102,,,2022-03-03 13:15:50,2022-03-03 13:15:52,"1,533s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación/a_Programacin""))",Chrome 98.0.4758.102,,,2022-03-03 13:15:52,2022-03-03 13:15:55,"3,253s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Programación/a_MAR-MIE 0500-0600_form_programacionMomentoEventotablaMomentoEventoHorario0j_idt836""), 1))",Chrome 98.0.4758.102,,,2022-03-03 13:15:55,2022-03-03 13:15:57,"2,212s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programación/input_Horario_form_programacionMomentoEventotablaMomentoEventoHorariofechaIniciaPME_input""), ""27/11/2018"")",Chrome 98.0.4758.102,,,2022-03-03 13:15:57,2022-03-03 13:15:58,"0,885s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programación/input_Horario_form_programacionMomentoEventotablaMomentoEventoHorariofechaTerminaPME_input""), ""28/11/2018"")",Chrome 98.0.4758.102,,,2022-03-03 13:15:58,2022-03-03 13:15:59,"0,913s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación/a_Horario_form_programacionMomentoEventotablaMomentoEventoHorarioj_idt833""))",Chrome 98.0.4758.102,,,2022-03-03 13:15:59,2022-03-03 13:16:00,"0,524s",PASSED
"check(findTestObject(""Modulo Pruebas Bienestar/Programación/label_MAR""))",Chrome 98.0.4758.102,,,2022-03-03 13:16:00,2022-03-03 13:16:01,"0,847s",PASSED
"check(findTestObject(""Modulo Pruebas Bienestar/Programación/label_MIE""))",Chrome 98.0.4758.102,,,2022-03-03 13:16:01,2022-03-03 13:16:01,"0,464s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Programación/select_hora1""), 5)",Chrome 98.0.4758.102,,,2022-03-03 13:16:01,2022-03-03 13:16:02,"1,209s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Programación/select_hora 2""), 6)",Chrome 98.0.4758.102,,,2022-03-03 13:16:02,2022-03-03 13:16:04,"1,206s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación/a_mas_horario""))",Chrome 98.0.4758.102,,,2022-03-03 13:16:04,2022-03-03 13:16:04,"0,390s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación/a_Aplicar""))",Chrome 98.0.4758.102,,,2022-03-03 13:16:04,2022-03-03 13:16:05,"0,816s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programación/a_mas""))",Chrome 98.0.4758.102,,,2022-03-03 13:16:05,2022-03-03 13:16:06,"0,765s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-03 13:16:06,2022-03-03 13:16:06,"0,740s",PASSED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.1.7-Programacion_Múltiple,Chrome 98.0.4758.102,,,2022-03-03 13:16:06,2022-03-03 13:17:03,"56,521s",PASSED
today = new java.util.Date(),Chrome 98.0.4758.102,,,2022-03-03 13:16:07,2022-03-03 13:16:07,"0,000s",PASSED
"Dia = today.format(""dd"")",Chrome 98.0.4758.102,,,2022-03-03 13:16:07,2022-03-03 13:16:07,"0,001s",PASSED
"Mes = today.format(""MM"")",Chrome 98.0.4758.102,,,2022-03-03 13:16:07,2022-03-03 13:16:07,"0,000s",PASSED
"MesN = today.format(""MM"")",Chrome 98.0.4758.102,,,2022-03-03 13:16:07,2022-03-03 13:16:07,"0,000s",PASSED
"Año = today.format(""yyyy"")",Chrome 98.0.4758.102,,,2022-03-03 13:16:07,2022-03-03 13:16:07,"0,000s",PASSED
"AñoN = today.format(""yyyy"")",Chrome 98.0.4758.102,,,2022-03-03 13:16:07,2022-03-03 13:16:07,"0,000s",PASSED
sumaD = Dia + 10,Chrome 98.0.4758.102,,,2022-03-03 13:16:07,2022-03-03 13:16:07,"0,000s",PASSED
sumaM = Mes + 1,Chrome 98.0.4758.102,,,2022-03-03 13:16:07,2022-03-03 13:16:07,"0,001s",PASSED
sumaA = Año + 1,Chrome 98.0.4758.102,,,2022-03-03 13:16:07,2022-03-03 13:16:07,"0,000s",PASSED
if (sumaD > 30),Chrome 98.0.4758.102,,,2022-03-03 13:16:07,2022-03-03 13:16:07,"0,000s",PASSED
else,Chrome 98.0.4758.102,,,2022-03-03 13:16:07,2022-03-03 13:16:07,"0,002s",PASSED
if (sumaM > 12),Chrome 98.0.4758.102,,,2022-03-03 13:16:07,2022-03-03 13:16:07,"0,000s",PASSED
Dia0 = Dia + 1,Chrome 98.0.4758.102,,,2022-03-03 13:16:07,2022-03-03 13:16:07,"0,001s",PASSED
restaD0 = sumaD - 1,Chrome 98.0.4758.102,,,2022-03-03 13:16:07,2022-03-03 13:16:07,"0,001s",PASSED
if (Dia0 > 30),Chrome 98.0.4758.102,,,2022-03-03 13:16:07,2022-03-03 13:16:07,"0,000s",PASSED
else,Chrome 98.0.4758.102,,,2022-03-03 13:16:07,2022-03-03 13:16:07,"0,000s",PASSED
if (restaD0 < 1),Chrome 98.0.4758.102,,,2022-03-03 13:16:07,2022-03-03 13:16:07,"0,001s",PASSED
else,Chrome 98.0.4758.102,,,2022-03-03 13:16:07,2022-03-03 13:16:07,"0,002s",PASSED
"FechaI = Dia + ""/"" + MesN + ""/"" + AñoN",Chrome 98.0.4758.102,,,2022-03-03 13:16:07,2022-03-03 13:16:07,"0,000s",PASSED
"FechaF = sumaD + ""/"" + Mes + ""/"" + Año",Chrome 98.0.4758.102,,,2022-03-03 13:16:07,2022-03-03 13:16:07,"0,000s",PASSED
"FechaI0 = Dia0 + ""/"" + MesN + ""/"" + AñoN",Chrome 98.0.4758.102,,,2022-03-03 13:16:07,2022-03-03 13:16:07,"0,000s",PASSED
"FechaF0 = restaD0 + ""/"" + Mes + ""/"" + Año",Chrome 98.0.4758.102,,,2022-03-03 13:16:07,2022-03-03 13:16:07,"0,000s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-03 13:16:07,2022-03-03 13:16:17,"9,984s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/td_Prueba-S""))",Chrome 98.0.4758.102,,,2022-03-03 13:16:17,2022-03-03 13:16:18,"1,585s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Momento Eventos""))",Chrome 98.0.4758.102,,,2022-03-03 13:16:18,2022-03-03 13:16:20,"1,512s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/td_prueba""))",Chrome 98.0.4758.102,,,2022-03-03 13:16:20,2022-03-03 13:16:21,"0,801s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_MAR-MIE 0500-0600_popupMomentoEvento_formtablaMomentoEventoHorarioPopup0j_idt1582""), 1))",Chrome 98.0.4758.102,,,2022-03-03 13:16:21,2022-03-03 13:16:23,"2,121s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Inscripcin Inicial_popupMomentoEvento_formpMEInscripcionInicia_input""), FechaI)",Chrome 98.0.4758.102,,,2022-03-03 13:16:23,2022-03-03 13:16:24,"1,105s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Inscripcin Termina_popupMomentoEvento_formpMEInscripcionFinaliza_input""), FechaF)",Chrome 98.0.4758.102,,,2022-03-03 13:16:24,2022-03-03 13:16:25,"1,180s",PASSED
"waitForElementPresent(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupfechaInicialPop_input""), 0)",Chrome 98.0.4758.102,,,2022-03-03 13:16:25,2022-03-03 13:16:26,"0,464s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupfechaInicialPop_input""), FechaI)",Chrome 98.0.4758.102,,,2022-03-03 13:16:26,2022-03-03 13:16:26,"0,936s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupfechaInicialPop_input""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-03 13:16:26,2022-03-03 13:16:27,"0,497s",PASSED
"waitForElementPresent(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopuppMEFechaTerminaPopup_input""), 0)",Chrome 98.0.4758.102,,,2022-03-03 13:16:27,2022-03-03 13:16:27,"0,391s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopuppMEFechaTerminaPopup_input""), FechaF)",Chrome 98.0.4758.102,,,2022-03-03 13:16:27,2022-03-03 13:16:28,"0,785s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopuppMEFechaTerminaPopup_input""), Keys.chord(ESCAPE))",Chrome 98.0.4758.102,,,2022-03-03 13:16:28,2022-03-03 13:16:29,"0,466s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupj_idt1579""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-03 13:16:29,2022-03-03 13:16:29,"0,365s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopuppMEFechaTerminaPopup_input""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-03 13:16:29,2022-03-03 13:16:30,"0,857s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/label_MAR""), 0)",Chrome 98.0.4758.102,,,2022-03-03 13:16:30,2022-03-03 13:16:30,"0,444s",PASSED
"check(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/label_MAR""))",Chrome 98.0.4758.102,,,2022-03-03 13:16:30,2022-03-03 13:16:31,"0,441s",PASSED
"check(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/label_MIE""))",Chrome 98.0.4758.102,,,2022-03-03 13:16:31,2022-03-03 13:16:31,"0,455s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/select_01""), 5)",Chrome 98.0.4758.102,,,2022-03-03 13:16:31,2022-03-03 13:16:32,"1,145s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/select_02""), 6)",Chrome 98.0.4758.102,,,2022-03-03 13:16:32,2022-03-03 13:16:33,"1,133s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_mas_Horario""))",Chrome 98.0.4758.102,,,2022-03-03 13:16:33,2022-03-03 13:16:34,"0,454s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/td_LUN-MAR 0500-0600""), 2)",Chrome 98.0.4758.102,,,2022-03-03 13:16:34,2022-03-03 13:16:37,"3,139s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Aplicar""))",Chrome 98.0.4758.102,,,2022-03-03 13:16:37,2022-03-03 13:16:37,"0,447s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Icon_mas_principal""))",Chrome 98.0.4758.102,,,2022-03-03 13:16:37,2022-03-03 13:16:38,"0,878s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Guardar""))",Chrome 98.0.4758.102,,,2022-03-03 13:16:38,2022-03-03 13:16:39,"0,811s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Regresar""))",Chrome 98.0.4758.102,,,2022-03-03 13:16:39,2022-03-03 13:16:40,"0,970s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/td_Prueba-S-SH""))",Chrome 98.0.4758.102,,,2022-03-03 13:16:40,2022-03-03 13:16:41,"0,963s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Momento Eventos""))",Chrome 98.0.4758.102,,,2022-03-03 13:16:41,2022-03-03 13:16:43,"1,679s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/td_prueba""))",Chrome 98.0.4758.102,,,2022-03-03 13:16:43,2022-03-03 13:16:44,"0,801s",PASSED
"if (waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_MAR-MIE 0500-0600_popupMomentoEvento_formtablaMomentoEventoHorarioPopup0j_idt1582""), 1))",Chrome 98.0.4758.102,,,2022-03-03 13:16:44,2022-03-03 13:16:46,"2,218s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Inscripcin Inicial_popupMomentoEvento_formpMEInscripcionInicia_input""), FechaI)",Chrome 98.0.4758.102,,,2022-03-03 13:16:46,2022-03-03 13:16:47,"1,057s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Inscripcin Termina_popupMomentoEvento_formpMEInscripcionFinaliza_input""), FechaF)",Chrome 98.0.4758.102,,,2022-03-03 13:16:47,2022-03-03 13:16:48,"1,029s",PASSED
"waitForElementPresent(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupfechaInicialPop_input""), 0)",Chrome 98.0.4758.102,,,2022-03-03 13:16:48,2022-03-03 13:16:48,"0,487s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupfechaInicialPop_input""), FechaI0)",Chrome 98.0.4758.102,,,2022-03-03 13:16:48,2022-03-03 13:16:49,"0,851s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupfechaInicialPop_input""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-03 13:16:49,2022-03-03 13:16:50,"0,469s",PASSED
"waitForElementPresent(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopuppMEFechaTerminaPopup_input""), 0)",Chrome 98.0.4758.102,,,2022-03-03 13:16:50,2022-03-03 13:16:50,"0,340s",PASSED
"setText(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopuppMEFechaTerminaPopup_input""), FechaF0)",Chrome 98.0.4758.102,,,2022-03-03 13:16:50,2022-03-03 13:16:51,"0,907s",PASSED
"element = findWebElement(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopupj_idt1579""), 30)",Chrome 98.0.4758.102,,,2022-03-03 13:16:51,2022-03-03 13:16:51,"0,443s",PASSED
"executeJavaScript(""arguments[0].click()"", Arrays.asList(element))",Chrome 98.0.4758.102,,,2022-03-03 13:16:51,2022-03-03 13:16:51,"0,028s",PASSED
"sendKeys(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/input_Horario_popupMomentoEvento_formtablaMomentoEventoHorarioPopuppMEFechaTerminaPopup_input""), Keys.chord(ENTER))",Chrome 98.0.4758.102,,,2022-03-03 13:16:51,2022-03-03 13:16:53,"1,385s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/label_MAR""), 0)",Chrome 98.0.4758.102,,,2022-03-03 13:16:53,2022-03-03 13:16:53,"0,448s",PASSED
"check(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/label_MAR""))",Chrome 98.0.4758.102,,,2022-03-03 13:16:53,2022-03-03 13:16:54,"0,438s",PASSED
"check(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/label_MIE""))",Chrome 98.0.4758.102,,,2022-03-03 13:16:54,2022-03-03 13:16:54,"0,403s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/select_01""), 5)",Chrome 98.0.4758.102,,,2022-03-03 13:16:54,2022-03-03 13:16:55,"1,204s",PASSED
"selectOptionByIndex(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/select_02""), 6)",Chrome 98.0.4758.102,,,2022-03-03 13:16:55,2022-03-03 13:16:57,"1,236s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_mas_Horario""))",Chrome 98.0.4758.102,,,2022-03-03 13:16:57,2022-03-03 13:16:57,"0,413s",PASSED
"waitForElementClickable(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/td_LUN-MAR 0500-0600""), 2)",Chrome 98.0.4758.102,,,2022-03-03 13:16:57,2022-03-03 13:17:00,"3,115s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Aplicar""))",Chrome 98.0.4758.102,,,2022-03-03 13:17:00,2022-03-03 13:17:00,"0,403s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Icon_mas_principal""))",Chrome 98.0.4758.102,,,2022-03-03 13:17:00,2022-03-03 13:17:01,"0,776s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Programacion_Múltiple/a_Guardar""))",Chrome 98.0.4758.102,,,2022-03-03 13:17:01,2022-03-03 13:17:02,"0,821s",PASSED
closeBrowser(),Chrome 98.0.4758.102,,,2022-03-03 13:17:02,2022-03-03 13:17:03,"0,744s",PASSED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.1.8-Calendario,Chrome 98.0.4758.102,,,2022-03-03 13:17:03,2022-03-03 13:17:21,"18,585s",PASSED
"callTestCase(findTestCase(""Utilidades-(atajos_para _tareas)/Modulos/Modulo bienestar-eventos""), [:], STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-03 13:17:03,2022-03-03 13:17:13,"9,967s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Calendario/td_Prueba-S""))",Chrome 98.0.4758.102,,,2022-03-03 13:17:13,2022-03-03 13:17:16,"3,041s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Calendario/a_Momento Eventos""))",Chrome 98.0.4758.102,,,2022-03-03 13:17:16,2022-03-03 13:17:18,"1,521s",PASSED
"click(findTestObject(""Modulo Pruebas Bienestar/Calendario/td_prueba""))",Chrome 98.0.4758.102,,,2022-03-03 13:17:18,2022-03-03 13:17:18,"0,775s",PASSED
"if (waitForElementPresent(findTestObject(""Modulo Pruebas Bienestar/Calendario/td_MAR-MIE 0500-0600""), 1))",Chrome 98.0.4758.102,,,2022-03-03 13:17:18,2022-03-03 13:17:21,"2,913s",PASSED
,,,,,,,
Test Cases/3.1-Pruebas_Bienestar/3.1.9-Deducción_de_costos_al_plan_inversión,Chrome 98.0.4758.102,,,2022-03-03 13:17:21,2022-03-03 13:17:53,"31,900s",PASSED
today = new java.util.Date(),Chrome 98.0.4758.102,,,2022-03-03 13:17:22,2022-03-03 13:17:22,"0,000s",PASSED
"Dia = today.format(""dd"")",Chrome 98.0.4758.102,,,2022-03-03 13:17:22,2022-03-03 13:17:22,"0,000s",PASSED
"Mes = today.format(""MM"")",Chrome 98.0.4758.102,,,2022-03-03 13:17:22,2022-03-03 13:17:22,"0,001s",PASSED
"MesN = today.format(""MM"")",Chrome 98.0.4758.102,,,2022-03-03 13:17:22,2022-03-03 13:17:22,"0,001s",PASSED
"Año = today.format(""yyyy"")",Chrome 98.0.4758.102,,,2022-03-03 13:17:22,2022-03-03 13:17:22,"0,000s",PASSED
"AñoN = today.format(""yyyy"")",Chrome 98.0.4758.102,,,2022-03-03 13:17:22,2022-03-03 13:17:22,"0,000s",PASSED
sumaD = Dia + 10,Chrome 98.0.4758.102,,,2022-03-03 13:17:22,2022-03-03 13:17:22,"0,000s",PASSED
